gen,best,mean,std,best_log,mean_log,std_log
0,61.79322232948616,13.067914514930433,15.188952288427618,61.79322232948616,13.067914514930433,15.188952288427618
1,81.80685871961316,24.42979184191957,15.63066512803782,81.80685871961316,24.42979184191957,15.63066512803782
2,81.80685871961316,29.13268389118377,18.067867979091897,81.80685871961316,29.13268389118377,18.067867979091897
3,86.27555949528487,35.17412822359296,20.21549113476728,86.27555949528487,35.17412822359296,20.21549113476728
4,86.27555949528487,39.582760862976144,20.77811320981376,86.27555949528487,39.582760862976144,20.77811320981376
5,86.27555949528487,42.98356764099239,19.40340088419393,86.27555949528487,42.98356764099239,19.40340088419393
6,86.27555949528487,45.08846393642225,20.22375493533072,86.27555949528487,45.08846393642225,20.22375493533072
7,86.27555949528487,47.49694159563691,19.473910176020503,86.27555949528487,47.49694159563691,19.473910176020503
8,86.27555949528487,48.40972877742912,18.119882858747605,86.27555949528487,48.40972877742912,18.119882858747605
9,86.27555949528487,46.23049727983077,19.062142094583194,86.27555949528487,46.23049727983077,19.062142094583194
10,86.27555949528487,48.61604429805103,15.832871329356143,86.27555949528487,48.61604429805103,15.832871329356143
11,86.27555949528487,47.8676065148167,16.69234015571519,86.27555949528487,47.8676065148167,16.69234015571519
12,86.27555949528487,49.16002748161359,14.836203404810623,86.27555949528487,49.16002748161359,14.836203404810623
13,86.27555949528487,49.39057087804554,12.90178904298332,86.27555949528487,49.39057087804554,12.90178904298332
14,86.27555949528487,50.969246820257375,13.933297107485863,86.27555949528487,50.969246820257375,13.933297107485863
15,86.27555949528487,53.07734689833683,14.790232356755595,86.27555949528487,53.07734689833683,14.790232356755595
16,88.37336569475802,51.78972903375314,16.35115254926726,88.37336569475802,51.78972903375314,16.35115254926726
17,88.37336569475802,50.42645945203744,15.984719808536294,88.37336569475802,50.42645945203744,15.984719808536294
18,88.37336569475802,53.16466583309504,15.227764451792805,88.37336569475802,53.16466583309504,15.227764451792805
19,88.37336569475802,50.79088168787699,16.34345434018439,88.37336569475802,50.79088168787699,16.34345434018439
20,88.37336569475802,51.444250503745934,15.55414055767449,88.37336569475802,51.444250503745934,15.55414055767449
21,88.37336569475802,52.968423307606415,16.887064668274714,88.37336569475802,52.968423307606415,16.887064668274714
22,88.37336569475802,53.0920445346317,18.2294454716252,88.37336569475802,53.0920445346317,18.2294454716252
23,88.37336569475802,52.62945034178737,18.13233726117202,88.37336569475802,52.62945034178737,18.13233726117202
24,88.37336569475802,54.10215489314477,17.032963645949593,88.37336569475802,54.10215489314477,17.032963645949593
25,88.37336569475802,54.55006955588159,17.2844139080948,88.37336569475802,54.55006955588159,17.2844139080948
26,88.37336569475802,53.16899824544046,17.42203753768521,88.37336569475802,53.16899824544046,17.42203753768521
27,88.37336569475802,51.80712743672279,18.394561090546595,88.37336569475802,51.80712743672279,18.394561090546595
28,88.37336569475802,53.55042514945899,16.864409618430543,88.37336569475802,53.55042514945899,16.864409618430543
29,88.37336569475802,53.28907449984588,18.317505401286525,88.37336569475802,53.28907449984588,18.317505401286525
