gen,best,mean,std,best_log,mean_log,std_log
0,75.57504998251859,29.291708508548226,29.55526916726336,75.57504998251859,29.291708508548226,29.55526916726336
1,89.96626719449067,63.02435875177419,6.954917315979034,89.96626719449067,63.02435875177419,6.954917315979034
2,90.14957298262516,69.05244952711473,6.407664145354688,90.14957298262516,69.05244952711473,6.407664145354688
3,90.27288973525116,74.28424623969758,8.655060372561064,90.27288973525116,74.28424623969758,8.655060372561064
4,90.50626719449066,81.51487344384068,6.656266225926864,90.50626719449066,81.51487344384068,6.656266225926864
5,90.50626719449066,87.26418217317296,3.7262949165566295,90.50626719449066,87.26418217317296,3.7262949165566295
6,90.93288973525117,89.06145340706969,0.862244719695,90.93288973525117,89.06145340706969,0.862244719695
7,90.93288973525117,89.6299884523939,0.5280480301513045,90.93288973525117,89.6299884523939,0.5280480301513045
8,90.93288973525117,89.98598417423483,0.3581120575022089,90.93288973525117,89.98598417423483,0.3581120575022089
9,90.93288973525117,90.11696368840988,0.2831179151090486,90.93288973525117,90.11696368840988,0.2831179151090486
10,90.93288973525117,90.21054310098847,0.2227676931668104,90.93288973525117,90.21054310098847,0.2227676931668104
11,90.93288973525117,90.2640402727445,0.1908013323150531,90.93288973525117,90.2640402727445,0.1908013323150531
12,90.93288973525117,90.29523874841132,0.1844830628786506,90.93288973525117,90.29523874841132,0.1844830628786506
13,90.99288973525115,90.35790442561289,0.2142344448608866,90.99288973525115,90.35790442561289,0.2142344448608866
14,91.10957298262517,90.42697119636205,0.2300398732428011,91.10957298262517,90.42697119636205,0.2300398732428011
15,91.10957298262517,90.5087757211032,0.2062801713150933,91.10957298262517,90.5087757211032,0.2062801713150933
16,91.10957298262517,90.55108374630986,0.1951184772542952,91.10957298262517,90.55108374630986,0.1951184772542952
17,91.10957298262517,90.59508982554368,0.1981074737155189,91.10957298262517,90.59508982554368,0.1981074737155189
18,91.10957298262517,90.62502249415616,0.1911580345630522,91.10957298262517,90.62502249415616,0.1911580345630522
19,91.10957298262517,90.67595667465994,0.1820056775285597,91.10957298262517,90.67595667465994,0.1820056775285597
20,91.10957298262517,90.70591567716885,0.1727769292159517,91.10957298262517,90.70591567716885,0.1727769292159517
21,91.10957298262517,90.72618360146312,0.1610936218034379,91.10957298262517,90.72618360146312,0.1610936218034379
22,91.10957298262517,90.77221497366337,0.1502657573963796,91.10957298262517,90.77221497366337,0.1502657573963796
23,91.10957298262517,90.8005146984583,0.1432827413075687,91.10957298262517,90.8005146984583,0.1432827413075687
24,91.10957298262517,90.81461134508308,0.1333984965864604,91.10957298262517,90.81461134508308,0.1333984965864604
25,91.14667673282854,90.84311604680286,0.1271039766156669,91.14667673282854,90.84311604680286,0.1271039766156669
26,91.14667673282854,90.86925979185207,0.1217754646742035,91.14667673282854,90.86925979185207,0.1217754646742035
27,91.14667673282854,90.89507361510616,0.1132045258001948,91.14667673282854,90.89507361510616,0.1132045258001948
28,91.14667673282854,90.90543923344768,0.108187541204855,91.14667673282854,90.90543923344768,0.108187541204855
29,91.17288973525115,90.9243184206359,0.10787907639755843,91.17288973525115,90.9243184206359,0.10787907639755843
