gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,94.9001335721758,5.242133720268781,18.13680558601888,-5.802118375377063,39.17105438238979,94.89405452609942,0.7989318424365486,12.874944116182876,-5.805134968916488,19.16811752271648
1,94.9001335721758,14.157502707783935,19.01264043920189,-5.752572638825633,39.18111832862699,94.89405452609942,5.7542796208827625,13.084190662134466,-5.755742213586912,19.178151766568103
2,94.9001335721758,24.87612756061644,20.07072650699381,-5.730099782973574,57.18111832862699,94.89405452609942,12.152892515188976,15.253248551947042,-5.733341276897746,29.178151766568103
3,94.9001335721758,36.12506197348584,19.931580698373843,-4.960691186151298,66.71690719763022,94.89405452609942,18.841843750557423,16.364475916646377,-4.967683547265708,34.51367510652792
4,94.9001335721758,41.33220196569498,20.7293041681587,2.7228837974153914,75.21303284849893,94.89405452609942,22.169060272389306,17.766239410513965,-1.0800974593627015,39.209970008190176
5,94.9001335721758,45.39272324525248,21.89445869632511,-5.215645147489998,75.81138302750554,94.89405452609942,24.501600497844624,18.08188940857955,-5.221096119025045,39.96813666321429
6,94.9001335721758,50.10247834310031,22.330407953416124,19.80390265506557,94.9001335721758,94.89405452609942,28.45133095916909,21.05805725239425,8.40101461006281,94.89405452609942
7,94.9001335721758,51.77748210751756,20.358944308854007,21.269900217026425,94.9001335721758,94.89405452609942,28.926413676783824,19.31051343326869,9.266658723102251,94.89405452609942
8,94.9001335721758,53.0519317815312,21.849475894364563,19.91990021702643,94.9001335721758,94.89405452609942,30.080841831143744,20.649143709682868,8.516658723102257,94.89405452609942
9,94.95014399275048,55.32694943505728,23.10721016462899,11.125241963038505,94.9001335721758,94.94375419465167,32.23582066728444,22.56003095485371,3.522699543275285,94.89405452609942
10,94.95014399275048,60.57892135748639,20.001293064816057,30.269900217026425,94.9001335721758,94.94375419465167,36.04774157476411,22.575095596002456,14.266658723102251,94.89405452609942
11,94.98936470590374,58.791931615267934,25.454346818456912,3.0135479947155623,94.9001335721758,94.98272016318508,37.30054419268373,27.54461148647004,-0.9889614168898636,94.89405452609942
12,94.98936470590374,57.22375653716747,28.76781217068883,-5.731223425766177,94.9001335721758,94.98272016318508,38.140252250240806,30.83133802050887,-5.734461323732204,94.89405452609942
13,95.01639337829168,61.38236458429537,24.830880143062497,3.247874133165506,94.94375419465167,95.00956741322126,40.8908133788779,29.524009475605443,-0.7553010992635015,94.93740496697303
14,95.01639337829168,62.18861873406156,26.789746646689466,3.2566396837808926,94.95210502840813,95.00956741322126,43.14489229543844,31.68361586119904,-0.7465595550102616,94.94570249307836
15,95.01639337829168,61.4608433758676,27.36715882574364,3.2031880871240617,94.95210502840813,95.00956741322126,43.08910170304778,32.22384189556018,-0.7998445483287527,94.94570249307836
16,95.01639337829168,60.41729907429935,26.363921735589035,3.269900217026426,94.98936470590374,95.00956741322126,40.77365990461458,30.5081920142958,-0.7333412768977459,94.98272016318508
17,95.01639337829168,62.1704886198534,26.382972668343463,3.268935556879692,94.99071613952312,95.00956741322126,42.6867820416401,31.1674469042868,-0.7343028449941402,94.98406252568688
18,95.01639337829168,62.26753908561324,27.208785018504177,3.2119076926742545,94.99071613952312,95.00956741322126,42.74380250781434,31.36004235226613,-0.7911544108472057,94.98406252568688
19,95.01639337829168,60.4625777006427,28.657735027704213,2.5739816648059524,95.01639337829168,95.00956741322126,42.13086848753681,32.42417655338753,-1.2285583835974692,95.00956741322126
20,95.01639337829168,65.3851527570357,26.24183004714563,3.269900217026426,95.01639337829168,95.00956741322126,47.013299851349295,32.54595168290454,-0.7333412768977459,95.00956741322126
21,95.01639337829168,72.11069848784656,20.41283174034809,39.013047990548834,95.01639337829168,95.00956741322126,52.9227127424015,31.032924034713616,19.010539825857293,95.00956741322126
22,95.02326625757942,71.06871681635593,22.88418609620653,38.59511326020648,95.01639337829168,95.01639337829168,52.8646614596301,32.22175430384984,18.79244260230873,95.00956741322126
23,95.02326625757942,68.87879765197223,25.040169196319784,12.271768187199202,95.01639337829168,95.01639337829168,50.74679343750374,32.7068658774241,4.466651819296388,95.00956741322126
24,95.02326625757942,61.96838276938545,30.21377279406764,2.751482554243113,94.97813317411062,95.01639337829168,44.3165373719548,33.736585191294296,-1.0515452843155502,94.97156234533826
25,95.02326625757942,63.60602483142432,29.09290575925977,3.227025014257632,95.01639337829168,95.01639337829168,45.70617207533616,33.50988979578883,-0.7760807167130125,95.00956741322126
26,95.02326625757942,70.86458497119736,24.418807314909543,29.819900217026422,94.97813317411062,95.01639337829168,53.76448707275614,33.28966764460056,14.016658723102251,94.97156234533826
27,95.02326625757942,67.216992072999,27.28444164856684,20.766950026997065,95.00346800883868,95.01639337829168,50.41298013352544,34.16493687937068,8.963875431545128,94.99672938001288
28,95.02326625757942,67.36322261047049,25.87365380826995,21.21556318924848,95.00346800883868,95.01639337829168,49.1592493424206,32.86889425464266,9.212492854978604,94.99672938001288
29,95.02326625757942,69.40016541405095,25.56546458606748,20.369900217026427,95.00381165280305,95.01639337829167,52.02006880058119,33.370209036818956,8.766658723102255,94.9970706782664
