gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,47.5168926485428,6.036162866732128,12.518996917674995,-5.821688907823467,30.10043322508385,23.515364764364747,1.040538223481942,6.891782114419731,-5.824647196818989,14.097688405520495
1,47.5168926485428,13.212756029669556,12.596424788624846,-5.022280892054569,38.511685633899205,23.515364764364747,4.848683481581702,6.915182928097866,-5.028867449775651,18.510165593895533
2,47.5168926485428,17.42202347034103,11.556616794169608,3.12917306484379,38.90227384884983,23.515364764364747,7.28537372638062,6.225954781804274,-0.6567804422348466,18.90002055118137
3,56.877507190485616,19.79141096127892,11.965227399476271,2.848200958907988,39.58834629569742,28.875316609105795,8.652305291234416,6.434773213954578,-0.7459589471878615,19.385479884798883
4,86.9242875795128,24.06841041278353,14.283058771068252,3.9479492830726017,48.449176290561056,62.68339031610593,11.226073640889132,9.547598311248947,-0.0584268364721022,24.27864625204796
5,86.9242875795128,25.329487301294407,17.02257641575314,2.941396268339786,57.29792330446584,62.68339031610593,12.084832433144204,11.450033818264728,-1.0609390401785064,29.09578160933376
6,87.12655540048912,35.50971141861324,21.524265194953884,20.26636557748269,83.9318989417207,62.88545710274019,18.04496196423381,14.32326901025369,8.464429892745452,47.37892133424377
7,88.3087816155804,44.30387490752443,22.582192283850542,21.45735486216812,84.87791032833884,70.788113835923,23.144566780027585,15.26355057600873,9.453436477390376,51.7448389928915
8,89.31752803949323,50.28986966028388,22.91640166244672,20.62293256076757,86.6071734467502,72.75608815443537,27.30719852937873,16.827918549872983,8.62123311058611,60.92927376058665
9,89.31752803949323,55.313507465717066,22.87433258528136,20.93367400296448,88.32453288099923,72.75608815443537,30.93836384241981,17.948701463975123,8.931352917133939,70.40121576825292
10,90.6399554380734,59.97447464003159,21.631935749849525,21.62010264645954,88.32453288099923,79.1184228707237,34.35539948686133,18.088865036321945,9.615504937210911,70.788113835923
11,90.6399554380734,69.40428355682734,17.91363096049766,38.69986995349049,88.65849297973386,79.1184228707237,41.2678846165804,17.08522839749716,18.69803554695085,70.88651255184861
12,90.6399554380734,71.50157647784332,16.818596155327118,46.75300876368858,89.31752803949323,79.1184228707237,43.48279369233211,17.04788047250573,22.951890601369907,72.75608815443537
13,90.6399554380734,77.78709155737998,14.493315701833057,47.88200808832031,89.08352337974738,79.1184228707237,49.8307550042418,15.53725645885424,23.879806122747013,72.75608815443537
14,90.6399554380734,77.1303201538823,21.09550740691345,21.07645991855617,89.2638139053087,79.1184228707237,52.37709237937884,19.24299355826968,9.073777982351793,73.17863457649229
15,90.6399554380734,79.9780817270763,17.58491993889454,46.91492931849967,90.29392114258624,79.1184228707237,56.092041462887465,17.60372270492157,23.113603808351936,77.93830985613597
16,90.6399554380734,83.63054806638364,12.17373064330894,55.91842203695292,90.00429531819009,79.1184228707237,59.89893551265592,14.5356286003511,28.117104785070755,77.92308235902277
17,90.6399554380734,84.61373493196238,15.412191543557904,66.64630112996846,90.41041361180557,79.1184228707237,64.48276147055824,14.957858551352423,37.8605199737606,78.02429030774212
18,90.6399554380734,86.85174471697943,10.172618055827744,84.95693266378215,90.4125770903926,79.1184228707237,68.09924421158884,11.58014394198421,51.83577709335701,77.979043558696
19,90.70149035779146,85.97961756127995,11.463256765385632,65.28487697723149,90.46511891666042,79.41995543807349,67.2918987294404,13.452341142881862,33.295037193467365,78.24758761971371
20,90.70149035779146,88.56759690353255,3.032991092739946,86.2434753493398,90.64211891666042,79.41995543807349,70.57747384778939,7.801116070142339,58.28232287535393,79.1325876197137
21,90.70149035779146,87.92057181512341,9.440736548836137,86.2232297972508,90.6430321840593,79.41995543807349,70.10160200789693,9.992480033021744,57.5538803223296,79.13349949909119
22,90.70149035779146,88.50728125562154,6.022435270660318,86.3616159760474,90.70149035779146,79.41995543807349,71.38272374610828,8.356150435005846,58.712417250038335,79.41995543807349
23,90.82610930364775,87.0756675186742,13.7877036235067,86.99415121549232,90.7015672217574,80.02456728329604,71.68945643111572,13.216920825474949,62.39309805127996,79.4200321840594
24,90.91571182646338,85.31074283590092,16.123915963968802,38.03331400258879,90.70149035779146,80.59421593987189,69.24449710617408,16.16768381074897,18.231834079193327,79.41995543807349
25,91.70021295934416,88.02485760356421,10.30904251863354,86.89577372841957,90.82804056066853,84.4987103294597,72.48026686270568,10.960446950256223,61.75468147581483,80.03850016962194
26,91.70021295934416,89.67250913597074,2.5511441894396096,88.00582482371928,90.91571182646338,84.4987103294597,75.37827942961316,5.49812004478413,67.07666860060469,80.59421593987189
27,91.94021295934417,88.57920440679605,11.013171691514378,87.84713733901259,91.70021295934416,85.69871032945969,75.33289327437863,11.386912654686396,66.19952896371059,84.4987103294597
28,91.94021295934417,88.85108257894491,10.087285537160543,88.198496523203,91.70359031962592,85.69871032945969,75.95920993651669,10.785445052937344,67.4311515258307,84.51408712099413
29,91.94021295934415,85.71178057560878,17.976451321664502,21.588046346669085,91.76776016497955,85.69871032945969,73.01826957715033,17.904331975158293,9.583557310702314,84.80624616014839
