gen,best,mean,std,best_log,mean_log,std_log
0,39.013547994715566,0.4095622433235573,12.615284340687994,39.013547994715566,0.4095622433235573,12.615284340687994
1,39.013547994715566,8.34958741082675,16.739191556317856,39.013547994715566,8.34958741082675,16.739191556317856
2,39.09736666659863,23.91335259014128,15.986981492287454,39.09736666659863,23.91335259014128,15.986981492287454
3,57.062463794917576,35.329248219942535,11.983728783371806,57.062463794917576,35.329248219942535,11.983728783371806
4,75.19788162462294,39.31929715540053,10.962581313156267,75.19788162462294,39.31929715540053,10.962581313156267
5,75.19788162462294,40.76043735243106,9.727344938315222,75.19788162462294,40.76043735243106,9.727344938315222
6,75.19788162462294,44.37506989147503,9.978315838333913,75.19788162462294,44.37506989147503,9.978315838333913
7,94.85250552318657,46.59009838116198,15.240503264818743,94.85250552318657,46.59009838116198,15.240503264818743
8,94.85250552318657,48.848974098467615,12.277616833499408,94.85250552318657,48.848974098467615,12.277616833499408
9,94.85250552318657,51.91845332164162,15.977957351007234,94.85250552318657,51.91845332164162,15.977957351007234
10,94.85250552318657,53.64742482858328,16.067522453035533,94.85250552318657,53.64742482858328,16.067522453035533
11,94.85250552318657,58.878387034286845,15.820191672591154,94.85250552318657,58.878387034286845,15.820191672591154
12,94.91859563501554,61.19035017809873,16.594550955583088,94.91859563501554,61.19035017809873,16.594550955583088
13,94.91859563501554,62.86582909417861,18.143338930570547,94.91859563501554,62.86582909417861,18.143338930570547
14,94.91859563501554,70.69673872360569,19.10128253377033,94.91859563501554,70.69673872360569,19.10128253377033
15,94.91859563501554,71.30056305341043,19.29711359682556,94.91859563501554,71.30056305341043,19.29711359682556
16,94.91859563501554,70.24013883616055,22.235471732308152,94.91859563501554,70.24013883616055,22.235471732308152
17,94.91859563501554,70.47437590447748,19.19004395345394,94.91859563501554,70.47437590447748,19.19004395345394
18,94.91859563501554,72.2511335230242,20.67307937269434,94.91859563501554,72.2511335230242,20.67307937269434
19,94.91859563501554,73.50923935528617,19.19379733539527,94.91859563501554,73.50923935528617,19.19379733539527
20,94.91859563501554,74.83088176216361,19.418714055659507,94.91859563501554,74.83088176216361,19.418714055659507
21,94.91859563501554,75.76255065036634,21.215665999256807,94.91859563501554,75.76255065036634,21.215665999256807
22,94.91859563501554,75.56203056654527,22.911628520636697,94.91859563501554,75.56203056654527,22.911628520636697
23,94.91859563501554,75.44486906541297,23.39048796115844,94.91859563501554,75.44486906541297,23.39048796115844
24,94.91859563501554,76.69221856721202,24.97364075471536,94.91859563501554,76.69221856721202,24.97364075471536
25,94.91859563501554,79.15010646902032,20.99368880693146,94.91859563501554,79.15010646902032,20.99368880693146
26,94.91859563501554,82.25558710674937,20.189811793812595,94.91859563501554,82.25558710674937,20.189811793812595
27,94.91859563501554,79.1484385946713,20.97328852257452,94.91859563501554,79.1484385946713,20.97328852257452
28,94.91859563501554,77.20721324199963,23.810244244663803,94.91859563501554,77.20721324199963,23.810244244663803
29,94.91859563501554,74.67253514284332,21.17346325986103,94.91859563501554,74.67253514284332,21.17346325986103
