gen,best,mean,std,best_log,mean_log,std_log
0,92.04704041507836,36.77086870235225,37.66755676736063,92.04704041507836,36.77086870235225,37.66755676736063
1,93.20956741322128,63.19800704895624,31.97151999709685,93.20956741322128,63.19800704895624,31.97151999709685
2,93.40956741322128,82.7647611770815,12.511990356953184,93.40956741322128,82.7647611770815,12.511990356953184
3,93.40956741322128,88.36228697017404,10.582423163014136,93.40956741322128,88.36228697017404,10.582423163014136
4,93.40956741322128,91.2714241489542,2.0398466106197493,93.40956741322128,91.2714241489542,2.0398466106197493
5,93.40956741322128,90.94695291671698,9.995810253736511,93.40956741322128,90.94695291671698,9.995810253736511
6,93.40956741322128,91.23283766301684,9.959774703238224,93.40956741322128,91.23283766301684,9.959774703238224
7,93.40956741322128,92.2608265634843,1.4157783314611687,93.40956741322128,92.2608265634843,1.4157783314611687
8,93.40956741322128,92.31565744213928,1.430941803554734,93.40956741322128,92.31565744213928,1.430941803554734
9,93.40956741322128,92.47550950089692,1.0713258908826973,93.40956741322128,92.47550950089692,1.0713258908826973
10,93.40956741322128,92.53408781104086,1.284771701311257,93.40956741322128,92.53408781104086,1.284771701311257
11,93.40956741322128,92.07160339384546,4.667846206078196,93.40956741322128,92.07160339384546,4.667846206078196
12,93.40956741322128,92.65721413303427,1.3113259821315453,93.40956741322128,92.65721413303427,1.3113259821315453
13,93.40956741322128,92.77690172200208,0.9752842303516251,93.40956741322128,92.77690172200208,0.9752842303516251
14,93.40956741322128,92.60548976338796,1.3190635783178244,93.40956741322128,92.60548976338796,1.3190635783178244
15,93.40956741322128,92.67717578348343,1.109199721401403,93.40956741322128,92.67717578348343,1.109199721401403
16,93.40956741322128,92.67178271625608,1.0988602494132136,93.40956741322128,92.67178271625608,1.0988602494132136
17,93.40956741322128,92.39986310581398,3.731065947696828,93.40956741322128,92.39986310581398,3.731065947696828
18,93.40956741322128,92.90054185547272,0.9947147478453456,93.40956741322128,92.90054185547272,0.9947147478453456
19,93.40956741322128,92.85563253842884,1.1847548859266015,93.40956741322128,92.85563253842884,1.1847548859266015
20,93.40956741322128,92.6363757476458,1.5713425113617008,93.40956741322128,92.6363757476458,1.5713425113617008
21,93.40956741322128,92.68743598891348,1.4658128212748438,93.40956741322128,92.68743598891348,1.4658128212748438
22,93.40956741322128,92.737690835677,1.336847896679361,93.40956741322128,92.737690835677,1.336847896679361
23,93.40956741322128,92.60253547425678,1.5217910436964763,93.40956741322128,92.60253547425678,1.5217910436964763
24,93.40956741322128,92.43351230344771,1.7365782465502035,93.40956741322128,92.43351230344771,1.7365782465502035
25,93.40956741322128,92.64987479549998,1.5392398910758949,93.40956741322128,92.64987479549998,1.5392398910758949
26,93.40956741322128,92.4010219713447,2.2922395852382067,93.40956741322128,92.4010219713447,2.2922395852382067
27,93.40956741322128,92.46398824135032,3.658896940748761,93.40956741322128,92.46398824135032,3.658896940748761
28,93.40956741322128,92.46405939999758,2.3069181929649627,93.40956741322128,92.46405939999758,2.3069181929649627
29,93.40956741322127,92.34004253014047,1.8841613052177548,93.40956741322127,92.34004253014047,1.8841613052177548
