gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,87.15288973525115,15.544972950488225,28.42767412475358,-5.752572638825633,67.18370210420714,58.589572982625256,6.943555116341644,16.157615422272674,-5.755742213586912,34.97850332505742
1,87.15288973525115,34.25099350393144,31.862005186385467,-2.833213344056216,75.2731522524128,58.589572982625256,17.176299105507056,18.07345766076988,-2.8903717578961645,39.269900217026425
2,89.04188000615581,58.4571862112902,21.994349711530376,2.961794223374618,87.15577379411302,66.47699002086175,31.22130325652392,14.286947438908408,-0.8444824645309971,58.589572982625256
3,89.04188000615581,64.14876340568783,16.784388451538604,29.56719126071431,87.15577379411302,66.47699002086175,34.4747381895151,11.950076776391969,13.764667878771291,58.589572982625256
4,92.75833644349736,66.72587897751525,16.586944719628654,38.5904726373251,89.03699002086162,84.35250552318665,37.38604327293953,14.290007800263098,18.78789122311524,66.47212383121057
5,92.81833644349736,69.88693279179469,13.238655730763666,48.011038583110135,89.03723452012633,84.65250552318665,38.465286738628485,12.169647763111586,24.00853545289202,66.47236714069312
6,92.87833644349736,72.42531932926214,11.824056253311406,57.26294615786776,88.98212570689593,84.95250552318664,39.88282895358461,11.470287964799224,29.259727084134315,66.17723452012645
7,92.87833644349736,74.69003450743557,10.191372723106609,65.9787345194267,89.06743062931214,84.95250552318664,42.18815717534349,12.54990864494906,33.97631086067548,66.61054761314486
8,92.87833644349736,76.83786591459919,9.335509450440645,66.02061045249944,92.82133644349736,84.95250552318664,45.17424056571824,14.614344774358464,34.01808327195285,84.66750552318665
9,92.93833644349736,77.87379880299464,7.335281120622931,66.13241041442546,92.87833644349736,85.25250552318664,45.956591474985615,14.02449725480056,34.12958431548304,84.95250552318664
10,92.93833644349736,78.47187947842562,8.347657940340733,66.02835696395401,89.48816466799329,85.25250552318664,47.24496946717984,14.329639459816123,34.02581015816148,68.78336004935716
11,92.93833644349736,78.00579784846997,9.08729457998891,66.01778548190642,89.48365159537262,85.25250552318664,46.93250271679151,14.484082779768432,34.01526274425046,68.77886831522102
12,92.93833644349736,79.5553219460809,9.00916335742174,66.0572006248733,92.88133644349736,85.25250552318664,49.36352226673472,15.213353615616374,34.054579391393425,84.96750552318665
13,92.93833644349736,79.97348981549523,12.606934100871172,66.17943602600985,92.93833644349736,85.25250552318664,51.68150674788188,17.617753290464172,34.17647336760463,85.25250552318664
14,92.93833644349736,82.24759004141184,8.08368596071863,74.39849171461466,92.93833644349736,85.25250552318664,54.21154637514476,16.294675684299833,38.59632001077354,85.25250552318664
15,92.93833644349736,82.56695888505108,9.01969866227917,66.25635986090165,92.93833644349736,85.25250552318664,55.30681220383436,16.51590471062583,34.25316188029299,85.25250552318664
16,92.93833644349736,84.47210959256535,7.276284090606321,74.90578924385176,92.88133644349736,85.25250552318664,57.976700584328185,15.266316643866926,38.90353534247095,84.96750552318665
17,92.93833644349736,84.76363017083798,8.00348175716442,74.26251429249245,92.88133644349736,85.25250552318664,58.9769477157193,14.619521559693451,38.46063790456153,84.96750552318665
18,92.93833644349736,86.1092520659685,7.042966843594947,74.80743342860914,92.93833644349736,85.25250552318664,61.937607629370014,14.09348214914132,38.80539094262595,85.25250552318664
19,92.93833644349736,87.29939720714043,5.915234564724394,74.92465396891131,92.88133644349736,85.25250552318664,64.12760146127812,12.599515687646637,38.92235775665097,84.96750552318665
20,92.93833644349736,87.51889479732608,6.444540998126644,74.80763751052513,92.88133644349736,85.25250552318664,65.5558041830463,13.594188319399052,38.805594608895326,84.96750552318665
21,92.93833644349736,87.8249245692758,7.1000449901179845,74.90578924385176,92.87833644349736,85.25250552318664,67.34729442208487,13.847584263948216,38.90353534247095,84.95250552318664
22,92.93833644349736,87.43100993187696,7.85611796791985,74.90798395352961,92.87833644349736,85.25250552318664,66.2110175588122,13.688491548050582,38.90572547360387,84.95250552318664
23,92.93833644349736,87.77327774409424,6.612296328558377,74.80244807261062,92.87833644349736,85.25250552318664,66.72685593677535,13.783238817672464,38.80041571082732,84.95250552318664
24,92.93833644349736,88.37565269522825,6.642332066852329,74.91311176566096,92.93833644349736,85.25250552318664,69.19629051659571,14.50908145919476,38.91084187422161,85.25250552318664
25,92.93833644349736,89.209790116679,5.583110912063468,74.84347160453028,92.93833644349736,85.25250552318664,71.67831352691076,14.081685650467064,38.84135419340107,85.25250552318664
26,92.93833644349736,86.75067887959769,10.762389720069596,74.78533276845728,92.93833644349736,85.25250552318664,68.18032733618772,18.856777443895165,38.78333480441125,85.25250552318664
27,92.93833644349736,86.36520440742957,8.084995234032386,74.77992429924393,92.93833644349736,85.25250552318664,65.63824332363615,18.36943488431171,38.77793695828477,85.25250552318664
28,92.93833644349736,86.52776196550622,8.035921653570464,74.71253391014045,92.93833644349736,85.25250552318664,66.0599960656231,18.271997720826278,38.71067613350894,85.25250552318664
29,92.93833644349735,83.83712664261618,11.965323160055243,74.13107027716258,92.87833644349736,85.25250552318664,61.79931154646885,21.017412863322356,38.3294379024511,84.95250552318664
