gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.39486503108353,41.28762063762927,42.21293710099869,-2.2777552789821063,92.39486503108353,85.19185751001964,45.08880250875366,27.800271204688247,-1.35088571671474,85.19185751001964
1,92.39486503108353,77.10088356970368,29.79608944778226,2.189244721017872,92.39486503108353,85.19185751001964,68.78039611447758,21.188330177808204,19.95097643305944,85.19185751001964
2,93.07065437104558,91.19279222644462,6.278608615454574,88.03656895896323,92.39486503108353,87.06627799644583,81.40561616742774,9.063070734169312,62.98923661803785,85.20309851509425
3,94.24094470078548,92.40800296604176,0.4641027614274655,92.16438311341707,93.04111132383112,91.83521402607651,85.08243039983128,2.17138083833006,82.5621431253208,87.11277497289073
4,94.24094470078548,90.72046937570352,12.887258480286723,92.18901301948917,93.61859507252764,91.83521402607651,84.61722635049857,7.966615548644455,83.30528862039827,89.70100054492605
5,94.24094470078548,92.53283765837652,0.8133765075236372,92.10330562006888,93.86510103699716,91.83521402607651,85.44220279997381,3.43816430831756,82.79701940390993,90.43936967352684
6,94.30094470078548,91.94742610614398,7.366914551400576,92.18901301948917,94.24094470078548,92.13521402607653,85.62309768352456,4.96645309133726,83.29557730307053,91.83521402607651
7,94.37859563501554,92.69842316354897,0.5758529270914321,92.12601301948916,94.21981967761532,92.21240366476763,86.02516519675898,2.312378726062564,82.86627799644587,91.83521402607651
8,94.37859563501554,92.09409233172288,7.386067397969629,92.18901301948917,94.24094470078548,92.21240366476763,86.00462044896203,5.0799505966379215,83.28333808920065,91.85021402607651
9,94.37859563501554,92.92595153907384,0.7090777233866049,92.18901301948917,94.24334203490348,92.21240366476763,86.77071666584392,2.867075102582332,83.28333808920065,92.13876581473237
10,94.37859563501554,93.00050154181208,0.5917052138549113,92.31091783314436,94.28949404902744,92.21240366476763,87.1068441049511,2.322903891403708,84.58836701264237,92.13876581473237
11,94.37859563501554,92.98508172288484,0.666640710290312,92.14140052796368,94.29306699722652,92.21240366476763,86.99298512234037,2.6610632896112847,83.35114759471517,92.20655749247196
12,94.42094470078548,93.06862583289426,0.650735443674268,92.18809508706696,94.37859563501554,92.7352140260765,87.27079194334063,2.6297887661839003,83.30528862039827,92.21240366476763
13,94.42094470078548,92.27543129985408,8.507585461467226,92.18353571919468,94.37271326328003,92.7352140260765,86.92158979212871,6.62602811007367,83.28333808920065,92.21240366476763
14,94.42094470078548,93.16665245825612,0.6903565958143351,92.18301301948917,94.29938310652344,92.7352140260765,87.63750501796915,2.927074932852225,83.27528862039827,92.21996138338775
15,94.54094470078547,92.78162069714992,4.626517527756766,91.94755373806385,94.35638310652344,93.3352140260765,87.29962291305498,7.002348142087224,82.30586365204827,92.36685593555968
16,94.79859563501552,92.47243636811054,9.31119943896971,92.15228667240828,94.42094470078548,94.31240366476764,87.94060155219749,6.691275149144486,83.48202716487185,92.7352140260765
17,94.79859563501552,92.54998285175112,9.065192614512556,92.39258987812296,94.42694470078548,94.31240366476764,87.85886401070228,9.4512752582304,83.73506073613886,92.7652140260765
18,94.79859563501552,93.51353441758424,0.7351615794845823,92.39486503108353,94.37859563501554,94.31240366476764,88.98231463396243,2.9663871299657165,84.92127799644585,92.4298009060176
19,94.79859563501552,93.65871532201132,0.7546922007715954,92.3815724305038,94.42694470078548,94.31240366476764,89.49683886072191,3.049841903967103,84.59701940390991,92.7652140260765
20,94.79859563501552,93.53713491785896,0.914276052311854,91.9027708886223,94.56159563501554,94.31240366476764,89.01059004474563,3.741126568963783,82.00772033931027,93.12740366476764
21,94.79859563501552,93.56892961993636,0.7954673920202396,92.26775934660934,94.56159563501554,94.31240366476764,89.18882534028751,3.2438611080699813,83.72841474759804,93.12740366476764
22,94.79859563501552,92.88752570054822,6.825401984027773,91.85965703306688,94.62159563501554,94.31240366476764,88.62423596490792,6.483509582339109,82.01625045321137,93.42740366476762
23,94.79859563501552,93.55160948854255,0.8457109129796798,92.08469032185,94.62759563501554,94.31240366476764,89.11151813543269,3.4944622249601744,83.20717978066999,93.45740366476764
24,94.82278772623587,93.56544624428764,0.7836432207689743,92.18901301948917,94.57059563501554,94.09605369405456,89.20457636650814,3.179897626022576,83.30528862039827,93.16158616623198
25,94.82278772623587,93.53890210185855,0.7686698954244134,92.18901301948917,94.49358616623196,94.09605369405456,89.08444867777227,3.0791335303811618,83.30528862039827,92.8176980105374
26,94.82278772623587,92.86517648281634,7.365783634529098,92.2637706218916,94.59326852316246,94.09605369405456,88.8842486830254,5.12645137144596,83.85687696395533,93.16158616623198
27,94.82278772623587,91.85187809637662,12.08938516058249,92.34275934660934,94.70726852316248,94.09605369405456,87.89899320216395,9.41036767170527,83.53341474759803,93.52605369405455
28,94.82278772623587,92.3015602512082,9.478707623024704,91.03701301948917,94.70726852316248,94.09605369405456,87.45679627915726,7.790556199560196,77.89028862039832,93.52605369405455
29,94.82278772623589,91.58895851795745,13.066351449328577,91.52679631274682,94.70757812167487,94.09605369405455,87.43047811121635,11.603957486965523,79.96704491367119,93.52605369405455
