gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,88.87669509194095,63.92687613347449,19.67741133210833,12.59732261812772,87.13935834262662,65.59173230259894,45.100409777408984,6.040871594765804,39.59282822853988,59.43616819497452
1,88.87669509194095,71.83501055428952,16.649735643765094,46.63654470870482,87.23988651311852,65.59173230259894,46.74124561739246,7.896787060534937,43.95003125021617,60.19991341042511
2,88.88168263345202,75.17889852818463,15.54619717698235,47.535472692142925,88.87669509194095,65.59669509194107,47.95991867606606,7.419157428833868,39.59282822853988,65.59173230259894
3,88.89173296930548,81.74479157077243,10.915922795832694,66.05489252278514,88.88168263345199,65.60669517527566,52.353381964696325,7.431683661304441,44.19352765566516,65.59669509194107
4,88.89679627126205,81.03369450205193,17.527035824143567,22.718874947733692,88.88193326054319,65.6117329693056,54.716496011581505,9.194778462912735,44.27560450753628,65.59694446901662
5,88.89679627126205,85.49358444955746,4.973527535934504,75.01304799054884,88.88193326054319,65.6117329693056,57.06114876870183,6.127058432947749,44.272337404699414,65.59694446901662
6,88.89679627126205,86.27914351777308,8.52038359109655,85.53655854062333,88.89173296930548,65.6117329693056,59.47058870057234,4.915104491983916,49.27314186652405,65.60669517527566
7,88.89679627126205,87.38491436309401,1.4690846334638044,87.06978872752437,88.89679627126205,65.6117329693056,60.556958401988865,3.3773496486686247,58.60865402660431,65.6117329693056
8,88.89679627126205,86.2163748058692,5.044511522076292,74.788999920842,88.89679627126205,65.6117329693056,59.97363695845338,5.658237102389687,44.582069537386786,65.6117329693056
9,88.89679627126205,86.06398022661297,5.311570026566709,74.99431109387919,88.89679627126205,65.6117329693056,59.94118641429203,6.270553503464297,44.19486503108351,65.6117329693056
10,88.89679627126205,86.06398022661297,5.311570026566709,74.99431109387919,88.89679627126205,65.6117329693056,59.94118641429203,6.270553503464297,44.19486503108351,65.6117329693056
11,88.89679627126205,83.98170633783121,10.60689346427332,74.77712699515264,88.89679627126205,65.6117329693056,58.5536018627261,7.864916834140946,44.19486503108351,65.6117329693056
12,88.89679627126205,83.98170633783121,10.60689346427332,74.77712699515264,88.89679627126205,65.6117329693056,58.5536018627261,7.864916834140946,44.19486503108351,65.6117329693056
13,88.89679627126205,83.98170633783121,10.60689346427332,74.77712699515264,88.89679627126205,65.6117329693056,58.5536018627261,7.864916834140946,44.19486503108351,65.6117329693056
14,88.89679627126205,84.13666330172691,8.950067806336058,74.34708423521305,88.89679627126205,65.6117329693056,58.27680464514427,8.234419867970916,44.19486503108351,65.6117329693056
15,88.89679627126205,81.66504074393117,13.550844707279474,56.55079134666172,88.89679627126205,65.6117329693056,57.388143953163464,9.016651058597192,44.193674498648825,65.6117329693056
16,88.89679627126205,81.66504074393117,13.550844707279474,56.55079134666172,88.89679627126205,65.6117329693056,57.388143953163464,9.016651058597192,44.193674498648825,65.6117329693056
17,88.89679627126205,81.66504074393117,13.550844707279474,56.55079134666172,88.89679627126205,65.6117329693056,57.388143953163464,9.016651058597192,44.193674498648825,65.6117329693056
18,88.89679627126205,81.66504074393117,13.550844707279474,56.55079134666172,88.89679627126205,65.6117329693056,57.388143953163464,9.016651058597192,44.193674498648825,65.6117329693056
