gen,best,mean,std,best_log,mean_log,std_log
0,93.2070431491098,32.444307069942546,32.641785417250794,93.2070431491098,32.444307069942546,32.641785417250794
1,93.2070431491098,60.04323229591773,26.395261287861,93.2070431491098,60.04323229591773,26.395261287861
2,93.33740496697304,69.81804965019063,22.665551546672244,93.33740496697304,69.81804965019063,22.665551546672244
3,93.42326625757944,76.9585865184295,17.810262350178206,93.42326625757944,76.9585865184295,17.810262350178206
4,93.42326625757944,78.66392437098877,17.288227609240604,93.42326625757944,78.66392437098877,17.288227609240604
5,93.42326625757944,82.32520866954766,14.630492381668732,93.42326625757944,82.32520866954766,14.630492381668732
6,93.42326625757944,84.05380818883121,13.532487681343596,93.42326625757944,84.05380818883121,13.532487681343596
7,93.42326625757944,84.38089006122772,13.62138184377874,93.42326625757944,84.38089006122772,13.62138184377874
8,93.42326625757944,85.92074394346753,9.605766142308978,93.42326625757944,85.92074394346753,9.605766142308978
9,93.42326625757944,86.63051851412907,8.75092023266055,93.42326625757944,86.63051851412907,8.75092023266055
10,93.42326625757944,85.18252296565348,12.09952245749589,93.42326625757944,85.18252296565348,12.09952245749589
11,93.42326625757944,85.86173032054491,11.907266406210068,93.42326625757944,85.86173032054491,11.907266406210068
12,93.42326625757944,87.2178691816051,9.89415242083161,93.42326625757944,87.2178691816051,9.89415242083161
13,93.42326625757944,89.32383195041601,5.674745775906317,93.42326625757944,89.32383195041601,5.674745775906317
14,93.42326625757944,89.73481320784394,5.007802808283159,93.42326625757944,89.73481320784394,5.007802808283159
15,93.42326625757944,89.50446642675136,5.675482185084014,93.42326625757944,89.50446642675136,5.675482185084014
16,93.42326625757944,89.02647250709897,8.236792143775231,93.42326625757944,89.02647250709897,8.236792143775231
17,93.42326625757944,88.11474184140927,8.980881705540172,93.42326625757944,88.11474184140927,8.980881705540172
18,93.42326625757944,87.23032382762156,10.424612271091394,93.42326625757944,87.23032382762156,10.424612271091394
19,93.42326625757944,86.91215114660723,10.40389080595854,93.42326625757944,86.91215114660723,10.40389080595854
20,93.42326625757944,86.74333193065199,10.859622632361036,93.42326625757944,86.74333193065199,10.859622632361036
21,93.42326625757944,88.60372616502835,6.721538951862139,93.42326625757944,88.60372616502835,6.721538951862139
22,93.42326625757944,89.31961813788985,6.375666446799899,93.42326625757944,89.31961813788985,6.375666446799899
23,93.42326625757944,88.77325177017752,8.15462328125921,93.42326625757944,88.77325177017752,8.15462328125921
24,93.42326625757944,88.40596015330333,9.548507477624115,93.42326625757944,88.40596015330333,9.548507477624115
25,93.42326625757944,86.12347069374059,15.208153148034231,93.42326625757944,86.12347069374059,15.208153148034231
26,93.42326625757944,88.39832529591115,10.773736521284055,93.42326625757944,88.39832529591115,10.773736521284055
27,93.48001907417188,88.01883123823478,8.947482302054127,93.48001907417188,88.01883123823478,8.947482302054127
28,93.48001907417188,88.55906870098293,8.191910452821418,93.48001907417188,88.55906870098293,8.191910452821418
29,93.48001907417188,89.4886723668223,6.9889900279680495,93.48001907417188,89.4886723668223,6.9889900279680495
