gen,best,mean,std,best_log,mean_log,std_log
0,92.64704041507838,50.53570865477102,29.74666685903908,92.64704041507838,50.53570865477102,29.74666685903908
1,92.64704041507838,64.83622758213932,22.84092252923145,92.64704041507838,64.83622758213932,22.84092252923145
2,92.64704041507838,73.50003544765535,18.128626276865635,92.64704041507838,73.50003544765535,18.128626276865635
3,92.64704041507838,79.27645701255486,16.438097858104545,92.64704041507838,79.27645701255486,16.438097858104545
4,92.64704041507838,85.70454122701949,10.14602120073592,92.64704041507838,85.70454122701949,10.14602120073592
5,92.95689353722372,87.41865738486413,9.057718204822034,92.95689353722372,87.41865738486413,9.057718204822034
6,92.95689353722372,87.75195878115903,9.052554403282157,92.95689353722372,87.75195878115903,9.052554403282157
7,92.95689353722372,88.87711494973267,7.832748646487364,92.95689353722372,88.87711494973267,7.832748646487364
8,92.95689353722372,88.17125355773716,9.810512698411332,92.95689353722372,88.17125355773716,9.810512698411332
9,92.95689353722372,90.2119934697992,6.818772850356527,92.95689353722372,90.2119934697992,6.818772850356527
10,92.95689353722372,89.09874900837252,12.187990263588835,92.95689353722372,89.09874900837252,12.187990263588835
11,92.95689353722372,89.46022530490936,10.776165957994095,92.95689353722372,89.46022530490936,10.776165957994095
12,92.95689353722372,89.44946997185714,8.583062969178526,92.95689353722372,89.44946997185714,8.583062969178526
13,92.95689353722372,89.63848331809386,8.669227093124885,92.95689353722372,89.63848331809386,8.669227093124885
14,92.95689353722372,89.55617338968706,9.252450018391883,92.95689353722372,89.55617338968706,9.252450018391883
15,92.95689353722372,88.07847202019066,10.800550248033572,92.95689353722372,88.07847202019066,10.800550248033572
16,92.95689353722372,88.92146410311756,10.254659799825106,92.95689353722372,88.92146410311756,10.254659799825106
17,92.95689353722372,86.93846328609108,14.046185809116064,92.95689353722372,86.93846328609108,14.046185809116064
18,92.95689353722372,88.74839690720307,8.707443524062715,92.95689353722372,88.74839690720307,8.707443524062715
19,92.95689353722372,89.50351079304144,10.313854375980268,92.95689353722372,89.50351079304144,10.313854375980268
20,92.95689353722372,88.86356673099536,11.454616022366316,92.95689353722372,88.86356673099536,11.454616022366316
21,92.95689353722372,89.18702019892629,9.578575804234656,92.95689353722372,89.18702019892629,9.578575804234656
22,92.95689353722372,89.38966170230053,8.749125395630713,92.95689353722372,89.38966170230053,8.749125395630713
23,92.95689353722372,89.92969004326267,8.695427902817688,92.95689353722372,89.92969004326267,8.695427902817688
24,92.95689353722372,91.12866440112673,4.756597286960498,92.95689353722372,91.12866440112673,4.756597286960498
25,92.95689353722372,89.81649599628275,7.79015797356547,92.95689353722372,89.81649599628275,7.79015797356547
26,92.95689353722372,88.55045321128793,8.825738163776357,92.95689353722372,88.55045321128793,8.825738163776357
27,92.95689353722372,90.30143289521236,5.978853573766123,92.95689353722372,90.30143289521236,5.978853573766123
28,92.95689353722372,90.26436635836342,6.511999689852434,92.95689353722372,90.26436635836342,6.511999689852434
29,92.95689353722373,89.46705845247419,8.406193273621573,92.95689353722373,89.46705845247419,8.406193273621573
