gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.37959913428285,6.020327915117214,13.822498039245197,-5.82600010738045,30.22833185767682,19.37598249381266,1.0138641623119404,7.679015272203797,-5.828945617610208,14.225181456693443
1,57.17991706964764,18.240462842976022,14.207431854926508,-4.418840607796598,39.37959913428285,29.17695410451698,7.833719981889641,7.816876287596928,-4.430816798843313,19.37598249381266
2,57.185869468174936,26.373476091058023,10.830649696905958,3.575049982518597,39.8038409330146,29.1828888400368,12.287701912468863,5.926169462976497,-0.429345628954441,19.600297016417706
3,65.88190280195865,28.38665689191667,12.429642692227327,11.955865749331313,56.76421164499388,33.87970258104905,13.3811113564033,6.770907585019407,4.151951055086195,28.76224531436417
4,66.1710543823898,31.99772469566145,13.775875813702289,12.950221939174808,57.185869468174936,34.168117522716486,15.35256183305975,7.4910472287796575,4.943829306484249,29.1828888400368
5,74.85796259441264,35.90966814350933,14.748799086231246,12.962559774925278,65.7658330871857,38.85581436587435,17.425755344287786,8.065449150297473,4.956087541078361,33.763873026870044
6,86.4472673052959,44.00204952919239,16.814668247973476,21.91536560960974,74.85796259441264,56.84514190598358,22.18280176237933,10.205376669802735,9.90915366293985,38.85581436587435
7,86.4472673052959,49.89193659638421,15.61166515201656,29.421387855903028,84.39378920822703,56.84514190598358,25.50528565300925,9.821277388875105,13.618898498463082,46.07406961971124
8,86.4472673052959,53.53077394371216,14.421578289215308,30.17991706964764,85.78950042552175,56.84514190598358,27.67248379273237,9.640979930370348,14.17695410451698,53.78749420518483
9,86.4472673052959,55.02401804747982,14.236704875333372,29.750338913572502,85.80130947135697,56.84514190598358,28.493824746982423,9.553358598967018,13.94730137918091,53.839299622039
10,86.4472673052959,55.906242789033286,14.82204280279647,21.53886934986381,85.87274185530195,56.84514190598358,28.968085587969263,9.779207474284236,9.534576947106748,53.91058304868477
11,86.4472673052959,55.67120513901997,13.762321539708196,29.788504376647023,75.55784223053173,56.84514190598358,28.67710400557273,8.935968387455482,13.786500136657134,39.63527085573162
12,86.4472673052959,55.917280877495706,13.917207158070378,29.33441077140128,84.57755198344948,56.84514190598358,28.77121091579856,8.873806377038347,13.53237085917471,47.81558927428163
13,86.4472673052959,56.532289131064864,12.474631281000184,29.314211644993875,75.27504709136085,56.84514190598358,29.07423971838416,8.087557022788431,13.512245314364174,39.27306962789096
14,86.4472673052959,58.94070661082382,9.249311035112694,47.74233241211736,75.27504709136085,56.84514190598358,30.40272092769327,6.563556905886399,23.74041853593508,39.27306962789096
15,88.32465396891132,58.07579830839634,12.493409359849585,38.86963454739853,85.39189818714131,65.92235775665097,30.32171039165404,9.213321849553177,18.867460482832985,51.10951439454739
16,88.32465396891132,58.46003113688969,12.859003411809898,38.8752073194448,85.42093145455594,65.92235775665097,30.64188599222537,9.688603228742648,18.873021764588497,51.258549734400646
17,88.32465396891132,55.38005844151052,14.56778712404616,29.49616764499523,75.30313585308693,65.92235775665097,28.7858798712594,10.246879337070633,13.693523624749847,39.38114047496211
18,88.32465396891132,56.32245740637092,12.293479550816762,30.176659118410623,74.76392481692756,65.92235775665097,29.18437939608558,8.97318992900919,14.173705774124397,38.761969205384936
19,88.32465396891132,56.833394768419495,11.375864340582622,30.15325913607763,74.74590864693073,65.92235775665097,29.39930649280361,8.434549215780939,14.15036847531637,38.743987870047725
20,88.32465396891132,57.85419391241057,10.281239679118563,47.20626221853848,75.34812304402735,65.92235775665097,30.18020625134305,8.525210324214433,23.40449064190368,39.62613948833712
21,88.32465396891132,57.13295270549383,10.40415450162393,38.77090075432984,75.32761194306458,65.92235775665097,29.77896705994479,8.607230522687834,18.76893146152768,39.60566856894123
22,88.32465396891132,56.04181966870049,9.46716594343269,38.31239346262071,65.7914628845619,65.92235775665097,28.65574548632228,6.4615078125302245,18.51043060512086,33.789452404349085
23,88.32465396891132,57.50784185964923,8.532488347092286,47.29931093160943,74.74434601975553,65.92235775665097,29.657867331148186,6.847429251740224,23.497382738190776,38.74242828942383
24,88.32465396891132,55.98252026477819,13.286067588510436,37.86195032825782,74.76588426038798,65.92235775665097,28.73247242762392,8.681663732669891,18.25998877603084,38.76392481692756
25,88.32465396891132,57.32016523518593,12.456601353987844,38.33463348891875,74.76588426038798,65.92235775665097,29.390046855880748,7.88538881847344,18.532592589028106,38.76392481692756
26,88.32465396891132,58.640111033901086,13.04884301549671,38.353009303619714,74.77148899640882,65.92235775665097,30.389991946206354,8.890783908059051,18.55093292697755,38.76951855242152
27,88.32465396891132,58.023185695896224,14.573503693041692,29.76815924540631,75.33379470266452,65.92235775665097,30.141152280520032,9.82478204162761,13.766195311073757,39.53179988244158
28,88.32465396891132,58.26311841382937,13.34251772647906,30.152825293876347,74.77208424153413,65.92235775665097,30.173104991484724,9.059936138134251,14.149935572179212,38.77011261881585
29,88.32465396891132,59.505942136307176,13.662172406082865,38.420026706271585,85.80130947135697,65.92235775665097,31.207947637313513,9.867103004678153,18.617851874263998,53.839299622039
