gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,88.18939992297535,13.744419674128004,19.494642919034906,-5.82600010738045,48.19233241211734,65.78739390424847,5.650493118659297,12.463469999799797,-5.828945617610208,23.990418535935063
1,88.18939992297535,26.16555965517583,17.445052725069715,3.575049982518597,56.74233241211736,65.78739390424847,12.727733149423662,11.944800080281109,-0.429345628954441,28.74041853593508
2,88.18939992297535,33.922684153360535,18.397631000149275,11.74233241211736,65.74242828942383,65.78739390424847,16.96561142071699,12.13033178989066,3.740418535935077,33.74051422974419
3,88.18939992297535,43.72603640810852,19.54010669989683,20.74790380890473,75.2388169375777,65.78739390424847,22.401878316643792,12.54414694703323,8.745979249609167,39.07683200904626
4,88.18939992297535,50.96567847503597,18.901778172831463,22.02025531457977,85.45276876464547,65.78739390424847,26.746189804967635,12.846567722433814,10.013402453531118,52.05073311279221
5,89.44090461150806,55.803166622085065,16.70223265528191,22.581159392203404,85.38950042552175,71.83879267830493,29.360662311686298,11.936262822940693,10.569183201156688,51.78749420518483
6,89.44090461150806,59.38627957452702,14.881557697858304,30.17991706964764,85.67151067887195,71.83879267830493,31.648156435931973,11.712632532378567,14.17695410451698,53.18950042552173
7,89.44090461150806,61.33835766437005,15.374420805755877,30.17991706964764,87.1970829674615,71.83879267830493,32.94410284652249,12.065412940372653,14.17695410451698,60.79506123065411
8,89.44090461150806,60.28986887037559,15.51335633675817,30.17991706964764,86.9691700116655,71.83879267830493,32.055655018225664,11.555410342923311,14.17695410451698,59.04681545036095
9,89.44090461150806,63.98242101602509,15.159025801509449,30.17991706964764,87.36294552589023,71.83879267830493,35.00426522748657,12.744019828382385,14.17695410451698,61.080629401992496
10,89.44090461150806,64.62404839237058,14.90169012981729,38.43847012857391,87.20480858136627,71.83879267830493,35.02990043281872,12.082849649992614,18.63625000566833,60.80276876464548
11,90.56212908007784,66.12616313635473,14.832459834909104,39.35460430662116,88.08534812186387,76.95974528872259,36.58009531771411,13.20516709832724,19.351058728646308,64.24275768497404
12,90.56212908007784,66.08070949650565,17.68713970647246,30.17991706964764,87.39085921626385,76.95974528872259,37.06259637504192,14.41581417514049,14.17695410451698,61.01618982278445
13,90.56212908007784,68.52201501078484,15.706811485106192,47.33777169346635,87.50362504687205,76.95974528872259,39.2158715765472,14.23837402981219,23.535768561818703,61.90137571864304
14,90.56212908007784,69.3909118919006,15.929265142002931,47.334205168860535,87.5003190694153,76.95974528872259,39.54870614305317,13.886386414392003,23.532209086126493,61.89807782025345
15,90.56212908007784,69.9380011710323,15.868880476512649,39.18185787567666,87.6669707415061,76.95974528872259,40.2318211046321,14.333244142869807,19.178889133296583,62.26445267536224
16,90.56212908007784,70.65966376886692,16.53618084776966,39.148471966200745,87.6669707415061,76.95974528872259,40.68951295800149,14.481976801036216,19.14559581922112,62.26445267536224
17,90.56212908007784,71.1178225549183,17.967013559529992,38.44262768444372,88.30288628189348,76.95974528872259,41.65159510514313,15.408305410122685,18.64039848387636,65.22022346129374
18,90.56212908007784,71.86534359500124,17.805069798163707,30.17991706964764,88.28142698860496,76.95974528872259,42.28717598058562,15.30920561649958,14.17695410451698,65.15878997054052
19,90.56212908007784,71.39034219950277,17.814477414421646,30.17991706964764,88.27671733083545,76.95974528872259,41.80405013249089,15.163656615384932,14.17695410451698,65.11406913094099
20,90.56212908007784,74.53377689727148,14.596508361142895,47.88179279091317,88.41085921626384,76.95974528872259,44.77952468755755,14.631276656470392,23.87959281152088,66.84882739500169
21,90.56212908007784,72.90143842364004,15.885923143925568,47.42551555152088,88.30288628189348,76.95974528872259,42.97915665260344,14.86631062682136,23.62332392783888,65.90073311279221
22,90.56212908007784,72.51706390487998,16.18385045324521,38.71870750006305,88.43598784304666,76.95974528872259,42.690804671782765,15.089716235816471,18.915777505016376,66.87390499326017
23,90.56212908007784,71.10743077032093,16.28894203711666,47.31362166764732,88.28142698860496,76.95974528872259,41.29720373850202,14.795059900009376,23.5116570722852,65.15878997054052
24,90.56212908007784,71.31013543764767,17.40524442068093,38.8836683112464,88.39469026520582,76.95974528872259,42.29996535161649,15.84880409895512,18.88146420265501,66.79267306464894
25,90.56212908007784,69.73211822987543,20.86739182129997,29.691753931466938,87.97896880415051,76.95974528872259,41.497874955680594,17.263109096037788,13.8888916633823,64.09661464687821
26,90.56212908007784,72.2662444941226,19.64954060324837,30.17903469380696,88.38939992297534,76.95974528872259,43.43204381092517,16.680869277908474,14.17607431642246,66.78739390424847
27,90.56212908007784,73.4323909093293,17.90282306054749,38.4488983342735,87.68635957119042,76.95974528872259,43.67013903561343,15.38819861209235,18.64665536708657,62.28378852763902
28,90.56212908007784,71.96985404823072,19.265878321013588,30.17991706964764,87.42858578874554,76.95974528872259,42.215448789464325,15.33903412266348,14.17695410451698,61.82000355040515
29,90.56212908007785,72.66059533016093,16.810697633042167,38.440546632132886,87.66021967289183,76.95974528872259,43.010397420219846,14.732699490215095,18.638321980317375,62.89208113637857
