gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,48.02364909070207,7.62658654852147,17.26738015095405,-5.784739841982104,39.013547994715566,24.02111423509888,1.6634939411843437,9.56330636693308,-5.787809260744197,19.01103858311013
1,57.01858578874552,23.2334684212545,19.147146663038388,-5.730099782973574,48.02364909070207,29.01606371931281,10.310525232966272,10.58994803020708,-5.733341276897746,24.02111423509888
2,57.01858578874552,37.98684619863323,10.808174182600526,21.260207087820767,48.50566493026752,29.01606371931281,18.4641802874891,5.966207040861467,9.256996812190518,24.30304729493836
3,57.01858578874552,44.4250852399243,6.346111222029857,39.013547994715566,57.01858578874552,29.01606371931281,22.02254393227396,3.517850756380189,19.01103858311013,29.01606371931281
4,65.42631983303936,45.29299718010593,6.1374073578396775,39.013547994715566,57.01858578874552,33.424924159400376,22.49052003218506,3.396294334221061,19.01103858311013,29.01606371931281
5,65.42631983303936,46.657963920235424,5.708884762037865,39.013547994715566,57.01858578874552,33.424924159400376,23.255453517181927,3.156421773065783,19.01103858311013,29.01606371931281
6,65.42631983303936,48.8942359414748,5.861839227690937,39.0704108566101,57.01858578874552,33.424924159400376,24.4917534512808,3.2401978980508312,19.06775481255199,29.01606371931281
7,74.48232872708772,50.13180210610079,6.570967678311519,39.0704108566101,57.01858578874552,38.4808527120596,25.169365554667287,3.626695175039428,19.06775481255199,29.01606371931281
8,85.67923170574942,52.32020429642453,8.55186240531188,39.0704108566101,65.57489063163212,53.67743476007272,26.557793337550976,5.504733104135552,19.06775481255199,33.57327144672141
9,90.03697189645953,53.55444433595953,9.929708582355596,39.03527702329825,74.48988876834676,75.6352492431481,27.52803546644364,7.560182737668852,19.032712526988,38.48840071713909
10,90.44042613132764,54.55936310382679,12.795315600404734,39.013547994715566,85.69737800713654,77.63869752242701,28.988974563138484,11.537114801536465,19.01103858311013,53.77558432863545
11,92.138543081072,57.451223920016666,16.089767658969333,39.013547994715566,90.99594336483791,84.9362147913124,32.67284892377568,17.274546762663505,19.01103858311013,79.03350157804189
12,92.638697522427,60.46721097427096,18.13542560187184,39.013547994715566,91.5729823414864,88.63697189645953,36.17684934997084,20.389328951549256,19.01103858311013,82.09064370376291
13,93.29075241723564,64.44797780962357,17.0260056803645,39.06756771351537,92.4837938618591,90.88853266049732,39.53374408592104,21.317212159289376,19.064919001079897,87.68959464178245
14,93.29075241723564,64.89964774920857,19.861918289518343,38.98553132444176,92.64632198703352,90.88853266049732,41.1614909840566,23.534023556704383,18.98307569881651,88.02114477913902
15,93.5669137782012,69.40418776901986,21.06676010233354,39.06756771351537,93.04576375864605,91.96451856747524,46.62610946410376,25.70851453720815,19.064919001079897,89.69954993466142
16,93.57413402617468,69.65502732601193,22.362955551373684,38.56169821533174,93.27639660659952,91.9717214797693,47.95698978162415,26.99425514245389,18.759193355263363,91.67045766609569
17,93.57413402617468,71.73629138596108,21.484763071225142,38.45594447617542,93.27639660659952,91.9717214797693,50.45428691816285,26.990658966125142,18.454506867544183,91.67045766609569
18,93.57413402617468,70.34717563993017,22.238638547347858,38.45608815443521,93.30456048528391,91.9717214797693,49.96921267491688,27.874169282537608,18.45465033966558,91.68838392887642
19,93.57413402617468,71.06330490583434,21.82478924769408,38.48242098548094,93.5669137782012,91.9717214797693,50.701317740840565,27.77145511112933,18.48094480771661,91.96451856747524
20,93.57413402617468,74.39479407108666,21.520460012154736,38.45457855214427,93.56727479059988,91.9717214797693,55.68876820609563,28.078726284920524,18.453142904639385,91.96487871308994
21,93.57413402617468,74.76664436566324,20.56870430735081,38.456016263696725,93.56727479059988,91.9717214797693,56.54072327634348,28.188001600628017,18.45457855214428,91.96487871308994
22,93.57413402617468,72.82984815811031,22.32267267296673,38.45608815443521,93.56727479059988,91.9717214797693,54.74786597128244,29.07067003628844,18.45465033966558,91.96487871308994
23,93.58873282559584,70.44772959758147,26.15631921857576,28.61337561163756,93.57413402617468,91.9862848439572,53.5657034258864,30.829904015328136,13.011783953588688,91.9717214797693
24,93.6572006248733,72.90548734125608,23.02740481016753,38.45457855214427,93.57413402617468,92.05457939139342,54.73550320165404,29.26194063571782,18.453142904639385,91.9717214797693
25,93.6572006248733,72.86612574019931,23.900732161529177,38.45457855214427,93.57413402617468,92.05457939139342,54.6722060178157,29.649498347258174,18.453142904639385,91.9717214797693
26,94.9001335721758,70.1158178475969,23.456594242252454,38.45465033966558,93.57413402617468,94.89405452609942,51.72987376543488,30.05513108668977,18.45321458923948,91.9717214797693
27,94.9001335721758,73.1535558285663,21.48948634358722,38.45608815443521,93.65675645092404,94.89405452609942,55.11947555413579,29.663764394373565,18.45465033966558,92.13418798581188
28,94.9001335721758,69.94523729188664,24.888590049500657,37.55480765145152,93.65675645092404,94.89405452609942,51.97520392486759,31.006722681830087,17.95337154831162,92.13418798581188
29,94.9001335721758,68.05182986078403,24.77956168735971,38.01188787029866,94.1323278873483,94.89405452609942,50.353692896177556,31.16684930488501,18.21044061138434,94.12944591446646
