gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.07065437104558,32.75135282218875,40.85617746716538,-1.4677552789821044,92.39486503108353,87.06627799644583,39.24555727004447,26.57204265353696,-1.35088571671474,84.58492000694861
1,93.4848261847662,59.21467530054309,39.11717276131807,1.064244721017883,93.06501823125234,87.7185956350156,53.44338045249454,27.501147790335835,-1.35088571671474,86.83241141395892
2,94.01240366476762,82.28680650780574,23.5934428688134,11.462244721017884,93.08570826762325,90.40624979919328,69.67327516896802,20.81759773703001,13.726454543995606,87.09889387837433
3,94.67859563501554,87.32270855275587,15.780952685295102,55.97406149484268,94.01240366476762,93.71240366476763,76.90970505030792,16.73967824467322,32.906559858321984,90.41052392436356
4,94.67859563501554,89.71442549450141,13.582479204329882,88.5462171167956,94.01992286784105,93.71240366476763,81.10982785402749,12.06398456677517,65.13052305734153,90.50694837217162
5,94.70956741322128,92.48473103827423,1.0822353281346044,90.86901301948916,94.17512671058516,93.5027877262359,84.74796631889663,4.5481644825112415,76.70528862039833,91.20047972200516
6,94.70956741322128,91.89782877285276,7.267644674880956,90.86901301948916,94.52545102462682,93.5027877262359,84.54977631980053,8.659380453288522,76.7846804876922,92.61071924464702
7,94.70956741322128,91.94487978324727,8.189913113149839,91.34736555448036,94.60851237153892,93.5027877262359,85.50154661171267,5.594712793083577,80.44313502599982,93.19639039566364
8,94.70956741322128,92.51894444796616,2.903070664398294,90.83832252184018,94.64278772623588,93.5027877262359,85.42106567070856,7.018556759157543,76.53057730307059,93.19639039566364
9,94.82956741322128,92.87837251867776,1.224311555589544,91.52871031994408,94.64956741322126,94.10278772623587,86.33401128151628,5.040483834620184,80.89175941991529,93.2177877262359
10,94.82956741322128,93.0710413317555,1.0135497867652297,91.49435937435372,94.70956741322128,94.10278772623587,86.9727670386115,4.075883803997656,80.21112591060324,93.5027877262359
11,94.82956741322128,92.80847433759,1.2048334401790872,90.86901301948916,94.6363903956636,94.10278772623587,85.82719382893325,5.173593339376279,76.70528862039833,93.1896991553113
12,94.82956741322128,93.03176348407648,1.0587445562170874,91.16309689367374,94.6363903956636,94.10278772623587,86.7823104132964,4.333485544921494,78.88663978847525,93.1896991553113
13,94.82956741322128,93.1157641570505,1.078919570077374,91.55573262107592,94.6363903956636,94.10278772623587,87.08460099079606,4.589377757803796,80.74625028307408,93.1896991553113
14,94.82956741322128,92.35130052934234,9.045774684186432,91.63146799047216,94.76612671058516,94.10278772623587,87.18081250786253,6.188021184749424,81.00452845156869,93.81139039566362
15,94.82956741322128,92.23384603607528,9.109426434691954,91.05058363219791,94.77256741322128,94.10278772623587,86.19855458795286,10.427547795414808,77.9911941563797,93.81778772623588
16,94.88956741322126,92.50517178237486,9.153657335097456,91.67523984405967,94.82956741322128,94.40278772623589,87.75924807453931,6.964452636104745,81.53302464366031,94.10278772623587
17,94.88956741322126,92.74950349980354,7.432934515172623,91.04319209652928,94.82956741322128,94.40278772623589,88.09624289530637,7.28693570693131,77.9718163618285,94.10278772623587
18,94.88956741322126,93.00517133756564,6.492299963076091,91.04477604343172,94.82956741322128,94.40278772623589,88.38288142134367,9.159819013588391,77.92129449049514,94.10278772623587
19,94.88956741322126,92.71190636093644,6.526958160852897,91.00560773579168,94.77256741322128,94.40278772623589,87.1347004855933,10.071572294037468,77.42991827060956,93.81778772623588
20,94.88956741322126,92.31741461846916,7.875540765229336,90.18068041948264,94.76956741322128,94.40278772623589,86.80505459670216,11.166177970886988,74.32174942714467,93.80278772623588
21,94.88956741322126,91.29717610185024,13.457569379788952,90.8343808097348,94.83256741322128,94.40278772623589,87.26550965365082,11.812348001254492,76.58670078653176,94.11778772623587
22,94.88956741322126,92.7194616932732,7.405025598400884,91.27845124504032,94.88956741322126,94.40278772623589,88.01347461665507,6.695036023580324,79.48747622925296,94.40278772623589
23,94.88956741322126,91.73168039813037,12.126898118717865,91.3031859175124,94.88956741322126,94.40278772623589,86.68893117540728,13.173521266263426,79.54606406311954,94.40278772623589
24,94.88956741322126,92.61480750108755,9.079484419123682,90.66314672723117,94.88956741322126,94.40278772623589,87.7815408636904,10.205501419070272,75.2870422798011,94.40278772623589
25,94.88956741322126,92.57248035946206,7.432232331524984,90.50026238944947,94.88956741322126,94.40278772623589,87.46865191260169,10.967413877534351,74.87254677968448,94.40278772623589
26,94.88956741322126,91.12729819172512,12.000896085974915,89.3315858793003,94.83256741322128,94.40278772623589,85.6260722387321,15.409824895322608,69.38418534101473,94.11778772623587
27,94.92482618476618,92.34356767374712,9.058420201435206,90.86901301948916,94.88956741322126,94.91859563501554,87.61666306300697,11.754134736545597,76.70528862039833,94.40278772623589
28,94.92482618476618,92.19771090674575,10.39000953847422,90.86901301948916,94.88956741322126,94.91859563501554,87.66839350713886,12.215643759512936,76.86475907081223,94.40278772623589
29,94.92482618476618,92.4692042075893,8.646289370053985,90.60448053419273,94.88956741322126,94.91859563501554,87.76217834987132,11.634002312240534,76.63576446942854,94.40278772623589
