gen,best,mean,std,best_log,mean_log,std_log
0,90.30324619773177,73.22212029182155,26.07210941464392,90.30324619773177,73.22212029182155,26.07210941464392
1,93.13669509194094,79.76621553639723,18.73373457181705,93.13669509194094,79.76621553639723,18.73373457181705
2,93.13669509194094,80.0001539231363,20.86461551792232,93.13669509194094,80.0001539231363,20.86461551792232
3,93.13669509194094,82.2410626497261,16.349951074875765,93.13669509194094,82.2410626497261,16.349951074875765
4,93.13669509194094,84.37435903753911,13.148108734506636,93.13669509194094,84.37435903753911,13.148108734506636
5,93.13669509194094,87.06108822586093,3.008818882967901,93.13669509194094,87.06108822586093,3.008818882967901
6,93.13669509194094,85.19005809162167,10.56846694217607,93.13669509194094,85.19005809162167,10.56846694217607
7,93.13669509194094,84.57710674296011,12.54591218582174,93.13669509194094,84.57710674296011,12.54591218582174
8,93.13669509194094,86.52289948789836,5.056437998087582,93.13669509194094,86.52289948789836,5.056437998087582
9,93.13669509194094,86.23918949241016,9.01278937645254,93.13669509194094,86.23918949241016,9.01278937645254
10,93.13669509194094,86.4270685586537,7.180886860590443,93.13669509194094,86.4270685586537,7.180886860590443
11,93.13669509194094,86.63561839067813,5.363125181319324,93.13669509194094,86.63561839067813,5.363125181319324
12,93.13669509194094,86.09378352078672,7.607172784474209,93.13669509194094,86.09378352078672,7.607172784474209
13,93.13669509194094,83.402555746052,14.884140911222016,93.13669509194094,83.402555746052,14.884140911222016
14,93.13669509194094,85.69801591963075,9.829411341265372,93.13669509194094,85.69801591963075,9.829411341265372
15,93.20355803717008,86.44695113777176,6.517212990383924,93.20355803717008,86.44695113777176,6.517212990383924
16,93.20355803717008,86.06109289977044,8.015872823157338,93.20355803717008,86.06109289977044,8.015872823157338
17,93.20355803717008,86.67911449666437,5.373988980032736,93.20355803717008,86.67911449666437,5.373988980032736
18,93.25669509194094,85.98442963007705,10.002020246760027,93.25669509194094,85.98442963007705,10.002020246760027
19,93.25669509194094,86.2465194701039,8.416526412748743,93.25669509194094,86.2465194701039,8.416526412748743
20,93.25669509194094,86.98193190269485,3.8513597900315752,93.25669509194094,86.98193190269485,3.8513597900315752
21,93.25669509194094,86.85489493810806,4.518451885027224,93.25669509194094,86.85489493810806,4.518451885027224
22,93.25669509194094,86.95129233820744,4.601351114072184,93.25669509194094,86.95129233820744,4.601351114072184
23,93.25669509194094,85.97992317425349,10.750438059292645,93.25669509194094,85.97992317425349,10.750438059292645
24,93.25669509194094,86.7587533369672,6.62522069624638,93.25669509194094,86.7587533369672,6.62522069624638
25,93.25669509194094,85.81684607508643,9.593463280454106,93.25669509194094,85.81684607508643,9.593463280454106
26,93.25669509194094,87.43599007929552,3.4597213380584257,93.25669509194094,87.43599007929552,3.4597213380584257
27,93.25669509194094,87.64478007669453,1.465067859793225,93.25669509194094,87.64478007669453,1.465067859793225
28,93.25669509194094,86.92238894440723,7.78810441538391,93.25669509194094,86.92238894440723,7.78810441538391
29,93.47833644349735,85.78943828728615,10.727720692951497,93.47833644349735,85.78943828728615,10.727720692951497
