gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,64.98968813269278,6.761657082484708,14.245252579791936,-5.790449170022545,22.324919480282126,32.98878601264963,1.3170971946104475,7.812466164923464,-5.7935014735256845,10.118807392685
1,64.98968813269278,17.296471218501903,16.521635561269996,-4.991108272737073,47.92949375389245,32.98878601264963,7.132140588779063,9.013009883457205,-4.997883424780722,23.92718641319241
2,87.02322164384198,27.244693152927702,19.256202742824176,3.627259875202005,65.73545430210869,61.34180219718787,12.905842011965037,11.72398045900865,-0.3773727035178974,33.53423780993007
3,87.02322164384198,35.02808785523087,19.95295674125641,12.545908862622555,74.010507088691,61.34180219718787,17.08580250243161,11.686232143789516,4.541617795324951,38.009585974290026
4,87.02322164384198,41.03138164170489,21.80596382612805,19.794340572827323,75.54541841364458,61.34180219718787,20.750420934844364,13.048107039578724,8.154975135504463,44.83636905309974
5,87.31048322923637,48.14978015063837,22.93479268706152,12.60548454574642,85.55754252056754,64.26950523404852,25.096471654378448,14.766153430106682,4.60087930720104,56.1207037317155
6,87.31048322923637,48.81119084354065,23.37130073673681,11.293825861324088,84.10624725542635,64.26950523404852,25.33902160036049,14.901583406945557,3.491873501239527,47.62331130224597
7,87.31048322923637,55.25688125976407,20.796019705508268,19.80453870416988,85.90885703155531,64.26950523404852,29.004295088073395,13.85401855968736,8.003336875401104,56.80775958694563
8,87.72890870538947,57.88025498230414,21.248392516733265,12.279173003244882,85.92322011082504,66.12787189866116,30.73091904907353,14.333901182309676,4.27590092468469,56.95414473878865
9,88.14373538810928,60.904204700321046,20.758819291036566,12.059697341159254,87.32119983846718,68.22270392850272,33.2165824207065,15.12656905491719,4.057069563199305,64.30421700848225
10,88.14373538810928,61.821652945253255,22.34454784353509,12.079518710811124,87.6999107326158,68.22270392850272,34.299664846059606,16.438831971504353,4.076838334623986,65.8708444768067
11,88.14373538810928,63.35688786857563,23.279622981518,11.775097731146888,87.72890870538947,68.22270392850272,35.65970910234832,17.28812207039305,3.773120070595493,66.12787189866116
12,89.65096069395706,68.8812297383396,21.26181363256677,21.14328741100619,88.02561926038616,75.48985754988503,40.94806632356239,17.734441418370007,9.33878499763671,67.1684609160833
13,89.65096069395706,68.52868922789565,23.4045848556124,11.81160373942408,88.14373538810928,75.48985754988503,41.81624701325232,19.603643222858548,3.809552385701616,68.22270392850272
14,89.65096069395706,71.28767990788306,21.88317997046684,21.12989006958969,88.14373538810928,75.48985754988503,45.04816976419319,19.26548165484757,9.325419259155344,68.22270392850272
15,89.65096069395706,70.24812245872309,24.355161358784013,11.815542783316737,88.47676444666278,75.48985754988503,44.98218542499824,20.87420093587944,3.813483682820788,69.35958749061543
16,89.65096069395706,73.43049461631587,22.502061497546944,21.12989006958969,88.77823957058374,75.48985754988503,48.4397252592687,20.127531996929523,9.325419259155344,71.17766380730609
17,89.65096069395706,75.43336322177173,21.738175156050943,21.79243295262044,88.88150667184134,75.48985754988503,50.48339131378987,19.611246304003828,9.78696889413759,71.40833696186347
18,90.91123086302836,75.15974905716733,22.509615392482257,11.80797244297574,88.91134083421004,80.58974165947697,50.76904610874525,20.1272861225726,3.805928801534498,71.55817130737731
19,90.91123086302836,75.74493750508563,20.680929245076594,21.56728999571809,88.91134083421004,80.58974165947697,51.35983379392286,19.32124764732349,9.562842107863544,71.55817130737731
20,90.91123086302836,75.21886150957546,21.26801948603044,20.12644970550217,88.94760954862467,80.58974165947697,50.29854558054185,19.63217450999464,8.324825501555395,72.73469660355254
21,90.91123086302836,75.75288868551552,20.5602894344397,28.399200381909424,88.7547635306967,80.58974165947697,50.68779276004052,19.18437095972437,12.598403066013873,70.96484647759854
22,90.91123086302836,73.41789050772472,23.849201726440374,11.815851109062518,89.82158106726641,80.58974165947697,49.54871919777019,21.403937625864447,3.8137913760995055,76.08040131318882
23,90.91123086302836,75.4314748531555,21.87630337876681,28.646478765653995,89.82158106726641,80.58974165947697,51.24632948634859,20.18914911006775,13.044901767848993,76.08040131318882
24,90.91123086302836,76.95130401273076,20.73867468041764,28.646478765653995,89.82158106726641,80.58974165947697,52.475790721423806,19.347847473328567,13.044901767848993,76.08040131318882
25,90.91123086302836,79.9104611441919,17.494849754688314,38.27097359417384,89.39195653230391,80.58974165947697,55.054205527436615,17.187806102351157,18.469098473894828,74.28287411447221
26,90.91123086302836,78.86819569238328,18.54478869129424,38.4840778872401,89.65907365077888,80.58974165947697,54.14949547972356,17.668627097914975,18.482597518148385,75.46194888645907
27,90.91123086302836,78.13182771864598,21.292480734878687,20.15739706741505,89.65907365077888,80.58974165947697,54.42912927966043,19.05619028598392,8.355722533675678,75.46194888645907
28,90.91123086302836,73.79287231160613,26.603229173957907,11.76758781061513,90.91123086302836,80.58974165947697,51.430922824808256,22.46597417686881,3.773167763349381,80.58974165947697
29,90.91123086302835,77.32789772746425,21.577438320591682,11.815851109062518,89.21119643439808,80.58974165947697,52.80274681221938,19.12913746007514,3.8137913760995064,73.39412132902855
