gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.07520306650936,24.22419903500021,37.134569697584375,-2.853755278982108,92.39486503108353,87.31106227384338,34.885726040517525,26.49260375317625,-1.385545207299635,85.19185751001964
1,93.383413725328,56.84196611135148,40.12688599095412,1.6312447210178775,92.72687697865211,88.33870783429063,54.47156193265538,29.03308380203579,-1.1800166536525722,86.33634514414982
2,94.3552140260765,82.65578265662607,24.71109211534793,11.513244721017871,92.82217371163708,92.42951600496188,73.18239644633607,20.417118596321263,27.91624522068492,86.43685409298
3,94.42094470078548,92.248680803529,0.8282605666530696,90.86245642747072,93.34822451723166,92.7352140260765,84.23663889569713,3.8974418668992574,76.70528862039833,88.30368082527272
4,94.42094470078548,92.6361858058698,0.6959718194809846,91.57356122494232,94.2841408366154,92.7352140260765,85.87906744032311,2.769634867136988,81.61693781274955,92.12951600496189
5,94.48094470078549,93.10820157354966,0.7814703081553501,92.39486503108353,94.3552140260765,93.0352140260765,87.70655110294273,2.9308514081561463,85.10901144281259,92.42951600496188
6,94.48094470078549,93.63853813077148,0.763196959441602,92.39486503108353,94.42094470078548,93.0352140260765,89.68339093211598,2.917120560660466,85.18809851509425,92.7352140260765
7,94.48094470078549,94.05762239984055,0.4503627979700275,92.94744659239824,94.48094470078549,93.0352140260765,91.2851530435202,1.809423346145005,87.26209193496315,93.0352140260765
8,94.48094470078549,94.2721945266202,0.1876575417451969,93.98355803717008,94.48094470078549,93.0352140260765,92.13305370278296,0.7548551150974958,90.8582529849404,93.0352140260765
9,94.48094470078549,94.3013053251222,0.1524016445631067,94.1611408366154,94.48094470078549,93.0352140260765,92.2461212473026,0.6170170769056865,91.73181613594146,93.0352140260765
10,94.48094470078549,94.34578712461249,0.0894517591120917,94.23521402607648,94.48094470078549,93.0352140260765,92.41533368124912,0.4047187273012669,91.82951600496187,93.0352140260765
11,94.61859563501554,94.37637265097918,0.0984482681117707,94.23250055981194,94.48094470078549,93.41240366476762,92.54668879903556,0.4370866433972201,91.8259528539608,93.0352140260765
12,94.61859563501554,93.51993117731924,8.299895213979683,94.15755803717006,94.54094470078547,93.41240366476762,91.954320834237,5.028922800635272,91.5163659740197,93.3352140260765
13,94.61859563501554,92.432828070801,13.304596499185038,94.10563122663116,94.54482724749698,93.41240366476762,91.02410958071792,9.589255919125872,91.20762681984372,93.33907350801104
14,94.61859563501554,92.50225981010804,13.104836599943114,94.11163122663116,94.61859563501554,93.41240366476762,91.31907313927442,8.609391339921574,91.2259528539608,93.41240366476762
15,94.67859563501554,93.43871609289272,9.178087787884008,93.9832148899086,94.61859563501554,93.71240366476763,91.9515082304959,5.435745780499095,91.08005833671592,93.41240366476762
16,94.67859563501554,94.36768533622156,0.1609563760607471,94.11521402607649,94.61859563501554,93.71240366476763,92.5236258903967,0.6881117149048294,91.22951600496188,93.41240366476762
17,94.67859563501554,94.3249616738873,0.3376266479013908,93.73817509029038,94.61859563501554,93.71240366476763,92.35134268399337,1.3556993452115138,89.87979448386088,93.41240366476762
18,94.67859563501554,94.42886928583818,0.2547727763092038,94.11521402607649,94.67859563501554,93.71240366476763,92.75028836143495,1.0122114536905074,91.22951600496188,93.71240366476763
19,94.67859563501554,94.462260569797,0.3424898545696128,94.1521408366154,94.67859563501554,93.71240366476763,92.874806569306,1.3297292322052443,91.46951600496187,93.71240366476763
20,94.67859563501554,94.57163400814429,0.1740465017524435,94.41794470078548,94.67859563501554,93.71240366476763,93.27918650533935,0.6361949336806949,92.50269801053742,93.71240366476763
21,94.67859563501554,93.8765479064185,7.396164754408915,94.42094470078548,94.67859563501554,93.71240366476763,92.60806603248382,8.47951798929644,92.7352140260765,93.71240366476763
22,94.67859563501554,92.760115598051,13.218514999136492,94.61859563501554,94.67859563501554,93.71240366476763,92.27243670311218,9.122260385855974,93.41240366476762,93.71240366476763
23,94.67859563501554,94.5819065297519,0.2262753239845533,94.23794470078548,94.67859563501554,93.71240366476763,93.28939692931218,0.8966760072655194,91.82021402607651,93.71240366476763
24,94.67859563501554,94.63775149349448,0.0732625354197946,94.61859563501554,94.67859563501554,93.71240366476763,93.51797401518462,0.3188240141684536,93.41240366476762,93.71240366476763
25,94.67859563501554,93.68619491512312,9.551466841640126,94.55771308830404,94.67859563501554,93.71240366476763,92.83927790415666,7.235143439634259,93.3352140260765,93.71240366476763
26,94.67859563501554,93.6841011495805,9.551363882642036,94.42094470078548,94.67859563501554,93.71240366476763,92.8323897613719,7.237166117587312,92.7352140260765,93.71240366476763
27,94.67859563501554,93.81331983019464,8.328183811759462,94.61859563501554,94.67859563501554,93.71240366476763,93.06558903487284,5.102814594348206,93.41240366476762,93.71240366476763
28,94.67859563501554,94.65939563501556,0.0279885690952585,94.61859563501554,94.67859563501554,93.71240366476763,93.61640366476765,0.1399428454762925,93.41240366476762,93.71240366476763
29,94.67859563501554,94.63530076876876,0.11298849995777896,94.48940366476761,94.67859563501554,93.71240366476763,93.51553753468794,0.49105096107604507,92.80269801053741,93.71240366476763
