gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,87.2225471035353,48.755542108060446,27.008675587687502,3.5286733914852473,86.63689246928256,58.17853908213789,43.82943312237547,4.4640763281088525,38.95189712337309,54.56814186652405
1,87.2225471035353,48.755542108060446,27.008675587687502,3.5286733914852473,86.63689246928256,58.17853908213789,43.82943312237547,4.4640763281088525,38.95189712337309,54.56814186652405
2,87.6361681949744,64.0684665513413,18.32795186245673,12.597097898648329,87.13935834262664,60.031939858864995,45.18009775406735,6.05032486427019,39.59260451452013,59.223732507677454
3,87.6961681949744,73.42094279838075,13.948136091261976,66.00853545289202,87.29154710353531,60.33193985886499,48.664175459520855,6.972713271335682,44.13324945643959,59.388002844468865
4,88.67466846406768,79.59273129839912,10.842348692886436,66.03334305236758,87.6361681949744,65.39061166337217,52.16341898472559,7.21886657225913,44.155451245040304,60.031939858864995
5,89.28322890233346,82.07079070249691,16.15936309808534,66.04364716205222,88.67466846406768,68.8201026464597,55.384960930554,8.884269611071225,44.17874399531369,65.39061166337217
6,89.28322890233346,82.07079070249691,16.15936309808534,66.04364716205222,88.67466846406768,68.8201026464597,55.384960930554,8.884269611071225,44.17874399531369,65.39061166337217
7,89.28322890233346,82.07079070249691,16.15936309808534,66.04364716205222,88.67466846406768,68.8201026464597,55.384960930554,8.884269611071225,44.17874399531369,65.39061166337217
8,89.28322890233346,82.07079070249691,16.15936309808534,66.04364716205222,88.67466846406768,68.8201026464597,55.384960930554,8.884269611071225,44.17874399531369,65.39061166337217
9,89.28322890233346,82.07079070249691,16.15936309808534,66.04364716205222,88.67466846406768,68.8201026464597,55.384960930554,8.884269611071225,44.17874399531369,65.39061166337217
10,89.28322890233346,82.07079070249691,16.15936309808534,66.04364716205222,88.67466846406768,68.8201026464597,55.384960930554,8.884269611071225,44.17874399531369,65.39061166337217
11,89.28322890233346,82.07079070249691,16.15936309808534,66.04364716205222,88.67466846406768,68.8201026464597,55.384960930554,8.884269611071225,44.17874399531369,65.39061166337217
12,89.28322890233346,82.07079070249691,16.15936309808534,66.04364716205222,88.67466846406768,68.8201026464597,55.384960930554,8.884269611071225,44.17874399531369,65.39061166337217
13,89.28322890233346,82.07079070249691,16.15936309808534,66.04364716205222,88.67466846406768,68.8201026464597,55.384960930554,8.884269611071225,44.17874399531369,65.39061166337217
14,89.28322890233346,82.07079070249691,16.15936309808534,66.04364716205222,88.67466846406768,68.8201026464597,55.384960930554,8.884269611071225,44.17874399531369,65.39061166337217
15,89.34322890233346,85.72889647137144,7.896105047176963,75.26154298567776,89.10622890233346,68.81092827018365,58.62298150996662,5.572934578922877,44.50705063544575,67.95472159231599
16,89.34322890233346,85.72889647137144,7.896105047176963,75.26154298567776,89.10622890233346,68.81092827018365,58.62298150996662,5.572934578922877,44.50705063544575,67.95472159231599
17,89.34322890233346,85.72889647137144,7.896105047176963,75.26154298567776,89.10622890233346,68.81092827018365,58.62298150996662,5.572934578922877,44.50705063544575,67.95472159231599
18,89.34322890233346,85.72889647137144,7.896105047176963,75.26154298567776,89.10622890233346,68.81092827018365,58.62298150996662,5.572934578922877,44.50705063544575,67.95472159231599
19,89.34322890233346,85.72889647137144,7.896105047176963,75.26154298567776,89.10622890233346,68.81092827018365,58.62298150996662,5.572934578922877,44.50705063544575,67.95472159231599
