gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,87.33288973525114,32.97587019478779,32.018117410501304,-5.746521662954427,75.2731522524128,59.48957298262526,16.5192484108492,18.215308521888645,-5.749710447292186,39.269900217026425
1,87.33288973525114,56.45801402834981,19.26752117735297,11.318938083574526,75.2731522524128,59.48957298262526,29.25475710492367,11.38178972347889,3.7132209857117657,39.269900217026425
2,87.57288973525115,63.09619858361552,12.79327197094063,39.27592708930035,87.09855860821312,60.68957298262527,33.29531812453326,9.056068912988756,19.2726660249182,58.31924294842369
3,88.86679402095825,65.86255435652842,11.926944585723776,39.32416364108946,87.33288973525114,65.58188000615593,35.0952568192301,9.222474170949232,19.32074150046577,59.48957298262526
4,89.57982739098297,68.72320262156377,13.861407901469915,48.54501120204422,87.57288973525115,70.61642023266147,37.67251514616974,11.483792614688902,24.73826525458704,60.68957298262527
5,89.57982739098297,72.5372641707414,10.397123016498364,57.25379680945985,87.6375849495365,70.61642023266147,40.36902284922351,10.673512798260877,29.25060701409175,60.934188333801785
6,89.57982739098297,75.13594039289109,9.70394887150445,57.2731522524128,88.86679402095825,70.61642023266147,43.37499762692674,11.752116198576909,29.269900217026425,65.58188000615593
7,94.18001907417188,75.40590306508892,9.824129243018216,57.26633614133818,88.86679402095825,90.57274631484285,43.55859814739939,12.176900143801424,29.26310615800429,65.58188000615593
8,94.18001907417188,77.89047027093844,9.338454283452764,65.57414426657527,88.92613769038937,90.57274631484285,46.97014743679957,14.517861711652452,33.77160369109874,65.85718142814494
9,94.18001907417188,80.7925970391415,8.43579818611917,66.60243045029168,94.08936470590376,90.57274631484285,51.54154105474588,15.890224809993516,34.59790107547641,90.48272016318512
10,94.18001907417188,81.95256343439394,8.07869493670542,74.96189098438985,93.89501907417188,90.57274631484285,53.29264241780343,15.698820263538789,38.95950775858466,89.14774631484283
11,94.18001907417188,80.79724000755795,11.989566950055693,57.26278666809935,93.89501907417188,90.57274631484285,53.72353225929485,17.135436727843363,29.259568101488448,89.14774631484283
12,94.18001907417188,84.7548049451941,8.35296266820061,74.52828735610962,93.89501907417188,90.57274631484285,59.19037855047041,14.869039706353668,38.7258643753505,89.14774631484283
13,94.18001907417188,85.15482131872095,11.883348343639629,74.52389306185289,93.89501907417188,90.57274631484285,61.69037545969118,16.12061415163753,38.721481094690894,89.14774631484283
14,94.18001907417188,86.8119579498898,6.394625764574075,75.24109822612272,94.18001907417188,90.57274631484285,63.25367473345791,14.125030956443249,39.23794861721982,90.57274631484285
15,94.18001907417188,85.81274340543604,7.456929000396181,74.99033417513827,94.18001907417188,90.57274631484285,61.919306899187525,15.839139147283245,38.98788225830451,90.57274631484285
16,94.18001907417188,88.07775766366623,5.311816788869684,75.25347833704556,94.18001907417188,90.57274631484285,66.51757302397269,13.792368237815904,39.25028955270781,90.57274631484285
17,94.18001907417188,84.88335956147688,11.143813050095368,57.25060701409175,94.18001907417188,90.57274631484285,62.68091756955441,17.73838071808135,29.247427361174367,90.57274631484285
18,94.18001907417188,86.3192112356989,8.34426739496375,74.55915712685832,94.18001907417188,90.57274631484285,64.13102669493779,16.31493836762282,38.75665433885135,90.57274631484285
19,94.18001907417188,85.77672245798728,10.700633894279283,65.80846033130553,94.18001907417188,90.57274631484285,64.19008587698114,17.63132562297735,34.005255583916544,90.57274631484285
20,94.18001907417188,85.92761759347592,8.838405390609887,66.24469890073651,94.18001907417188,90.57274631484285,63.76661673369591,17.092645682919375,34.24153374163146,90.57274631484285
21,94.18001907417188,85.396417386575,9.144137041297151,65.59040212208251,94.18001907417188,90.57274631484285,62.3987364752358,16.66956005857498,33.78780768445255,90.57274631484285
22,94.18001907417188,87.2756344969891,7.745699999942732,74.57381959010975,94.18001907417188,90.57274631484285,66.73282124502488,16.664916338550352,38.77128006537346,90.57274631484285
23,94.18001907417188,87.10309898404986,7.220563334757107,75.05240235097925,94.18001907417188,90.57274631484285,65.56120387568033,15.959097720337544,39.04979353292298,90.57274631484285
24,94.18001907417188,88.000295865355,6.793570563073512,75.05457939139342,94.18001907417188,90.57274631484285,67.8717994865006,15.461115522984384,39.05196501081935,90.57274631484285
25,94.18001907417188,87.39488528460697,7.197698479865478,75.23177228438625,94.18001907417188,90.57274631484285,66.12811286013566,15.129850858400175,39.2286494368998,90.57274631484285
26,94.18001907417188,85.5309884595802,10.76920371851901,65.58563802129301,94.18001907417188,90.57274631484285,63.34998821106431,16.51104033796572,33.783068877734976,90.57274631484285
27,94.18001907417188,86.74679574066717,9.72526537310732,66.2634277025208,94.18001907417188,90.57274631484285,65.30405585161935,15.7249330324716,34.26020708782077,90.57274631484285
28,94.18001907417188,87.16620326700381,7.686202110420276,74.79221469994262,94.18001907417188,90.57274631484285,65.7778308768566,15.429379196322577,38.98906154074987,90.57274631484285
29,94.18001907417188,86.75976318026615,11.012583983452444,75.24109822612272,94.18001907417188,90.57274631484283,65.2444134039156,16.00407289109599,39.23794861721982,90.57274631484283
