gen,best,mean,std,best_log,mean_log,std_log
0,89.77936107665805,24.038768865853168,36.55478291619944,89.77936107665805,24.038768865853168,36.55478291619944
1,89.77936107665805,45.34045794272667,34.94426157543157,89.77936107665805,45.34045794272667,34.94426157543157
2,89.77936107665805,70.79429412287972,25.11121425920833,89.77936107665805,70.79429412287972,25.11121425920833
3,90.04775481255203,81.66357627882034,16.07667346474704,90.04775481255203,81.66357627882034,16.07667346474704
4,90.1426657329815,85.96260223905335,8.477322337068367,90.1426657329815,85.96260223905335,8.477322337068367
5,90.43003982910275,86.7953630017957,8.581607620109292,90.43003982910275,86.7953630017957,8.581607620109292
6,90.86400818918018,86.4960360479709,10.753811349792676,90.86400818918018,86.4960360479709,10.753811349792676
7,90.86400818918018,87.48763660475137,10.498237357306031,90.86400818918018,87.48763660475137,10.498237357306031
8,91.95289246928256,85.94681169667984,16.42707454778886,91.95289246928256,85.94681169667984,16.42707454778886
9,91.95289246928256,88.62180751206519,8.913608106465784,91.95289246928256,88.62180751206519,8.913608106465784
10,91.95289246928256,88.20261336631177,9.113983629149638,91.95289246928256,88.20261336631177,9.113983629149638
11,92.27959913428288,88.19391920535783,10.64514802895532,92.27959913428288,88.19391920535783,10.64514802895532
12,93.31669509194094,88.85051029056238,8.0604401982612,93.31669509194094,88.85051029056238,8.0604401982612
13,93.10506424239104,88.58868197810821,10.945321568336622,93.10506424239104,88.58868197810821,10.945321568336622
14,93.10506424239104,88.75424828810314,10.299744655960875,93.10506424239104,88.75424828810314,10.299744655960875
15,93.92355803717008,87.29103545734831,14.88674409915827,93.92355803717008,87.29103545734831,14.88674409915827
16,93.92355803717008,89.3262595378512,13.100273328084036,93.92355803717008,89.3262595378512,13.100273328084036
17,93.92355803717008,91.33357841429768,6.258392785731035,93.92355803717008,91.33357841429768,6.258392785731035
18,93.97669509194093,90.68166732655676,10.147115659450831,93.97669509194093,90.68166732655676,10.147115659450831
19,94.04355803717006,92.34120359220762,1.5101973019037884,94.04355803717006,92.34120359220762,1.5101973019037884
20,94.04355803717006,92.34874822121752,1.5081422635140944,94.04355803717006,92.34874822121752,1.5081422635140944
21,94.04355803717006,91.81856013661992,7.2525846322929315,94.04355803717006,91.81856013661992,7.2525846322929315
22,94.04355803717006,92.66371317758794,1.226439122474258,94.04355803717006,92.66371317758794,1.226439122474258
23,94.04355803717006,91.75099462494948,9.83307363610608,94.04355803717006,91.75099462494948,9.83307363610608
24,94.04355803717006,91.5749862807636,10.172599715833895,94.04355803717006,91.5749862807636,10.172599715833895
25,94.04355803717006,92.46343087615156,1.7326250077326018,94.04355803717006,92.46343087615156,1.7326250077326018
26,94.04355803717006,92.1384303111882,3.142886549576462,94.04355803717006,92.1384303111882,3.142886549576462
27,94.04355803717006,91.55625809356052,8.642675801997783,94.04355803717006,91.55625809356052,8.642675801997783
28,94.04355803717006,92.27600655968374,8.06552486334647,94.04355803717006,92.27600655968374,8.06552486334647
29,94.04355803717006,90.68446106743478,11.581471912144728,94.04355803717006,90.68446106743478,11.581471912144728
