gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.27641489804762,4.72537582900906,11.279069242603423,-5.871100159879814,22.05560346798752,19.273152252412803,0.2008316687170251,6.234498508569497,-5.873916046910091,9.851063526991778
1,74.6352492431481,13.368166105132447,14.066438142338058,-5.068904202220232,31.0705931874784,38.63352955226856,4.963983591387815,7.75807159220599,-5.075173815233827,14.865980398349867
2,74.6352492431481,20.8881005986806,14.898936333201153,3.404918248334268,39.71215349387308,38.63352955226856,9.124120264133872,8.212650750354411,-0.5987909643632562,19.50893128107194
3,74.6352492431481,26.46014673677054,13.650479878462974,11.815851109062518,48.87817265964418,38.63352955226856,12.216245686815627,7.499088964811217,3.8137913760995055,24.475746762723105
4,74.70289068006606,30.37005663136036,14.40060465436715,12.655787592956406,66.18291691041614,38.70105075314406,14.36633824185552,7.903005629231282,4.65102309267895,33.98102040954654
5,74.70289068006606,32.2124565443492,14.965696614662376,12.666324239724098,74.51126018401725,38.70105075314406,15.368913387077102,8.219314172390845,4.661509510550148,38.50974023693686
6,83.42626264934033,34.444015172888555,16.208999732172376,12.526279949484865,74.63863131499399,44.78526910728155,16.627722405477,8.974714378176966,4.522093048868446,38.63690561231234
7,86.52270392850261,38.490793728791296,16.952010736811992,20.804189054303706,74.70289068006606,60.121673531708815,19.14670641914201,10.380497002860448,9.000980434069564,38.70105075314406
8,86.52270392850261,38.9457109170174,16.557200492875534,12.61548398045299,74.63211327913304,60.121673531708815,19.22338170430393,9.671542490682288,4.610906512753791,38.63039873755904
9,86.52270392850261,40.44021843060791,16.679164832310256,12.927400209179138,74.5054954937635,60.121673531708815,20.17404935670256,10.196961013947162,4.921148099937613,38.50398490285961
10,86.52270392850261,42.68379036888655,19.39772239946284,12.913865244188006,83.53070778853069,60.121673531708815,21.678573540550744,12.214942220415638,4.907674294539853,45.06964980111545
11,87.07829930534797,43.14838422839043,18.059399993360746,12.951402597359568,83.37324407993263,62.35711936420823,21.77048032317888,11.208254088308207,4.944986892631165,44.50424642261012
12,87.9841067789025,45.23725691648922,19.24622253046053,13.033775705183468,84.80478228833891,68.30327862150538,23.34991526723393,12.889424381175498,5.026829735282118,50.963594185078826
13,89.4163713718616,49.64653472747025,20.97226191222276,21.41841811042976,86.52283025965916,74.77538760395161,26.629050950618,15.346000849671006,9.414658463371527,60.16981074881416
14,89.4163713718616,56.42817179569577,22.68038336130291,28.98572440344835,87.31905873827165,74.77538760395161,31.63661188336788,17.50793049606316,13.184271199647966,63.5698814362004
15,89.4163713718616,60.45785707876815,22.457504461463337,21.716796206053985,88.04411507147378,74.77538760395161,35.12733410582941,18.62932501243172,9.711731704559458,68.01095674245506
16,89.4163713718616,62.36532920126941,21.47971575133672,28.574368385446164,87.94652636012238,74.77538760395161,35.70791780339769,17.60514189544846,12.773322699160737,67.4859124358505
17,89.92266718531444,61.7700862460273,21.350935120149188,28.95767803798036,88.25340992728752,76.9615947991528,35.20230524757856,17.62445732155937,12.956804318357252,68.88708110476165
18,89.92266718531444,65.95376662326379,21.28136198640496,28.99156895131508,88.63712993957698,76.9615947991528,39.13487827087313,18.65076927456685,12.990665108148752,69.56775858553107
19,89.92266718531444,67.38618830929296,19.889279379629464,28.99156895131508,87.80933474449934,76.9615947991528,39.21457786483191,16.950920774298528,12.990665108148752,66.7123439512327
20,89.92266718531444,64.70456337359256,21.385381175508225,20.65973094252184,87.48461053750003,76.9615947991528,37.54660907912624,17.824145169873553,8.657968228379236,65.37124568270853
21,89.92266718531444,64.29159321063483,21.265816684445102,28.525731783307208,87.3904631037907,76.9615947991528,36.67683064598017,17.054489331994272,12.724828950260322,64.98271925559627
22,89.92266718531444,66.1541490521152,21.830125315116263,20.25547144707169,87.44824985331807,76.9615947991528,38.263487417035655,17.511472750499404,8.254294024885654,65.31749252299134
23,89.92266718531444,64.58629551917186,22.43393229993443,21.03663460524555,87.49416840239631,76.9615947991528,37.393954546314696,17.937640312277658,9.034020675510352,65.17801163021298
24,89.92266718531444,64.7385124373333,22.90924091092329,28.564983769113017,87.5271494072177,76.9615947991528,37.80937478201764,18.38563642670244,12.764018033526872,65.19737347937836
25,89.92266718531444,67.86458983621691,21.735532486554728,21.054191382768984,87.80454884036924,76.9615947991528,39.516249989337055,17.484098729600863,9.051556507228108,66.6955599214817
26,90.22159479915268,66.61186165869606,22.659651529921007,28.533969477498264,88.13234643861936,78.4605235617713,39.14748054751603,18.44067625051836,12.733066073106562,68.0874929835224
27,90.22159479915268,68.25662451780147,19.704575554777445,29.200548313735432,88.22142867941659,78.4605235617713,40.2955466244305,17.354927778797887,13.199432958208911,68.96245489157081
28,90.22159479915268,70.46865949185516,21.097756232507024,28.574311472870946,88.16914096074984,78.4605235617713,43.3763801853113,18.72026035383475,12.773314073263778,68.1008985171479
29,91.18159479915268,73.69993693601346,19.18053652722379,29.535061351077672,88.18230394401421,83.26052356177125,45.8372168150594,17.70616025322922,13.533505301314246,69.05342381531268
