gen,best,mean,std,best_log,mean_log,std_log
0,88.04835394814498,29.5939271573798,33.94470199592259,88.04835394814498,29.5939271573798,33.94470199592259
1,88.7587078342906,57.02745847447133,24.351592465072684,88.7587078342906,57.02745847447133,24.351592465072684
2,89.061682633452,67.16752120472233,14.508088329994196,89.061682633452,67.16752120472233,14.508088329994196
3,89.061682633452,71.74104185640117,12.55030748934465,89.061682633452,71.74104185640117,12.55030748934465
4,89.061682633452,74.05487765862742,12.781566979234928,89.061682633452,74.05487765862742,12.781566979234928
5,89.061682633452,75.21643252879382,12.77023591288522,89.061682633452,75.21643252879382,12.77023591288522
6,89.061682633452,76.96273313006947,9.454589038810749,89.061682633452,76.96273313006947,9.454589038810749
7,89.061682633452,77.43701096618214,9.31057337119912,89.061682633452,77.43701096618214,9.31057337119912
8,89.061682633452,80.79190377232474,8.452312051358735,89.061682633452,80.79190377232474,8.452312051358735
9,89.061682633452,80.30231204287782,9.293645933211902,89.061682633452,80.30231204287782,9.293645933211902
10,89.061682633452,80.60932859064296,12.096627844025107,89.061682633452,80.60932859064296,12.096627844025107
11,89.061682633452,80.08661572764616,12.314146094866556,89.061682633452,80.08661572764616,12.314146094866556
12,89.061682633452,83.17051953482192,9.218101800053049,89.061682633452,83.17051953482192,9.218101800053049
13,89.061682633452,82.15679830704156,10.380604279124904,89.061682633452,82.15679830704156,10.380604279124904
14,89.061682633452,82.42492835477378,12.165854666737362,89.061682633452,82.42492835477378,12.165854666737362
15,89.061682633452,81.88901074174954,12.969866515312145,89.061682633452,81.88901074174954,12.969866515312145
16,89.061682633452,82.97203526543497,10.10735405319036,89.061682633452,82.97203526543497,10.10735405319036
17,89.061682633452,82.4626898669186,10.299338846865307,89.061682633452,82.4626898669186,10.299338846865307
18,89.061682633452,80.72707106671197,13.642661996410007,89.061682633452,80.72707106671197,13.642661996410007
19,89.061682633452,82.88395295917935,9.71237108873307,89.061682633452,82.88395295917935,9.71237108873307
20,89.061682633452,80.49257993684915,11.666642955729191,89.061682633452,80.49257993684915,11.666642955729191
21,89.061682633452,80.24037661076105,11.970664473300198,89.061682633452,80.24037661076105,11.970664473300198
22,89.061682633452,80.62837831168066,10.876500603456227,89.061682633452,80.62837831168066,10.876500603456227
23,89.061682633452,81.9257409838459,10.92469560381219,89.061682633452,81.9257409838459,10.92469560381219
24,89.061682633452,82.03803288731244,9.574920743840629,89.061682633452,82.03803288731244,9.574920743840629
25,89.061682633452,81.9010770028613,9.838269559048994,89.061682633452,81.9010770028613,9.838269559048994
26,89.061682633452,82.74422752317774,9.139666207262447,89.061682633452,82.74422752317774,9.139666207262447
27,89.061682633452,82.23289912739455,9.275100554535324,89.061682633452,82.23289912739455,9.275100554535324
28,89.061682633452,82.98574520265105,8.391347057034823,89.061682633452,82.98574520265105,8.391347057034823
29,89.061682633452,82.92542007101441,10.262277468137196,89.061682633452,82.92542007101441,10.262277468137196
