gen,best,mean,std,best_log,mean_log,std_log
0,39.013547994715566,0.3875628036406571,11.278361627483283,39.013547994715566,0.3875628036406571,11.278361627483283
1,39.013547994715566,12.285667317669724,14.91135220279488,39.013547994715566,12.285667317669724,14.91135220279488
2,48.14492807779757,25.09720840588749,13.144180194384244,48.14492807779757,25.09720840588749,13.144180194384244
3,48.14492807779757,32.82906215206633,10.617980985715077,48.14492807779757,32.82906215206633,10.617980985715077
4,48.14492807779757,34.78314628653995,8.73186106731451,48.14492807779757,34.78314628653995,8.73186106731451
5,48.14492807779757,36.726663032486506,6.34069357397746,48.14492807779757,36.726663032486506,6.34069357397746
6,48.14492807779757,38.23240246124109,4.384981217023663,48.14492807779757,38.23240246124109,4.384981217023663
7,48.14492807779757,37.970700244352216,6.195147745291878,48.14492807779757,37.970700244352216,6.195147745291878
8,48.14492807779757,38.67643278339927,5.510904618935703,48.14492807779757,38.67643278339927,5.510904618935703
9,57.14206684551654,39.5710252314998,6.474482712818495,57.14206684551654,39.5710252314998,6.474482712818495
10,57.14206684551654,40.32150410363421,5.355203600827884,57.14206684551654,40.32150410363421,5.355203600827884
11,75.09463815194543,40.931651317101206,7.426567795044699,75.09463815194543,40.931651317101206,7.426567795044699
12,75.09463815194543,41.28510143027065,8.824732162558721,75.09463815194543,41.28510143027065,8.824732162558721
13,75.25379680945984,42.46006298123111,9.1309926126794,75.25379680945984,42.46006298123111,9.1309926126794
14,75.25379680945984,43.63076534183419,8.86622199282682,75.25379680945984,43.63076534183419,8.86622199282682
15,75.25379680945984,42.56233280747402,9.881712439903964,75.25379680945984,42.56233280747402,9.881712439903964
16,75.25379680945984,45.60918636644747,9.433116756996464,75.25379680945984,45.60918636644747,9.433116756996464
17,75.25379680945984,47.14403869549152,9.571808976739284,75.25379680945984,47.14403869549152,9.571808976739284
18,75.25379680945984,47.59043361538839,7.799682440076418,75.25379680945984,47.59043361538839,7.799682440076418
19,75.25379680945984,48.22325930064196,7.761647505458219,75.25379680945984,48.22325930064196,7.761647505458219
20,75.25379680945984,47.77884971182341,9.141793265446076,75.25379680945984,47.77884971182341,9.141793265446076
21,75.25379680945984,48.68395150641546,9.031548576970971,75.25379680945984,48.68395150641546,9.031548576970971
22,75.25379680945984,47.52663378311144,11.078510309230351,75.25379680945984,47.52663378311144,11.078510309230351
23,75.25379680945984,47.08941558436597,12.430676140077049,75.25379680945984,47.08941558436597,12.430676140077049
24,75.25379680945984,48.26046734392284,11.849285635229196,75.25379680945984,48.26046734392284,11.849285635229196
25,75.25379680945984,48.264502376515935,12.759956688547026,75.25379680945984,48.264502376515935,12.759956688547026
26,75.25379680945984,49.055426056201256,11.850290698608289,75.25379680945984,49.055426056201256,11.850290698608289
27,75.25379680945984,48.2571570811828,11.888376260024009,75.25379680945984,48.2571570811828,11.888376260024009
28,75.25379680945984,48.88086389515659,10.687417816441746,75.25379680945984,48.88086389515659,10.687417816441746
29,75.25379680945984,48.69734063420157,12.389386842977336,75.25379680945984,48.69734063420157,12.389386842977336
