gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,87.32064962889993,4.461201778508585,15.444973359638936,-5.372688429314032,21.63101696929365,62.35905345936722,0.558507415776746,10.389444947215985,-5.377319507410178,9.626368800101805
1,87.32064962889993,14.13124423490306,17.582789922825455,-4.990432586778736,29.558470971896224,62.35905345936722,6.019677612299122,11.85339879376296,-4.997212273764115,13.556816258449356
2,87.32064962889993,22.40668518489899,17.682832367054523,3.591089028238732,66.83223105423745,62.35905345936722,10.91634684833322,12.842787940299193,-0.289177411394703,35.18231194218527
3,87.32064962889993,27.679893275176152,19.671379028021523,11.815851109062518,87.32064962889993,62.35905345936722,14.099938234790656,14.16375136124547,3.8137913760995055,62.35905345936722
4,87.32064962889993,30.96358503404528,20.6951499022196,12.909514675338524,84.86964962889991,62.35905345936722,15.720390074878726,14.323104889539616,4.903340132581413,50.10405345936716
5,87.50064962889992,35.31375527752377,23.31864412977649,12.599600818415771,87.32064962889993,63.25905345936722,18.498215999300623,16.3566200397547,4.595054672617289,62.35905345936722
6,87.50064962889992,45.86505363393381,25.884456322139663,21.07201382857678,87.32064962889993,63.25905345936722,25.27090228511159,18.592214282506628,9.069352534009974,62.35905345936722
7,87.50064962889992,47.128230479752936,28.60708169480006,11.40110439962449,87.32064962889993,63.25905345936722,26.23915020071828,20.035161048809496,3.5989662493911694,62.35905345936722
8,87.68064962889993,47.40798508069646,28.24618532873232,12.085002530239844,87.50064962889992,64.15905345936721,26.75646103402464,20.325265907924408,4.082305261138512,63.25905345936722
9,87.68064962889993,49.14759056004007,28.071306224674967,11.817811894072326,87.32964962889993,64.15905345936721,27.60896839083168,19.96371528240932,3.8157481224143663,62.40405345936721
10,87.68064962889993,53.20474815465217,28.46755027950435,12.462420086712315,87.32064962889993,64.15905345936721,30.607932096126543,20.73128623808419,4.458472920261194,62.35905345936722
11,87.68064962889993,60.12474280364543,28.35424843555533,12.079785436091983,87.50964962889992,64.15905345936721,36.093071813023336,21.52009870404433,4.077104010343177,63.30405345936722
12,87.68064962889993,66.4777163472512,27.159866006356005,11.977423359671729,87.50964962889992,64.15905345936721,41.26621937219689,21.13903132642115,3.97500281937355,63.30405345936722
13,87.70186017623236,64.29500566193283,30.1267293761344,11.835643491620218,87.68064962889993,64.66041404438248,40.37952043517479,22.671929522683257,3.84663304731953,64.15905345936721
14,87.70186017623236,62.58365636299515,31.627146165676947,11.297316403391692,87.68064962889993,64.66041404438248,39.73934604767083,24.03357910265322,3.495361338173516,64.15905345936721
15,87.70186017623236,69.10635713564658,27.270790389499936,11.95003125021617,87.68064962889993,64.66041404438248,44.54692412806094,21.520905449416368,3.947676088860373,64.15905345936721
16,87.70186017623236,66.05718720917226,29.46301816809744,11.864004071766066,87.68171015626655,64.66041404438248,42.85534553581922,23.11938090153184,3.861842835734633,64.18412148861798
17,87.70186017623236,67.01093967208284,28.964996624757763,11.864004071766066,87.68171015626655,64.66041404438248,43.37158499616165,22.70007905349903,3.861842835734633,64.18412148861798
18,87.70186017623236,69.83375300106132,27.266595913285364,11.996785295496894,87.68171015626655,64.66041404438248,45.4631733697599,21.566900344546426,3.994317129591292,64.18412148861798
19,87.70186017623236,65.05644505493329,30.588963642193114,11.905646339318904,87.68064962889993,64.66041404438248,41.83298829014345,23.61423863757464,3.903393298714253,64.15905345936721
20,87.70186017623236,59.36030055987096,34.961258028616605,3.1503878629403625,87.68064962889993,64.66041404438248,38.433565951894266,26.319600654796155,-0.8524890135099237,64.15905345936721
21,87.70186017623236,62.514510592809295,32.060369374140286,11.815851109062518,87.68064962889993,64.66041404438248,39.91506196012297,24.407494433894044,3.8137913760995055,64.15905345936721
22,87.70186017623236,73.46858192040143,26.08359368878988,11.96345343844005,87.68171015626655,64.66041404438248,48.79239289642111,20.689082073995795,3.96106646629488,64.18412148861798
23,87.70186017623236,66.15212349306059,30.20483613923886,11.95003125021617,87.68171015626655,64.66041404438248,43.61343101044319,23.84833698378478,3.947676088860373,64.18412148861798
24,87.70186017623236,66.72992828240766,30.688342594890536,3.1503878629403625,87.68064962889993,64.66041404438248,43.78487634148979,23.87537229149276,-0.8524890135099237,64.15905345936721
25,87.70186017623236,64.81683690701655,31.836996853565022,11.815236347219663,87.68064962889993,64.66041404438248,42.59578364210278,24.70731661945565,3.813177871469916,64.15905345936721
26,88.04064962889993,66.8525958371983,30.589532554616905,11.845696495484226,87.70186017623236,65.95905345936723,44.34111981413311,24.05546652441837,3.8435743794893775,64.66041404438248
27,88.04064962889993,66.51710757425442,30.74984323501057,11.87183764035632,87.70186017623236,65.95905345936723,43.87120866217092,24.01923080651757,3.869659395741661,64.66041404438248
28,88.04064962889993,63.34815742811949,31.875081145504605,11.815236347219663,87.70186017623236,65.95905345936723,41.6038797758518,24.912914090092595,3.813177871469916,64.66041404438248
29,88.04064962889993,61.63262215176729,32.59841769999512,11.945788985359162,87.71879964886574,65.95905345936723,40.47702099533015,25.457904589665098,3.9434427863346153,64.7253460151317
