gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,91.49061166337202,23.90246590823224,34.31072488743214,-5.796057750765372,87.79039222546766,79.48657125383502,12.762621372134626,23.614735641575468,-5.799092654460526,59.70481635096984
1,92.84670840550224,55.17592084200685,33.2384348314081,-5.743798117112872,91.49061166337202,84.84094470078547,35.19577130927715,27.691593341191947,-5.746995600152154,79.48657125383502
2,92.84670840550224,79.03045096085935,20.42533814513908,38.8793088031917,91.49061166337202,84.84094470078547,56.40984144759221,22.85228947129507,19.07585971764105,79.48657125383502
3,92.84670840550224,88.30746793760508,12.318838261235683,85.3472234082429,91.49061166337202,84.84094470078547,72.4710531977133,15.654907828191114,46.94982450284552,79.48657125383502
4,92.84670840550224,91.23958143006487,1.89334120559123,90.84330733863992,92.6412328860213,84.84094470078547,78.45932770775038,6.876047403805383,76.43945275229437,83.83550055981193
5,92.84670840550224,91.42408610790028,1.711846954364589,91.49061166337202,92.65613368653094,84.84094470078547,79.34779402451362,5.317640554303601,79.48657125383502,83.89037326599428
6,92.84670840550224,90.63293242998452,9.719603841928896,91.49061166337202,92.65642022026638,84.84094470078547,78.97261527796951,9.309644477970464,79.48657125383502,83.89065816705002
7,92.84670840550224,91.59687273885504,1.0115114717770062,91.45470002451889,92.8412328860213,84.84094470078547,79.67241567588788,4.980698848206167,79.33068210205221,84.83550055981193
8,92.84670840550224,91.69173671325336,1.7572188012990262,91.49061166337202,92.84670840550224,84.84094470078547,80.42313243473527,5.352776925741605,79.48657125383502,84.84094470078547
9,92.84670840550224,91.62512155491902,2.334606712556287,90.84704041507838,92.84670840550224,84.84094470078547,80.37237351874447,6.494062672165775,76.44317193830047,84.84094470078547
10,92.84670840550224,91.8752751478857,1.748987726282068,90.84704041507838,92.84670840550224,84.84094470078547,81.1264090419811,5.188783361079931,76.44317193830047,84.84094470078547
11,92.84670840550224,91.72311509416843,2.843198222500295,90.70726500624777,92.84670840550224,84.84094470078547,80.68615017281603,7.803405321763114,75.94355888541719,84.84094470078547
12,93.13214184093668,88.67747372957807,15.419609868970316,76.00245102462681,92.84670840550224,86.72700044143625,77.02444191432501,17.016401510696724,39.995719244647,84.87105606266122
13,93.13214184093668,91.1325677654606,4.780356188743578,86.299036852058,92.84670840550224,86.72700044143625,79.62344499819443,10.647021958937088,54.09325600947539,85.44317193830047
14,93.13214184093668,91.74861574707532,2.911208779614165,88.93740496697303,92.84670840550224,86.72700044143625,81.00739706985136,8.42242797668493,64.93109579777976,85.44317193830047
15,93.13214184093668,91.69756051803697,2.5640416219351057,89.31740496697304,92.84670840550224,86.72700044143625,80.4524662201199,8.439472660081323,66.83109579777977,85.44317193830047
16,93.13214184093668,91.35425201475846,3.456832369762713,85.53584687126043,92.84670840550224,86.72700044143625,79.42101497429246,10.845900504386204,47.88948330709397,85.44317193830047
17,93.5001335721758,91.35708567596772,5.797144851513039,89.13343673326776,92.87728120673464,87.89405452609942,80.63985861921539,9.831505472650528,65.88708950851337,85.71246192029868
18,93.5001335721758,90.8269240251781,10.037264416203955,89.13343673326776,93.07052423844472,87.89405452609942,80.06978652567658,11.686572819219757,65.88708950851337,86.66568884635556
19,93.50624979919324,91.53579880141032,2.3921777545429097,86.80699826138644,93.13214184093668,87.9001335721758,79.06648382923781,9.885757878800058,54.64123288602131,86.72700044143625
20,93.50624979919324,91.3477635363428,5.506964533216635,89.13343673326776,93.13214184093668,87.9001335721758,80.15847175794532,9.519842473090268,65.88708950851337,86.72700044143625
21,93.50624979919324,91.3597470039402,5.9121953225078165,87.71530045677106,93.13214184093668,87.9001335721758,80.61045648034623,10.461639416475466,60.2708956883756,86.72700044143625
22,93.58272016318509,91.76183352804662,4.066574565729257,88.85315999478371,93.49466428975413,87.97611947915372,81.38851128738135,9.204847489288497,64.52687642816589,87.88861827967007
23,93.58272016318509,90.87853292095735,10.39436309528866,88.5331599947837,93.13214184093668,87.97611947915372,80.65731503210884,11.7859363531939,62.92687642816589,86.72700044143625
24,93.58272016318509,92.19782880794874,1.2852453884755075,89.87048184940994,93.15084723884952,87.97611947915372,82.0005570831353,6.321659936559572,69.78446066809308,86.78565709797321
25,93.58936470590372,92.00172972767456,1.6582727097201204,87.45951304299794,93.15084723884952,87.98272016318508,81.03646899967481,8.290574960663879,57.81361676096158,86.78565709797321
26,93.58936470590372,91.8868927578773,4.526777644907505,89.14343673326776,93.51007331739282,87.98272016318508,82.1297050825477,7.898859030106228,65.93708950851337,87.9039328675247
27,93.58936470590372,91.42012086773452,5.182505902298103,86.42862969946995,93.51007331739282,87.98272016318508,80.46278028862895,11.64257645738854,52.70279706920209,87.9039328675247
28,93.58936470590372,91.07739540701556,9.974778095777031,87.43332690507737,93.48861827967006,87.98272016318508,80.83215806010091,12.04728607474823,57.70746685636174,87.88260860450906
29,93.58936470590373,91.02654021490143,10.095143657172509,87.6115452689676,93.51302479076755,87.98272016318508,80.97328885917835,12.404794658562224,58.725867832202354,87.90686709098435
