gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,85.99140997390337,10.793992477221495,18.63807998193124,-5.8261473828919375,31.302080769364096,54.78939992297535,3.843601804329865,11.179113299509066,-5.8290924605938725,15.09620985160224
1,85.99140997390337,22.264832256057613,20.47979925252646,-4.418840607796598,56.74854588936167,54.78939992297535,10.266256958350244,12.015132739238528,-4.430816798843313,28.74661936458424
2,85.99140997390337,35.0540413490237,21.14022488686313,3.2484259829679525,66.91801009370833,54.78939992297535,17.344871544085535,12.447686700250792,-0.75474689442262,34.714030180962176
3,87.61173587691741,45.27384147589191,21.66034809150597,12.355945730471596,85.99140997390337,62.80968459414685,23.48519730262197,13.736467382633045,4.352410769358791,54.78939992297535
4,87.61173587691741,58.72758484578793,17.33783229304225,22.581159392203404,86.43242626905406,62.80968459414685,31.580942389956952,12.71762580203719,10.569183201156688,56.99041415653392
5,89.19342407327508,65.60051750003537,15.35386817846623,48.175008470188544,87.36681545036096,70.79140997390337,36.85450291731864,13.50126872324989,24.172047195313286,61.0444664260548
6,89.19342407327508,73.52143006869791,14.794149682405214,56.74233241211736,87.61173587691741,70.79140997390337,44.071432588757446,14.483148744177162,28.74041853593508,62.80968459414685
7,89.19342407327508,77.97065435287548,11.715276979845212,56.86451892104835,87.61173587691741,70.79140997390337,47.89664646195959,12.867916503851747,28.86235576178777,62.80968459414685
8,89.19342407327508,84.35056466857617,6.591562485095768,65.75360337863422,89.19342407327508,70.79140997390337,56.1725472550046,9.90758160378464,33.75166782863822,70.79140997390337
9,89.22111423509888,85.85228883364118,9.064072529805916,84.6906996635691,89.19342407327508,70.01858578874553,60.018236833857365,9.469340528506072,50.20865032095857,70.79140997390337
10,89.22111423509888,86.27852446593529,11.47854426784207,85.94242626905408,89.19342407327508,70.01858578874553,63.66836322439851,10.895246911097145,54.54041415653393,70.79140997390337
11,89.22111423509888,88.44250962443844,1.6444808598535343,86.39140997390336,89.19342407327508,70.01858578874553,67.39247124154399,5.334648569904216,56.78939992297535,70.79140997390337
12,89.22111423509888,89.02400865900536,0.293797654614244,88.59342407327507,89.19342407327508,70.01858578874553,69.90997555950577,1.4669105780722973,67.79140997390337,70.79140997390337
13,89.22111423509888,89.16275595010592,0.1040482643471125,88.98342407327507,89.19342407327508,70.01858578874553,70.60072082051902,0.5349673455156204,69.74140997390337,70.79140997390337
14,89.22111423509888,88.64610627162722,2.7745636787299763,88.4670829674615,89.19480858136627,70.01858578874553,69.20406366341399,5.655964366818862,67.14506123065412,70.79140997390337
15,89.22111423509888,87.56480544946172,10.190317498895714,88.48838865145956,89.19342407327508,70.01858578874553,68.59476081581315,9.60385237372206,67.16632356274044,70.79140997390337
16,89.22111423509888,89.10393626965897,0.3101053425858657,88.78454542506445,89.19342407327508,70.01858578874553,70.3018986999131,1.5750418794082104,68.74252904401318,70.79140997390337
17,89.22111423509888,88.32398210368981,3.8115728949689256,87.93342407327508,89.19480858136627,70.01858578874553,68.79393923511451,6.836853859511736,64.49140997390337,70.79140997390337
18,89.22111423509888,88.94722495181742,0.804444472856623,86.2064319051447,89.22111423509888,70.01858578874553,69.48116679672322,4.068257560497428,55.76437083851745,70.79140997390337
19,89.22111423509888,89.07724754916015,0.4508921850889988,88.61585110906252,89.22111423509888,70.01858578874553,70.13118899153692,2.2714229257585496,67.8137913760995,70.79140997390337
20,89.22111423509888,88.32208345348285,4.192610716752448,86.7770829674615,89.22111423509888,70.01858578874553,68.71200016685648,6.719981684291625,58.69506123065411,70.79140997390337
21,89.22111423509888,88.77294188006206,2.4039747060263883,86.79342407327508,89.22111423509888,70.01858578874553,69.35485228864077,4.8194510975536415,58.79140997390337,70.79140997390337
22,89.22111423509888,88.34943565457377,4.388580424933715,85.65284235784836,89.22111423509888,70.01858578874553,68.45935900396931,6.9025734941140495,52.81068334962112,70.79140997390337
23,89.22111423509888,86.77016518130391,10.766267829869728,74.74415408094016,89.22111423509888,70.01858578874553,66.58409885787044,11.496433076015869,38.74223671830825,70.79140997390337
24,89.22111423509888,88.15907877320986,6.783356778592095,86.06660195700336,89.22111423509888,70.01858578874553,68.66892101136564,7.625497501731709,54.86443510891826,70.79140997390337
25,89.22111423509888,88.85983824162302,1.5468095732908682,88.26282890585192,89.22111423509888,70.01858578874553,69.43377405291226,4.386650355084914,65.5004667071117,70.79140997390337
26,89.22111423509888,88.3459712120993,5.467183611995478,88.61585110906252,89.22111423509888,70.01858578874553,69.23989036906897,6.65126151615427,67.8137913760995,70.79140997390337
27,89.39342407327507,88.64224547621285,2.803841100860215,86.16447918092172,89.22111423509888,71.79140997390337,69.16819339909449,5.991293644596819,55.56242211988543,70.79140997390337
28,89.39342407327507,89.17903285172414,0.0955250243494617,88.99342407327508,89.22111423509888,71.79140997390337,70.67299257866743,0.535079928793648,69.79140997390337,70.79140997390337
29,89.39342407327507,89.12449640939873,0.44650145647203654,88.99342407327508,89.2297297270077,71.79140997390337,70.39445308136774,2.272514197681485,69.79140997390337,70.84140997390337
