gen,best,mean,std,best_log,mean_log,std_log
0,92.39486503108353,32.63728740845394,38.63187909624181,92.39486503108353,32.63728740845394,38.63187909624181
1,92.39486503108353,70.41760608599643,28.41711328826376,92.39486503108353,70.41760608599643,28.41711328826376
2,92.66400818918017,90.7476327684205,1.1991396487491082,92.66400818918017,90.7476327684205,1.1991396487491082
3,92.66400818918017,91.4469075299901,0.7115740488492364,92.66400818918017,91.4469075299901,0.7115740488492364
4,92.80728120673464,92.04185877253263,0.5985875101023714,92.80728120673464,92.04185877253263,0.5985875101023714
5,93.87173296930548,92.42991949909668,0.1766973367827418,93.87173296930548,92.42991949909668,0.1766973367827418
6,93.87173296930548,92.42991949909668,0.1766973367827418,93.87173296930548,92.42991949909668,0.1766973367827418
7,93.87173296930548,92.42991949909668,0.1766973367827418,93.87173296930548,92.42991949909668,0.1766973367827418
8,93.87173296930548,92.44879414611404,0.1987765307013962,93.87173296930548,92.44879414611404,0.1987765307013962
9,93.87173296930548,92.48242836012122,0.2305021420038371,93.87173296930548,92.48242836012122,0.2305021420038371
10,93.87173296930548,92.5195285753754,0.2725572322904392,93.87173296930548,92.5195285753754,0.2725572322904392
11,93.93173296930549,92.60991759889484,0.3764690878513319,93.93173296930549,92.60991759889484,0.3764690878513319
12,93.93173296930549,92.7483299214364,0.4291416343942248,93.93173296930549,92.7483299214364,0.4291416343942248
13,93.93173296930549,92.91909366381354,0.3985504518703088,93.93173296930549,92.91909366381354,0.3985504518703088
14,93.93173296930549,93.1309683626258,0.3615603924770346,93.93173296930549,93.1309683626258,0.3615603924770346
15,93.93173296930549,93.26750875492124,0.3501207470998583,93.93173296930549,93.26750875492124,0.3501207470998583
16,93.93173296930549,93.42122829653836,0.3136785928116969,93.93173296930549,93.42122829653836,0.3136785928116969
17,93.93173296930549,93.53820427749577,0.2432753900106053,93.93173296930549,93.53820427749577,0.2432753900106053
18,93.93173296930549,93.62296631504503,0.2030324485253678,93.93173296930549,93.62296631504503,0.2030324485253678
19,93.93173296930549,93.66537859493005,0.168808339910349,93.93173296930549,93.66537859493005,0.168808339910349
20,94.04385026742618,93.71152081675952,0.1462911857985638,94.04385026742618,93.71152081675952,0.1462911857985638
21,94.14250462797224,93.7426010140208,0.1360373531482014,94.14250462797224,93.7426010140208,0.1360373531482014
22,94.14250462797224,93.76484581308456,0.1315031848531388,94.14250462797224,93.76484581308456,0.1315031848531388
23,94.14250462797224,93.77843549589984,0.1212560463248849,94.14250462797224,93.77843549589984,0.1212560463248849
24,94.14250462797224,93.79731341679116,0.105755138071373,94.14250462797224,93.79731341679116,0.105755138071373
25,94.14250462797224,93.8107110009546,0.0947847309450209,94.14250462797224,93.8107110009546,0.0947847309450209
26,94.14250462797224,93.82921206343563,0.0875216394826507,94.14250462797224,93.82921206343563,0.0875216394826507
27,94.14250462797224,93.8401774198424,0.0844611796994956,94.14250462797224,93.8401774198424,0.0844611796994956
28,94.14250462797224,93.85693527154054,0.0908751714525326,94.14250462797224,93.85693527154054,0.0908751714525326
29,94.14250462797223,93.86728047025517,0.09616034122976941,94.14250462797223,93.86728047025517,0.09616034122976941
