gen,best,mean,std,best_log,mean_log,std_log
0,92.75736716631764,38.39831838806749,39.331562268414274,92.75736716631764,38.39831838806749,39.331562268414274
1,92.75736716631764,71.49248580371412,28.25611422194701,92.75736716631764,71.49248580371412,28.25611422194701
2,92.75736716631764,82.80962196296268,16.331023662938236,92.75736716631764,82.80962196296268,16.331023662938236
3,92.75736716631764,87.51625378642679,11.004086577620292,92.75736716631764,87.51625378642679,11.004086577620292
4,92.75736716631764,89.56037854378297,4.779351950836964,92.75736716631764,89.56037854378297,4.779351950836964
5,92.93435869094635,90.89569579127114,3.051486730343669,92.93435869094635,90.89569579127114,3.051486730343669
6,92.93435869094635,91.12134191684814,3.5870953200194524,92.93435869094635,91.12134191684814,3.5870953200194524
7,93.007441847359,90.64486551532453,8.890921477924733,93.007441847359,90.64486551532453,8.890921477924733
8,93.007441847359,91.85039238014258,2.733436592092722,93.007441847359,91.85039238014258,2.733436592092722
9,93.10030778735133,92.14219463732718,2.597706897358387,93.10030778735133,92.14219463732718,2.597706897358387
10,93.2232018767985,92.19963127075684,2.7951388240929416,93.2232018767985,92.19963127075684,2.7951388240929416
11,93.2232018767985,91.2532408019308,8.774223298941086,93.2232018767985,91.2532408019308,8.774223298941086
12,93.2232018767985,89.93522049907638,13.768118965565588,93.2232018767985,89.93522049907638,13.768118965565588
13,93.2232018767985,91.65299085648356,9.308653161688245,93.2232018767985,91.65299085648356,9.308653161688245
14,93.2232018767985,91.7890293063812,9.317582644621382,93.2232018767985,91.7890293063812,9.317582644621382
15,93.2232018767985,92.8341411046622,0.5665768369343855,93.2232018767985,92.8341411046622,0.5665768369343855
16,93.2232018767985,92.85483138528708,0.6128275194657207,93.2232018767985,92.85483138528708,0.6128275194657207
17,93.2232018767985,92.69911261062144,2.4270798004903766,93.2232018767985,92.69911261062144,2.4270798004903766
18,93.2232018767985,92.74657357365189,2.375185472352151,93.2232018767985,92.74657357365189,2.375185472352151
19,93.2232018767985,92.98957071406,0.3438804727074582,93.2232018767985,92.98957071406,0.3438804727074582
20,93.2232018767985,93.02891711877965,0.2331532652957955,93.2232018767985,93.02891711877965,0.2331532652957955
21,93.2232018767985,92.9917060804556,0.5415635297428592,93.2232018767985,92.9917060804556,0.5415635297428592
22,93.2232018767985,92.88179175304646,0.9450352346579748,93.2232018767985,92.88179175304646,0.9450352346579748
23,93.2232018767985,92.50745819049774,4.508854524706298,93.2232018767985,92.50745819049774,4.508854524706298
24,93.2232018767985,91.65924414071978,9.309696517486197,93.2232018767985,91.65924414071978,9.309696517486197
25,93.2232018767985,92.06352113895016,9.36034928385007,93.2232018767985,92.06352113895016,9.36034928385007
26,93.2232018767985,92.03560477935224,9.57693616890714,93.2232018767985,92.03560477935224,9.57693616890714
27,93.2232018767985,92.11675934043446,9.24279949264262,93.2232018767985,92.11675934043446,9.24279949264262
28,93.2232018767985,91.24279984430014,12.562083559991509,93.2232018767985,91.24279984430014,12.562083559991509
29,93.2232018767985,93.03002170746569,0.586765385264285,93.2232018767985,93.03002170746569,0.586765385264285
