gen,best,mean,std,best_log,mean_log,std_log
0,92.13193985886488,76.42662913023175,23.01237628195352,92.13193985886488,76.42662913023175,23.01237628195352
1,92.29061166337202,83.71991294110538,15.93729721481036,92.29061166337202,83.71991294110538,15.93729721481036
2,92.29061166337202,85.43284479067817,12.886619644361652,92.29061166337202,85.43284479067817,12.886619644361652
3,92.29061166337202,86.2631794592195,11.057767091393332,92.29061166337202,86.2631794592195,11.057767091393332
4,92.29061166337202,87.80358353598251,7.688697375497028,92.29061166337202,87.80358353598251,7.688697375497028
5,92.29061166337202,87.5489991681077,9.243030532928625,92.29061166337202,87.5489991681077,9.243030532928625
6,92.44704041507838,88.45365880378353,7.960936002536505,92.44704041507838,88.45365880378353,7.960936002536505
7,92.44704041507838,89.91649740521214,2.446790926099898,92.44704041507838,89.91649740521214,2.446790926099898
8,92.44704041507838,89.68175661738385,7.99129735179374,92.44704041507838,89.68175661738385,7.99129735179374
9,93.13193985886488,89.87125833987815,7.975711402855955,93.13193985886488,89.87125833987815,7.975711402855955
10,93.13193985886488,90.30461947948416,2.3144916159331026,93.13193985886488,90.30461947948416,2.3144916159331026
11,93.13193985886488,90.38446428164396,2.2803745211230098,93.13193985886488,90.38446428164396,2.2803745211230098
12,93.13193985886488,89.4556150466394,9.382442885637062,93.13193985886488,89.4556150466394,9.382442885637062
13,93.13193985886488,89.4463031966389,6.587834738073963,93.13193985886488,89.4463031966389,6.587834738073963
14,93.13193985886488,89.85378856055675,7.483365189354962,93.13193985886488,89.85378856055675,7.483365189354962
15,93.13193985886488,89.48067502296871,8.122065302709487,93.13193985886488,89.48067502296871,8.122065302709487
16,93.13193985886488,89.88755068933155,5.436705418173184,93.13193985886488,89.88755068933155,5.436705418173184
17,93.13193985886488,88.90477936608497,11.052591095679034,93.13193985886488,88.90477936608497,11.052591095679034
18,93.13193985886488,88.744864221195,10.393913074122468,93.13193985886488,88.744864221195,10.393913074122468
19,93.13193985886488,89.18822143984417,8.728985705566556,93.13193985886488,89.18822143984417,8.728985705566556
20,93.13193985886488,89.07032644661234,8.089173636321394,93.13193985886488,89.07032644661234,8.089173636321394
21,93.13193985886488,88.91393704065247,8.912726541014756,93.13193985886488,88.91393704065247,8.912726541014756
22,93.13193985886488,88.96534910968208,8.699062674980597,93.13193985886488,88.96534910968208,8.699062674980597
23,93.13193985886488,89.628381188746,6.287801839630659,93.13193985886488,89.628381188746,6.287801839630659
24,93.13193985886488,88.77784689051441,9.014935243798218,93.13193985886488,88.77784689051441,9.014935243798218
25,93.13193985886488,88.70009760026709,10.945891847005196,93.13193985886488,88.70009760026709,10.945891847005196
26,93.13193985886488,89.79395698830753,6.415795871189239,93.13193985886488,89.79395698830753,6.415795871189239
27,93.13193985886488,88.43171238227939,9.799046447481125,93.13193985886488,88.43171238227939,9.799046447481125
28,93.13193985886488,88.6505538401336,10.079131947596348,93.13193985886488,88.6505538401336,10.079131947596348
29,93.13193985886487,87.8852350915596,10.56244329343998,93.13193985886487,87.8852350915596,10.56244329343998
