gen,best,mean,std,best_log,mean_log,std_log
0,90.7335612249423,28.26737096771388,37.1034431701001,90.7335612249423,28.26737096771388,37.1034431701001
1,90.7335612249423,64.47405714286106,32.138910919545665,90.7335612249423,64.47405714286106,32.138910919545665
2,90.7335612249423,80.27781464763905,18.7545310027964,90.7335612249423,80.27781464763905,18.7545310027964
3,90.7335612249423,84.61829745537352,12.215339278263524,90.7335612249423,84.61829745537352,12.215339278263524
4,91.21003982910275,86.82359503037367,2.391092369766431,91.21003982910275,86.82359503037367,2.391092369766431
5,91.21003982910275,86.39218805920635,6.0595313746443455,91.21003982910275,86.39218805920635,6.0595313746443455
6,92.0222642182204,84.90131354416384,12.018723796382918,92.0222642182204,84.90131354416384,12.018723796382918
7,92.0222642182204,86.54047214950259,3.624553984685302,92.0222642182204,86.54047214950259,3.624553984685302
8,92.0222642182204,86.0263553295156,7.403610708490397,92.0222642182204,86.0263553295156,7.403610708490397
9,92.0222642182204,87.30987313213458,2.5454165750320943,92.0222642182204,87.30987313213458,2.5454165750320943
10,92.0222642182204,87.0008684310826,3.9862128888146273,92.0222642182204,87.0008684310826,3.9862128888146273
11,92.18157804100164,87.46715039920682,1.8282901086446424,92.18157804100164,87.46715039920682,1.8282901086446424
12,92.18157804100164,84.05080157052693,13.824112686403584,92.18157804100164,84.05080157052693,13.824112686403584
13,92.18157804100164,84.36493427742398,14.312345364141096,92.18157804100164,84.36493427742398,14.312345364141096
14,92.18157804100164,85.70744038065298,9.119933361499498,92.18157804100164,85.70744038065298,9.119933361499498
15,92.18157804100164,86.14659695583764,7.419290589356349,92.18157804100164,86.14659695583764,7.419290589356349
16,92.18157804100164,85.99801391967003,7.303987157991109,92.18157804100164,85.99801391967003,7.303987157991109
17,92.18157804100164,83.99312560981076,14.193486681680822,92.18157804100164,83.99312560981076,14.193486681680822
18,92.18157804100164,86.48857764018598,7.062148262086249,92.18157804100164,86.48857764018598,7.062148262086249
19,92.32254710353531,84.88473939534117,11.267614480860628,92.32254710353531,84.88473939534117,11.267614480860628
20,92.32254710353531,86.01377046379767,8.414402561495915,92.32254710353531,86.01377046379767,8.414402561495915
21,92.32254710353531,83.65667511373094,13.9600160232472,92.32254710353531,83.65667511373094,13.9600160232472
22,92.32254710353531,84.84934825726413,9.948131101800346,92.32254710353531,84.84934825726413,9.948131101800346
23,92.32254710353531,84.69233730675323,12.841645454164198,92.32254710353531,84.69233730675323,12.841645454164198
24,92.32254710353531,83.35369766332879,14.84554564588182,92.32254710353531,83.35369766332879,14.84554564588182
25,92.32254710353531,85.84020217609779,10.035838547703378,92.32254710353531,85.84020217609779,10.035838547703378
26,92.50254710353532,83.75678366699219,14.391805393036314,92.50254710353532,83.75678366699219,14.391805393036314
27,92.50254710353532,85.13815226088647,10.655710626833184,92.50254710353532,85.13815226088647,10.655710626833184
28,92.50254710353532,82.05363460916314,17.071107529510325,92.50254710353532,82.05363460916314,17.071107529510325
29,92.50254710353532,83.64053180505736,13.568924561678193,92.50254710353532,83.64053180505736,13.568924561678193
