gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,56.13098554933429,6.38598042921506,13.174791414408778,-5.733970205864526,21.750082122878577,28.129946588201875,1.3448945787500353,7.243609470169719,-5.737200683298666,9.74484493112253
1,56.13098554933429,15.477597476130551,11.735295047130936,-5.003946305945459,29.326820382973835,28.129946588201875,6.235204361721473,6.344916532470466,-5.010635294096256,13.325554277652268
2,56.13098554933429,19.01987300581196,11.51472257424914,3.4985381231858907,39.03783256454685,28.129946588201875,8.055988702784951,6.286450991414302,-0.5055343759671432,18.836183847001507
3,83.6296881326928,23.078755050913383,13.981500066147529,3.803692093538945,56.13098554933429,46.18878601264975,10.326366686791712,7.890495874332481,-0.2018396931452926,28.129946588201875
4,83.65596710272533,24.84357875178581,16.111501061736153,4.086275263015712,57.0285015109165,46.45509488287074,11.387060387859169,9.2289774136904,0.0789017513927159,28.627465066299383
5,83.65596710272533,25.002613826692578,16.766645336250104,11.425060268310192,74.55872394856516,46.45509488287074,11.49416134421721,9.68135591689726,3.622738178587784,38.48573964327743
6,83.65596710272533,27.44149054476865,17.75991949624724,11.810851845555852,83.51618035599786,46.45509488287074,12.866578856981905,10.206150336523477,3.808801902569088,44.935108777718725
7,83.65596710272533,26.728325999272705,18.463681818894027,3.5438314067266097,83.6296881326928,46.45509488287074,12.487808951329288,10.628163864683108,-0.4604294160335265,46.18878601264975
8,83.65596710272533,28.51075539086112,18.45877306572291,12.906249799193237,83.6296881326928,46.45509488287074,13.49028235558056,10.666305829984996,4.900133572175801,46.18878601264975
9,83.65596710272533,27.390310858332747,17.85506159519063,12.761643285732314,83.53001392372191,46.45509488287074,12.86167385098645,10.27499568946515,4.7563130217266005,45.17698791933636
10,85.19697054307936,28.398095697909376,19.433372208926244,12.193240043154754,83.6296881326928,51.83541169631015,13.53428489854705,11.464370833253296,4.190227406452585,46.18878601264975
11,85.19697054307936,29.716866438123887,20.27188817648029,12.207452620022504,83.63100208119444,51.83541169631015,14.319617983611955,12.092766267021224,4.204406170977541,46.2021014561608
12,85.87111060585316,29.77223697271613,20.826890290466807,11.275328045370545,83.67402924529328,55.14952957785594,14.466886449932508,12.685773048376351,3.473342304315767,46.2021014561608
13,85.87111060585316,32.0070425696829,22.173062941903943,3.9479492830726017,85.19697054307936,55.14952957785594,15.889877142346124,13.834925486216155,-0.0584268364721022,51.83541169631015
14,85.87111060585316,33.49710775642253,21.549760353841144,12.408871913910676,85.20565156928996,55.14952957785594,16.746492806625184,13.64404429089819,4.405120583172895,51.98812551812927
15,85.87111060585316,33.80953143683475,22.60300245951518,4.124045086547818,85.39561704421948,55.14952957785594,17.0316680317285,14.387539098343249,0.1164461835454024,54.90268020495104
16,85.87111060585316,34.57894226734882,21.720868374508104,12.085672477598775,85.39561704421948,55.14952957785594,17.441270473737813,13.956478528573694,4.082975330609284,54.90268020495104
17,85.87111060585316,36.52246890746962,22.621039093446548,12.157481728946031,85.39561704421948,55.14952957785594,18.5112632451205,14.325737712705807,4.154582847836958,54.90268020495104
18,86.15697054307935,41.86702732526632,24.145300467937176,12.757787228637744,85.87111060585316,56.63541169631016,21.869850504876624,15.509518658638449,4.752511021959739,55.14952957785594
19,86.15697054307935,39.41849662924673,26.292929564178127,3.537226690054443,85.87111060585316,56.63541169631016,20.74686243303345,17.05397988436416,-0.4670625440344007,55.14952957785594
20,86.81697054307936,48.23487589413562,24.72749349456405,21.459628569700392,85.88540360271448,59.93541169631017,25.85884021857425,16.551057825955212,9.45568136666911,55.22382368377865
21,86.81697054307936,51.36011920333703,25.814218628917875,11.01525326954654,86.15697054307935,59.93541169631017,27.62046135140564,17.035298803496083,3.21374458738175,56.63541169631016
22,86.83269413745882,58.68765214411535,22.67885401471124,20.865193955409296,86.15828309811748,59.95111060585327,32.0353482383604,15.56614055734174,8.863029496716939,56.66073122135404
23,86.83269413745882,56.36334197615211,23.098453851499805,20.304639983867894,86.54992383328857,59.95111060585327,30.705406185728435,15.940700466623678,8.502695755496447,58.52833675639933
24,86.83269413745882,59.49425450000391,23.574794672637346,11.93321387616948,86.81697054307936,59.95111060585327,32.8571491973933,16.448626265606066,3.9308846808670377,59.936196641787326
25,86.83269413745882,60.7069317907728,21.246970292605194,21.57587665758588,86.79897092523544,59.95111060585327,33.31304106002411,15.035482974005555,9.5714666014423,59.936196641787326
26,86.97624104526159,64.46459320416338,19.598974863603416,29.34723642425924,86.81775672279834,62.9753509695465,35.827558692227605,14.534897090351423,13.545171822828902,59.95111060585327
27,87.1063157891295,64.52040457124599,20.24037153483267,29.17756331557529,86.83269413745882,63.34536113511915,35.52189540420973,14.403813874621475,13.375835381292871,60.03296771054803
28,88.82725717950686,61.76816638272716,20.916646229699627,21.244895104607256,86.83987148284895,71.78626264934047,33.980769153181164,15.197508584262,9.241732590268985,60.10232262403792
29,88.82725717950686,62.867329452967894,21.466952398470895,21.11899320125962,86.83987148284895,71.78626264934047,34.78555371078204,15.428103389776105,9.11620417921201,60.102322624037924
