gen,best,mean,std,best_log,mean_log,std_log
0,92.69061166337202,30.697411046769343,36.3895601530242,92.69061166337202,30.697411046769343,36.3895601530242
1,92.69061166337202,65.21446444300794,25.81513031449028,92.69061166337202,65.21446444300794,25.81513031449028
2,92.69061166337202,75.9682203204823,21.309704510242188,92.69061166337202,75.9682203204823,21.309704510242188
3,92.69061166337202,78.95590432519197,19.13711004661532,92.69061166337202,78.95590432519197,19.13711004661532
4,92.93740496697303,80.5954324769235,17.603931193256074,92.93740496697303,80.5954324769235,17.603931193256074
5,92.93740496697303,83.2325702858764,14.564137834019585,92.93740496697303,83.2325702858764,14.564137834019585
6,92.93740496697303,84.56177545310567,13.20631650171389,92.93740496697303,84.56177545310567,13.20631650171389
7,92.93740496697303,85.00671315051167,13.229216817402436,92.93740496697303,85.00671315051167,13.229216817402436
8,92.93740496697303,84.40614495731833,14.923969828006332,92.93740496697303,84.40614495731833,14.923969828006332
9,92.93740496697303,86.92902173078251,11.503493021272662,92.93740496697303,86.92902173078251,11.503493021272662
10,92.93740496697303,87.8406702256861,10.031667986623026,92.93740496697303,87.8406702256861,10.031667986623026
11,93.2070431491098,88.66095744547516,9.674455465270478,93.2070431491098,88.66095744547516,9.674455465270478
12,93.2070431491098,89.50777523291787,7.70595087495613,93.2070431491098,89.50777523291787,7.70595087495613
13,93.2070431491098,90.67834420009274,3.667685340201933,93.2070431491098,90.67834420009274,3.667685340201933
14,93.2070431491098,88.97920299870117,9.74739302042214,93.2070431491098,88.97920299870117,9.74739302042214
15,93.2070431491098,89.60635584197728,6.643791914225776,93.2070431491098,89.60635584197728,6.643791914225776
16,93.2070431491098,88.71319597690317,9.255209247091829,93.2070431491098,88.71319597690317,9.255209247091829
17,93.2070431491098,89.35368127359884,7.728156039811724,93.2070431491098,89.35368127359884,7.728156039811724
18,93.2070431491098,89.63601637125129,7.342074412099557,93.2070431491098,89.63601637125129,7.342074412099557
19,93.2070431491098,88.52569801483307,11.664847713667848,93.2070431491098,88.52569801483307,11.664847713667848
20,93.2070431491098,89.91227435884126,7.238121464343417,93.2070431491098,89.91227435884126,7.238121464343417
21,93.2070431491098,90.78253016320274,5.292053840467298,93.2070431491098,90.78253016320274,5.292053840467298
22,93.2070431491098,89.181462602249,9.172783604925188,93.2070431491098,89.181462602249,9.172783604925188
23,93.2070431491098,88.87364170546897,9.945753986432356,93.2070431491098,88.87364170546897,9.945753986432356
24,93.2070431491098,88.91640670779756,10.905973297694008,93.2070431491098,88.91640670779756,10.905973297694008
25,93.2070431491098,90.2454153607243,6.306010766929153,93.2070431491098,90.2454153607243,6.306010766929153
26,93.2070431491098,90.05183171942768,6.453620359128104,93.2070431491098,90.05183171942768,6.453620359128104
27,93.2070431491098,88.9208698428082,8.808137412141727,93.2070431491098,88.9208698428082,8.808137412141727
28,93.33740496697304,90.27649976464733,5.297520675754586,93.33740496697304,90.27649976464733,5.297520675754586
29,93.33740496697304,90.4603794041951,5.431131639227795,93.33740496697304,90.4603794041951,5.431131639227795
