gen,best,mean,std,best_log,mean_log,std_log
0,41.00240452757167,6.640174906978243,11.809805977883729,41.00240452757167,6.640174906978243,11.809805977883729
1,55.234505300208255,17.567638698311395,12.366674517521757,55.234505300208255,17.567638698311395,12.366674517521757
2,55.234505300208255,25.57715874136192,12.50845175164583,55.234505300208255,25.57715874136192,12.50845175164583
3,55.25164334998774,30.42973562998179,12.737727303374072,55.25164334998774,30.42973562998179,12.737727303374072
4,55.25164334998774,34.126758740091084,12.242158491210272,55.25164334998774,34.126758740091084,12.242158491210272
5,55.25164334998774,37.216365046335255,11.904932291367023,55.25164334998774,37.216365046335255,11.904932291367023
6,55.265278387253865,39.70919577937022,11.515752137964125,55.265278387253865,39.70919577937022,11.515752137964125
7,55.265278387253865,40.75305183003111,11.269995694503342,55.265278387253865,40.75305183003111,11.269995694503342
8,56.972763017541205,42.16138748747786,9.336571188536192,56.972763017541205,42.16138748747786,9.336571188536192
9,56.972763017541205,44.09442162623699,8.497497343540536,56.972763017541205,44.09442162623699,8.497497343540536
10,56.972763017541205,44.31245475650484,9.397626760555756,56.972763017541205,44.31245475650484,9.397626760555756
11,58.77276301754121,46.658622780671166,8.916082948087533,58.77276301754121,46.658622780671166,8.916082948087533
12,58.77276301754121,46.90301011956531,9.562770465900812,58.77276301754121,46.90301011956531,9.562770465900812
13,58.77276301754121,47.698628124498825,8.25497882316212,58.77276301754121,47.698628124498825,8.25497882316212
14,58.77276301754121,47.83919158337155,7.710614509140126,58.77276301754121,47.83919158337155,7.710614509140126
15,58.77276301754121,47.06613601590666,8.626174013401938,58.77276301754121,47.06613601590666,8.626174013401938
16,58.77276301754121,45.64674454648662,10.150283464385051,58.77276301754121,45.64674454648662,10.150283464385051
17,58.77276301754121,45.17641227868018,9.195432781856812,58.77276301754121,45.17641227868018,9.195432781856812
18,58.77276301754121,44.39052091875563,8.871779977871352,58.77276301754121,44.39052091875563,8.871779977871352
19,58.77276301754121,44.13449037894464,9.387725404179395,58.77276301754121,44.13449037894464,9.387725404179395
20,58.77276301754121,44.12654799903336,9.487093846805257,58.77276301754121,44.12654799903336,9.487093846805257
21,58.77276301754121,44.45555970546622,9.955742740119804,58.77276301754121,44.45555970546622,9.955742740119804
22,58.77276301754121,45.278705663304265,9.220681820878264,58.77276301754121,45.278705663304265,9.220681820878264
23,58.77276301754121,46.36495925980803,9.438930351992816,58.77276301754121,46.36495925980803,9.438930351992816
24,58.77276301754121,47.61467282159374,9.510700253823844,58.77276301754121,47.61467282159374,9.510700253823844
25,58.77276301754121,47.21650632962497,9.009911444073431,58.77276301754121,47.21650632962497,9.009911444073431
26,58.77276301754121,48.02511600341938,9.441777378607627,58.77276301754121,48.02511600341938,9.441777378607627
27,60.52127259624719,47.58276699807468,8.321895782241358,60.52127259624719,47.58276699807468,8.321895782241358
28,60.52127259624719,47.92393826487693,8.723011481335384,60.52127259624719,47.92393826487693,8.723011481335384
29,60.52127259624719,46.86954158512475,9.990008233475061,60.52127259624719,46.86954158512475,9.990008233475061
