gen,best,mean,std,best_log,mean_log,std_log
0,91.48637245364766,21.48710563023168,33.16087933057952,91.48637245364766,21.48710563023168,33.16087933057952
1,92.9110257618388,44.14525279163696,39.21495558200319,92.9110257618388,44.14525279163696,39.21495558200319
2,92.9110257618388,71.04028996694854,30.15741566662982,92.9110257618388,71.04028996694854,30.15741566662982
3,92.9110257618388,86.11300969549265,14.717656140908582,92.9110257618388,86.11300969549265,14.717656140908582
4,91.6602701740138,88.11221183543115,15.06950116323662,91.6602701740138,88.11221183543115,15.06950116323662
5,91.6602701740138,90.38008712142096,7.076495466643434,91.6602701740138,90.38008712142096,7.076495466643434
6,91.6602701740138,88.9392514584052,11.65494274298054,91.6602701740138,88.9392514584052,11.65494274298054
7,92.39599331292322,86.3236294676949,19.412208393949584,92.39599331292322,86.3236294676949,19.412208393949584
8,92.39599331292322,86.95903058082617,18.15839261375566,92.39599331292322,86.95903058082617,18.15839261375566
9,92.39599331292322,90.66666268426324,6.218459677221268,92.39599331292322,90.66666268426324,6.218459677221268
10,92.39599331292322,88.98944346837568,13.206232086299186,92.39599331292322,88.98944346837568,13.206232086299186
11,92.39599331292322,89.45369835310645,12.933224131754352,92.39599331292322,89.45369835310645,12.933224131754352
12,92.39599331292322,90.27793570252469,8.960631153200994,92.39599331292322,90.27793570252469,8.960631153200994
13,92.39599331292322,90.26596740954216,9.244701792216796,92.39599331292322,90.26596740954216,9.244701792216796
14,92.39599331292322,90.4871585354444,6.835804475142049,92.39599331292322,90.4871585354444,6.835804475142049
15,92.65261419415928,89.7875190148127,10.979991510713006,92.65261419415928,89.7875190148127,10.979991510713006
16,92.65261419415928,88.77906810203206,14.645286072887712,92.65261419415928,88.77906810203206,14.645286072887712
17,92.65261419415928,90.26854516121244,9.17457741082405,92.65261419415928,90.26854516121244,9.17457741082405
18,92.65261419415928,88.5242421649337,14.302248549727643,92.65261419415928,88.5242421649337,14.302248549727643
19,92.65261419415928,90.5913824056301,5.678424415556895,92.65261419415928,90.5913824056301,5.678424415556895
20,92.65261419415928,89.10719613657773,12.494816373667392,92.65261419415928,89.10719613657773,12.494816373667392
21,92.65261419415928,87.65971633185347,17.451924960990574,92.65261419415928,87.65971633185347,17.451924960990574
22,92.65261419415928,87.74010688695348,16.650128378641796,92.65261419415928,87.74010688695348,16.650128378641796
23,92.65261419415928,90.297350866929,7.222688776833549,92.65261419415928,90.297350866929,7.222688776833549
24,92.65261419415928,91.25109753485508,3.948032083041852,92.65261419415928,91.25109753485508,3.948032083041852
25,92.65261419415928,91.40836798625529,3.6718275221654144,92.65261419415928,91.40836798625529,3.6718275221654144
26,92.65261419415928,90.56644954436392,6.768568868952551,92.65261419415928,90.56644954436392,6.768568868952551
27,92.65261419415928,90.267570661537,6.527760872447228,92.65261419415928,90.267570661537,6.527760872447228
28,92.65261419415928,89.42079005375427,12.378451529592713,92.65261419415928,89.42079005375427,12.378451529592713
29,92.67964417492169,90.63973980706082,9.345919024554389,92.67964417492169,90.63973980706082,9.345919024554389
