gen,best,mean,std,best_log,mean_log,std_log
0,89.04679402095825,66.99921710078773,18.613268432663013,89.04679402095825,66.99921710078773,18.613268432663013
1,89.061682633452,79.24792432147052,11.491220242993275,89.061682633452,79.24792432147052,11.491220242993275
2,89.06669517527554,81.99462138191907,9.932052063310987,89.06669517527554,81.99462138191907,9.932052063310987
3,89.06669517527554,83.66675139004961,8.981273201208934,89.06669517527554,83.66675139004961,8.981273201208934
4,89.06669517527554,84.16711458687547,8.049131780588153,89.06669517527554,84.16711458687547,8.049131780588153
5,89.06669517527554,85.17611793209694,7.130684729948943,89.06669517527554,85.17611793209694,7.130684729948943
6,89.06669517527554,84.60611802940274,11.288850479451638,89.06669517527554,84.60611802940274,11.288850479451638
7,89.06669517527554,86.21447382729852,5.489331094185571,89.06669517527554,86.21447382729852,5.489331094185571
8,89.06669517527554,85.20279814785432,7.424161221357422,89.06669517527554,85.20279814785432,7.424161221357422
9,89.06669517527554,85.2898752992613,6.2070754305056965,89.06669517527554,85.2898752992613,6.2070754305056965
10,89.06669517527554,85.62018588803998,6.137847567560804,89.06669517527554,85.62018588803998,6.137847567560804
11,89.06669517527554,86.51054434647645,4.825796652351222,89.06669517527554,86.51054434647645,4.825796652351222
12,89.06669517527554,84.696703530313,11.834006069417564,89.06669517527554,84.696703530313,11.834006069417564
13,89.06669517527554,85.35389088433203,8.322735380695306,89.06669517527554,85.35389088433203,8.322735380695306
14,89.10679402095825,85.24594148503212,11.151804084579,89.10679402095825,85.24594148503212,11.151804084579
15,89.10679402095825,86.02086974241071,6.699419510511217,89.10679402095825,86.02086974241071,6.699419510511217
16,90.92669517527554,85.59796817958079,9.908592393344572,90.92669517527554,85.59796817958079,9.908592393344572
17,90.92669517527554,84.27401616409159,9.03665659142347,90.92669517527554,84.27401616409159,9.03665659142347
18,91.31212383121044,83.20730648490526,9.750125146410316,91.31212383121044,83.20730648490526,9.750125146410316
19,91.31212383121044,82.21372570135273,10.248712988256306,91.31212383121044,82.21372570135273,10.248712988256306
20,91.31212383121044,82.13681488204983,10.002030953888816,91.31212383121044,82.13681488204983,10.002030953888816
21,91.31212383121044,80.11497036492823,13.673006997384832,91.31212383121044,80.11497036492823,13.673006997384832
22,91.31212383121044,81.46215700438307,10.781283763645805,91.31212383121044,81.46215700438307,10.781283763645805
23,91.31212383121044,81.49670505609981,11.064645657996358,91.31212383121044,81.49670505609981,11.064645657996358
24,91.40669517527554,82.23698068614874,10.058315738240688,91.40669517527554,82.23698068614874,10.058315738240688
25,91.40669517527554,80.27081964837583,13.176324053649624,91.40669517527554,80.27081964837583,13.176324053649624
26,91.40669517527554,81.68498844152305,10.88309178380327,91.40669517527554,81.68498844152305,10.88309178380327
27,91.40669517527554,81.37085435402054,13.504290773590869,91.40669517527554,81.37085435402054,13.504290773590869
28,91.40669517527554,82.0674890960268,10.647845370372924,91.40669517527554,82.0674890960268,10.647845370372924
29,91.58669517527554,80.96030050200358,13.617644702307667,91.58669517527554,80.96030050200358,13.617644702307667
