gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.19788162462294,2.711626838143874,13.602987954102458,-5.830644794725084,30.59108504395,19.19486503108352,-1.0516173416772547,7.54246648977796,-5.833577257711888,14.388233603063188
1,66.19788162462294,17.357422616018496,17.085980193574116,-5.752572638825633,39.19788162462294,34.19486503108351,7.074285241957695,9.47061189695421,-5.755742213586912,19.19486503108352
2,66.19788162462294,26.87396701357169,12.472863889468185,3.231522997839416,48.013547994715566,34.19486503108351,12.35092133597401,6.911726170300136,-0.7715966442507354,24.01103858311013
3,66.19788162462294,31.535584687063263,12.898653096140082,21.17399989261955,57.14485758447186,34.19486503108351,14.932593593694328,7.1474426116044985,9.171054382389793,29.141996339261603
4,66.19788162462294,35.557798279279446,11.83243391223496,21.19486503108352,57.19788162462294,34.19486503108351,17.15488690096714,6.556446318609626,9.191857510019556,29.19486503108352
5,94.85250552318657,39.06461783924546,12.243173492120354,21.19486503108352,57.71525291140093,94.84670840550224,19.541735640471675,9.684758050143108,9.191857510019556,29.512025781578103
6,94.85250552318657,40.36067901825908,14.103401414423285,21.19486503108352,66.19788162462294,94.84670840550224,21.1577318734076,14.171119897809309,9.191857510019556,34.19486503108351
7,94.85250552318657,41.28207171955153,15.940878186508847,21.17399989261955,66.20099789778283,94.84670840550224,22.11907500361953,16.178386661787318,9.171054382389793,34.19797162013886
8,94.85250552318657,43.62820997549729,16.639437152284025,21.19486503108352,76.22166859097585,94.84670840550224,23.86522512299343,17.550922634238137,9.191857510019556,42.01838660663378
9,94.85250552318657,42.30588230885071,19.47006386162844,21.173413375630275,94.85250552318657,94.84670840550224,23.9748261863517,20.55374442510849,9.170469580401631,94.84670840550224
10,94.85250552318657,44.228816007654615,18.26611619418161,21.22687418458066,94.85250552318657,94.84670840550224,25.4976709917179,21.072740179472145,9.22376890723379,94.84670840550224
11,94.85250552318657,42.88141935084539,18.71196173094029,20.72735480929471,94.85250552318657,94.84670840550224,24.310238833889347,20.27888798360071,8.924399094131296,94.84670840550224
12,94.85250552318657,43.21843444088385,17.860754607534012,21.19486503108352,94.85250552318657,94.84670840550224,24.48734288153966,20.0182792046514,9.191857510019556,94.84670840550224
13,94.85250552318657,44.202419795769046,17.893032666991683,21.19486503108352,93.64843630643078,94.84670840550224,24.59132541288438,18.84067147098851,9.191857510019556,89.08299738645069
14,94.85250552318657,42.84269410727684,17.212678689912046,21.19486503108352,76.2186764625181,94.84670840550224,23.439638939442016,17.767551939714437,9.191857510019556,42.01540387262935
15,94.85250552318657,44.12041302608539,17.650164304403965,21.19382177416032,94.85250552318657,94.84670840550224,24.597328717101632,18.981448589034123,9.190817353638067,94.84670840550224
16,94.85250552318657,45.76189186288814,18.526095442089023,21.19486503108352,94.85250552318657,94.84670840550224,25.958768374628363,20.17360630205748,9.191857510019556,94.84670840550224
17,94.85250552318657,48.42110683591522,20.198762351688348,21.19382177416032,94.85250552318657,94.84670840550224,29.217923158544348,23.993542499988003,9.190817353638067,94.84670840550224
18,94.9001335721758,49.41610881181687,19.9042023055166,21.23878656637076,94.85250552318657,94.89405452609942,29.772903568725088,23.808507125410607,9.23564406185981,94.84670840550224
19,94.9001335721758,50.01971625431056,19.75508854122748,21.26846011748124,94.85250552318657,94.89405452609942,29.65656734754965,22.881876197555968,9.265223217808131,94.84670840550224
20,94.91859563501554,53.125153974785206,20.867117917843128,21.26941556056614,94.85250552318657,94.91240366476762,32.72192910343526,25.11515381498328,9.266175627556668,94.84670840550224
21,94.91859563501554,52.289236213222445,19.417277458712785,21.723835254207025,94.85250552318657,94.91240366476762,30.92601735943881,22.54109440265321,9.71871233272872,94.84670840550224
22,94.91859563501554,52.83773183401874,20.859296245280618,21.269900217026425,94.85250552318657,94.91240366476762,32.04249707094406,24.20146685454977,9.266658723102251,94.84670840550224
23,94.91859563501554,54.482833934711934,21.445661749550435,21.26941556056614,94.85250552318657,94.91240366476762,33.839566466398296,25.3725442444642,9.266175627556668,94.84670840550224
24,94.91859563501554,55.70108421753623,22.114926402346374,30.04484560507121,94.855810028778,94.91240366476762,36.24973259905118,27.75161394099865,14.042256427643082,94.8499931684655
25,94.91859563501554,54.37797175716206,22.90123525535625,21.26941556056614,94.855810028778,94.91240366476762,34.90268442452416,27.22675158622569,9.266175627556668,94.8499931684655
26,94.91859563501554,54.56468708289793,20.127232681711792,30.181753889957747,94.855810028778,94.91240366476762,33.42540452373714,24.20699760962108,14.178784126292946,94.8499931684655
27,94.91859563501554,55.67844888903318,20.814852728628903,29.49191628131707,94.91859563501554,94.91240366476762,34.547098954932125,25.08078729242601,13.689572804973531,94.91240366476762
28,94.91859563501554,58.05044136312826,21.29193687212065,30.107076429381703,94.91859563501554,94.91240366476762,37.07899242211792,26.34603380279168,14.1043190579549,94.91240366476762
29,94.91859563501554,58.97821743095425,20.821429029443486,30.23969844574825,94.91859563501554,94.91240366476762,37.70274181145546,26.319727673390894,14.236553177813969,94.91240366476762
