gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.39486503108353,39.828270503316666,41.40603055614379,-1.4677552789821044,92.39486503108353,85.19185751001964,42.67908993463966,26.255324104711576,-1.3511468139137974,85.19185751001964
1,92.82324619773172,66.02458122396808,36.958040055229866,2.0962447210178734,92.39486503108353,86.81982739098301,57.961980541116034,28.019673787462786,-1.35088571671474,85.19185751001964
2,93.0361681949744,86.95327367785268,16.92824875928103,47.36796941140019,92.39486503108353,87.03193985886494,75.69745959193743,17.8512183326994,28.14164354204956,85.19185751001964
3,93.33732261812771,91.20528378981282,9.348588077179732,90.83754232522884,93.03732570367492,88.29282822853995,83.1469485369673,7.368929455738598,76.55382331406906,87.04976056332895
4,93.51732261812774,92.53250832158946,0.3540747925823542,92.39486503108353,93.26325915373152,89.19282822853994,85.5860422528137,1.411272282610618,85.19185751001964,88.21908432461093
5,93.57732261812772,91.75779147875905,9.058466682764667,92.39486503108353,93.34332261812771,89.49282822853993,85.55916947062377,5.161814198977872,85.1860637592093,88.32282822853995
6,93.57732261812772,92.85070145623575,0.3683291984350411,92.39486503108353,93.40064859153982,89.49282822853993,86.67658858868485,1.3022898118247033,85.08632742362205,88.60782822853994
7,93.70183729848226,92.99598248881016,0.3601534032189485,92.39138229937087,93.46461156446452,90.09732261812776,87.13361648779438,1.3450557362723012,84.98616062160654,89.20782822853994
8,93.70183729848226,93.17887685999692,0.2832310481236523,92.81192641041343,93.70183729848226,90.09732261812776,87.77945981256404,1.1719673785401872,86.22314370633718,90.09732261812776
9,93.70183729848226,93.31929896935748,0.2346599675543897,92.96661051127248,93.70183729848226,90.09732261812776,88.31571729417816,1.075332328983402,86.76021112283946,90.09732261812776
10,93.76183729848226,93.35840355750402,0.2564468517014171,92.96661051127248,93.70183729848226,90.39732261812776,88.4988055220957,1.1435273098891878,86.95091891264889,90.09732261812776
11,93.76183729848226,93.43509563372346,0.2316131470287337,92.98244067219385,93.70183729848226,90.39732261812776,88.808222521439,1.1326697684511453,86.93980117177072,90.09732261812776
12,93.76183729848226,92.60985006740904,9.05170621401416,92.98244067219385,93.76183729848226,90.39732261812776,88.32940985676579,9.088768850056722,87.31380238164417,90.39732261812776
13,93.82183729848228,93.51940099037644,0.2265398091722686,93.04657125383504,93.76183729848226,90.69732261812776,89.25254959678125,1.047890118324169,87.34467888464236,90.39732261812776
14,93.82183729848228,93.59698121420972,0.1976935009315138,93.27449060954524,93.82183729848228,90.69732261812776,89.6181086763242,0.9219360598336748,88.13740085960441,90.69732261812776
15,93.82183729848228,93.5218995101542,0.2944392950687187,92.86183729848229,93.82183729848228,90.69732261812776,89.24542920274743,1.360252432655381,86.50734529726772,90.69732261812776
16,93.82183729848228,92.71190607562376,8.151900145511542,92.86049793268408,93.82183729848228,90.69732261812776,88.42505520730278,8.625362591452483,86.22335802593481,90.69732261812776
17,93.82183729848228,93.5442068148105,0.2650038787291987,93.10295288002152,93.82183729848228,90.69732261812776,89.33491156054069,1.273501535255927,87.38617019496989,90.69732261812776
18,93.82183729848228,93.49018759423696,0.3065574259036199,92.8301226679536,93.82183729848228,90.69732261812776,89.11534796431398,1.422655161015295,86.22912946210842,90.69732261812776
19,93.82183729848228,92.42752619563812,9.961181804242385,92.71520306650936,93.82183729848228,90.69732261812776,87.88474970321982,9.624158722623184,85.87800960091359,90.69732261812776
20,93.82183729848228,93.43265583861776,0.3469611275236144,92.7726433226429,93.82183729848228,90.69732261812776,88.82020359827798,1.5776187785970484,85.89300960091359,90.69732261812776
21,93.82183729848228,91.56780036619516,13.213266925241076,92.77520306650936,93.82183729848228,90.69732261812776,87.5705728496931,9.32944271186812,85.81106227384339,90.69732261812776
22,93.82183729848228,93.43488387090078,0.2606716386883844,93.03118233796134,93.82183729848228,90.69732261812776,88.80800626971347,1.2199453693356894,87.33429691640345,90.69732261812776
23,93.82183729848228,92.57546516853854,9.45477777566776,93.1528282285399,93.82183729848228,90.69732261812776,88.52377296562013,6.959065591978275,87.38835394814502,90.69732261812776
24,93.82183729848228,93.55363661663108,0.2499388745046863,93.15203879310612,93.82183729848228,90.69732261812776,89.3779356236335,1.223840141128396,88.12479783271887,90.69732261812776
25,93.82183729848228,92.5888976094054,9.45777072993789,92.81278701685748,93.82183729848228,90.69732261812776,88.64286212915711,7.004624685990556,86.4202089968281,90.69732261812776
26,93.82183729848228,93.55346738482872,0.2648269633890398,93.14462622802183,93.82183729848228,90.69732261812776,89.40179537479054,1.2457027757705224,87.46136757439652,90.69732261812776
27,93.82183729848228,93.41201981701803,0.4319146333999164,92.68834717802687,93.82183729848228,90.69732261812776,88.74199335739962,1.9157724206887872,85.47167147003782,90.69732261812776
28,93.82183729848228,93.48947787131054,0.3411016102317432,92.86049793268408,93.82183729848228,90.69732261812776,89.08100415144065,1.5838618394517707,85.8973226181278,90.69732261812776
29,93.82183729848227,92.55939441650943,9.43041661587662,92.89204998251861,93.82183729848227,90.69732261812776,88.51257978550102,6.8700898525150595,86.23702461358072,90.69732261812776
