gen,best,mean,std,best_log,mean_log,std_log
0,74.78139988030827,14.588013396769828,19.347160408423605,74.78139988030827,14.588013396769828,19.347160408423605
1,74.78139988030827,32.06520018103245,18.09660459258104,74.78139988030827,32.06520018103245,18.09660459258104
2,87.61173587691741,49.83991311441567,15.305728915416452,87.61173587691741,49.83991311441567,15.305728915416452
3,87.61173587691741,61.46329738756373,6.810805568365342,87.61173587691741,61.46329738756373,6.810805568365342
4,87.61173587691741,63.83214849273958,7.023007036842224,87.61173587691741,63.83214849273958,7.023007036842224
5,88.75736716631762,68.06232607934876,7.043002226606272,88.75736716631762,68.06232607934876,7.043002226606272
6,88.84090461150807,71.28330292083285,6.990705939532228,88.84090461150807,71.28330292083285,6.990705939532228
7,91.52926227199752,74.28174245079403,7.945570949230381,91.52926227199752,74.28174245079403,7.945570949230381
8,91.52926227199752,75.5174317634241,7.748139946555168,91.52926227199752,75.5174317634241,7.748139946555168
9,91.55974528872258,78.55568275966772,7.146638559172967,91.55974528872258,78.55568275966772,7.146638559172967
10,91.55974528872258,81.86004996698065,6.011946383011304,91.55974528872258,81.86004996698065,6.011946383011304
11,91.55974528872258,82.71321185909797,5.813377346921459,91.55974528872258,82.71321185909797,5.813377346921459
12,91.55974528872258,84.45314259247047,5.027572255899695,91.55974528872258,84.45314259247047,5.027572255899695
13,91.55974528872258,86.99279346399395,1.6981851091647964,91.55974528872258,86.99279346399395,1.6981851091647964
14,91.55974528872258,87.16782741798286,1.56448448980498,91.55974528872258,87.16782741798286,1.56448448980498
15,91.55974528872258,87.44569971937926,1.497129709331564,91.55974528872258,87.44569971937926,1.497129709331564
16,91.62234767677737,87.84965842300171,1.610501061642455,91.62234767677737,87.84965842300171,1.610501061642455
17,91.62234767677737,88.19986250224895,1.5696842454180295,91.62234767677737,88.19986250224895,1.5696842454180295
18,91.62234767677737,88.53278311542286,1.531739682147582,91.62234767677737,88.53278311542286,1.531739682147582
19,91.62234767677737,88.77063260274318,1.4354532595586869,91.62234767677737,88.77063260274318,1.4354532595586869
20,91.62234767677737,89.1410165849146,1.385637588703979,91.62234767677737,89.1410165849146,1.385637588703979
21,91.62234767677737,89.34433103806296,1.3078668618616751,91.62234767677737,89.34433103806296,1.3078668618616751
22,91.62234767677737,89.47183635489438,1.2629153422282406,91.62234767677737,89.47183635489438,1.2629153422282406
23,91.62234767677737,89.59671067627085,1.1844995176469997,91.62234767677737,89.59671067627085,1.1844995176469997
24,91.62234767677737,89.78339222557231,1.137818013038093,91.62234767677737,89.78339222557231,1.137818013038093
25,91.62234767677737,90.04730542671943,1.1398786257666051,91.62234767677737,90.04730542671943,1.1398786257666051
26,91.62234767677737,90.22237564969365,1.1190660160946415,91.62234767677737,90.22237564969365,1.1190660160946415
27,91.62234767677737,90.3919606960832,1.077287507953158,91.62234767677737,90.3919606960832,1.077287507953158
28,91.62234767677737,90.53407749140068,1.0349192400647191,91.62234767677737,90.53407749140068,1.0349192400647191
29,91.62234767677735,90.6768704751191,0.9812760813622284,91.62234767677735,90.6768704751191,0.9812760813622284
