gen,best,mean,std,best_log,mean_log,std_log
0,89.41791509328337,36.75605117644556,24.798560718419697,89.41791509328337,36.75605117644556,24.798560718419697
1,91.82619038813074,52.94719490861383,19.99848263665284,91.82619038813074,52.94719490861383,19.99848263665284
2,91.82619038813074,60.12460858176492,15.946081334427673,91.82619038813074,60.12460858176492,15.946081334427673
3,91.82619038813074,63.28376499970109,17.051146394936683,91.82619038813074,63.28376499970109,17.051146394936683
4,91.82619038813074,65.60388632236977,17.80657900077975,91.82619038813074,65.60388632236977,17.80657900077975
5,91.82619038813074,63.56972666545823,18.20503335504134,91.82619038813074,63.56972666545823,18.20503335504134
6,91.82619038813074,65.52392332253089,16.092435243022166,91.82619038813074,65.52392332253089,16.092435243022166
7,91.82619038813074,64.07174825769847,20.41939229732816,91.82619038813074,64.07174825769847,20.41939229732816
8,91.82619038813074,66.95571706346571,18.57723046196157,91.82619038813074,66.95571706346571,18.57723046196157
9,91.82619038813074,66.9332534318967,16.831192736659624,91.82619038813074,66.9332534318967,16.831192736659624
10,91.82619038813074,69.49166385242413,19.299890029049056,91.82619038813074,69.49166385242413,19.299890029049056
11,91.82619038813074,68.55803525939258,21.049840305922576,91.82619038813074,68.55803525939258,21.049840305922576
12,91.82619038813074,71.29535702738409,18.004886894327328,91.82619038813074,71.29535702738409,18.004886894327328
13,91.82619038813074,71.51333051205579,20.23085436419492,91.82619038813074,71.51333051205579,20.23085436419492
14,91.82619038813074,70.64750937203651,20.76308653400591,91.82619038813074,70.64750937203651,20.76308653400591
15,91.82619038813074,69.26629548157759,20.28957380377882,91.82619038813074,69.26629548157759,20.28957380377882
16,91.82619038813074,72.65649122940717,19.608956321868444,91.82619038813074,72.65649122940717,19.608956321868444
17,91.82619038813074,71.89719058360954,22.232707796846835,91.82619038813074,71.89719058360954,22.232707796846835
18,91.82619038813074,73.99213003288259,19.337320711329458,91.82619038813074,73.99213003288259,19.337320711329458
19,91.82619038813074,75.58955242706506,16.086469327699845,91.82619038813074,75.58955242706506,16.086469327699845
20,91.82619038813074,74.80124806010932,15.90236950590137,91.82619038813074,74.80124806010932,15.90236950590137
21,91.82619038813074,75.43420993530194,16.583161583205975,91.82619038813074,75.43420993530194,16.583161583205975
22,91.82619038813074,75.23446987771345,18.049358609894323,91.82619038813074,75.23446987771345,18.049358609894323
23,91.82619038813074,75.4243314474291,17.033298322716302,91.82619038813074,75.4243314474291,17.033298322716302
24,91.82619038813074,73.94909231982582,18.07331447665004,91.82619038813074,73.94909231982582,18.07331447665004
25,91.82619038813074,74.00716258520958,17.389711504047504,91.82619038813074,74.00716258520958,17.389711504047504
26,91.82619038813074,74.01708157197768,18.66694743036069,91.82619038813074,74.01708157197768,18.66694743036069
27,91.82619038813074,74.95106546900838,17.6582370013493,91.82619038813074,74.95106546900838,17.6582370013493
28,91.82619038813074,73.72017195379345,19.57557825483584,91.82619038813074,73.72017195379345,19.57557825483584
29,91.82619038813074,74.4964233768088,19.564599162264653,91.82619038813074,74.4964233768088,19.564599162264653
