gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.13703951986405,37.72211194146755,40.05390286964731,-5.796057750765372,91.49061166337202,83.33357331188756,24.77439840818112,31.481709700351484,-5.799092654460526,79.48657125383502
1,93.3750499825186,69.64995958735788,29.9636578983013,-4.969213373645866,92.14678453681408,88.57065437104556,50.60561417902594,28.31541804876403,-4.97618030712392,83.34328111260962
2,93.3750499825186,83.87920245376513,18.04005764742386,47.75394224923463,92.70327926344632,88.57065437104556,66.13845201290427,20.99348762813639,23.95090734553948,83.8971805439485
3,93.40956741322128,90.37171497215948,5.473636901416589,87.27603764628924,93.3750499825186,87.00278772623588,76.08688411939019,11.839545552533698,58.27185000651007,87.52987557856437
4,93.40956741322128,91.71128437711002,2.017794491373288,90.28589234421732,93.3750499825186,87.00278772623588,80.3944761847354,7.011891570942465,73.32170692264741,88.57065437104556
5,93.40956741322128,91.54643853523964,2.907521243458568,87.60125028286124,93.3750499825186,87.00278772623588,79.86951412061498,8.39972586153376,58.675574576229735,88.57065437104556
6,93.40956741322128,91.40534435787876,7.108032018567585,91.48470002451889,93.37677585405372,87.00278772623588,81.17641909060082,8.28793744561139,78.77937463248993,87.57987557856437
7,93.40956741322128,90.98758143880556,10.09853420721654,90.51751968241553,93.40956741322128,87.00278772623588,81.0225703981785,10.684517669349145,74.47332767949796,87.57987557856437
8,93.40956741322128,92.1001781922251,1.9144723180585776,90.55829847489672,93.40956741322128,87.00278772623588,82.03899336663272,6.30435816396276,74.51393215045637,88.57065437104556
9,93.40956741322128,89.06559210174069,12.021061451242629,74.76325622858513,93.40956741322128,87.00278772623588,76.4043123906312,16.71984093478662,38.96019296857928,87.52772932632853
10,93.40956741322128,91.31948073095342,4.791507017255378,87.60125028286124,93.40956741322128,87.00278772623588,80.17833944686386,10.52115578814265,58.675574576229735,87.57987557856437
11,93.40956741322128,89.99043942957879,9.535716249587969,83.88975865676824,93.37677585405372,87.00278772623588,78.74530560673384,13.892186008824613,45.806027826238186,87.57987557856437
12,93.40956741322128,88.94156776837309,15.910868594051372,87.60750844000894,93.40956741322128,87.00278772623588,78.27239502594061,16.720787331526335,58.68179376221412,87.52772932632853
13,93.40956741322128,89.65224035785509,12.782510286383012,85.23853056974468,93.40956741322128,87.00278772623588,78.68715765014684,15.438201297069096,49.99422987401372,87.57065437104556
14,93.40956741322128,90.31740194309292,7.483242412254274,75.90722161585077,93.37677585405372,87.00278772623588,78.43234483286068,13.859349788386476,39.90103671007952,87.57065437104556
15,93.40956741322128,90.56350188424864,8.451977687537479,87.62951600496184,93.37677585405372,87.00278772623588,79.66244557513205,12.652176247227612,58.823850267426174,87.57065437104556
16,93.40956741322128,91.16782597645906,7.931483615157408,89.62291871518305,93.37677585405372,87.00278772623588,81.12282703183982,10.623095612032074,69.97869612530343,87.52987557856437
17,93.40956741322128,90.06562209049065,8.179327593120188,75.24919404722603,93.3750499825186,87.00278772623588,77.61260961847228,14.798945010673853,39.24601881732603,87.52772932632853
18,93.40956741322128,90.88060000150814,6.264074927971669,86.72906743717665,93.37677585405372,87.00278772623588,79.27559376657682,11.89866835033871,54.53451888651247,87.52987557856437
19,93.40956741322128,90.71747864829914,8.370073059911102,87.70762176111248,93.37677585405372,87.00278772623588,80.44045050405735,12.412663707409097,58.580962239746384,87.52772932632853
20,93.40956741322128,90.58791531718042,10.442358939915868,87.60437404135517,93.37677585405372,87.00278772623588,79.80690214306655,12.881352442991092,58.79882006394145,87.52772932632853
21,93.40956741322128,91.5740578852296,5.647723370945529,89.9339308330417,93.40956741322128,87.00278772623588,81.56905006447289,9.276770775721594,71.85003532215744,87.52772932632853
22,93.40956741322128,90.2766633606453,10.446925283433398,87.62951600496184,93.40956741322128,87.00278772623588,79.83960049524289,13.437841978389818,58.823850267426174,87.52772932632853
23,93.40956741322128,91.12084763520292,7.719574937544655,88.10281866026018,93.40956741322128,87.00278772623588,80.73964917769992,10.968358881717968,62.33855213903637,87.52772932632853
24,93.40956741322128,90.03988539301834,10.50535834662389,86.97613777984687,93.40956741322128,87.00278772623588,78.97874781884789,14.193853938062468,54.9295139367766,87.61850811880971
25,93.40956741322128,90.9132013284794,6.370490311052893,86.93708950851337,93.40956741322128,87.00278772623588,79.30800791872612,12.207254119090386,54.930782317129086,87.52772932632853
26,93.40956741322128,90.20274333457606,10.827781651464376,86.31292682096,93.40956741322128,87.00278772623588,78.91751285913061,14.0507522541597,54.10706795675981,87.52772932632853
27,93.40956741322128,90.8760841948228,4.559229211674489,75.95014399275047,93.40956741322128,87.00278772623588,78.28683604648462,12.092853000214106,39.94375419465169,87.52772932632853
28,93.40956741322128,91.6746318980206,2.2130662701442896,87.62951600496184,93.37677585405372,87.00278772623588,79.80531619627591,8.320149852254364,58.823850267426174,87.52772932632853
29,93.40956741322127,90.90113385153649,9.842524787469676,88.00605208003815,93.21140083905001,87.00278772623588,79.60789214143144,11.456200901430321,59.959228428871995,87.52772932632853
