gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,91.80956741322126,34.307536992063305,39.53698834147609,-5.908082938168931,91.49061166337202,79.00278772623588,22.26357520241658,30.70652890826209,-5.910796644040527,79.02480693683911
1,93.93740496697303,71.94288256048283,28.018433749785547,11.164453651194084,91.49061166337202,89.93109579777976,51.01825998900924,25.836304938162325,3.362750423322331,79.48657125383502
2,94.2070431491098,86.22128177770438,11.258037224483706,48.20394224923463,93.14740496697304,91.80150296873416,65.16022496593398,16.169529181503563,24.20090734553948,85.98109579777976
3,94.2070431491098,88.78877154587092,8.157070780526958,86.86212621961255,93.3978584031493,91.80150296873416,70.90386015757329,13.913620434365814,55.37698358710232,87.79236582016046
4,94.2070431491098,89.86328873297555,6.933686728501765,87.61951600496184,93.60632615778852,91.80150296873416,74.3144462257168,12.277266662975356,58.77385026742618,88.07969613625471
5,94.2070431491098,89.32684095290843,7.669291669072916,87.28173230259878,93.0230638956257,91.80150296873416,72.89810108037179,12.927734930802432,57.63679402095821,85.89754294468963
6,94.2070431491098,90.49090355967454,2.7378611960660004,87.60262681984369,93.03106330323736,91.80150296873416,74.72617502850925,10.311827692908563,58.71699745510278,85.98561069591761
7,94.2070431491098,90.67743329865516,2.627946780477288,87.43296433447948,92.61861473491813,91.80150296873416,75.71276808168089,9.453853595827734,58.71699745510278,83.09190155204364
8,94.2070431491098,91.1551879280007,1.3769709842841793,87.62951600496184,92.60990871147476,91.80150296873416,77.27848820031421,6.95220425691485,58.823850267426174,83.04834225467975
9,94.2070431491098,91.34882268615488,1.2647920408459452,88.56878142747061,92.8030638956257,91.80150296873416,78.2961921672072,6.384823789642644,63.56317599782259,84.79754294468964
10,94.33740496697304,90.95530670397967,4.5443338510278535,87.62951600496184,93.60632615778852,91.93109579777976,77.90264535367298,9.168941660062062,58.823850267426174,88.07969613625471
11,94.33740496697304,91.10974163826342,4.621157023862528,87.62895102719915,94.2070431491098,91.93109579777976,78.60900597926606,9.871327287585606,58.82328846376283,91.80150296873416
12,94.33740496697304,91.62304182788876,4.58431241923194,88.99821644970793,94.2070431491098,91.93109579777976,81.01811389467757,8.84376261798529,65.71261419415924,91.80150296873416
13,94.33740496697304,91.328582323251,8.09381551608333,88.99821644970793,93.95088687607988,91.93109579777976,80.98745049780345,10.518514721035016,65.71261419415924,90.02461615632748
14,94.33740496697304,92.18008366518237,1.5171079123774371,89.20821644970792,94.2070431491098,91.93109579777976,81.9989018047943,7.287151486444485,66.76261419415924,91.80150296873416
15,94.33740496697304,92.17136859848252,1.3298082417862278,89.91625368840702,94.2070431491098,91.93109579777976,81.93416124576211,6.319101926719703,70.82517171759874,91.80150296873416
16,94.33740496697304,92.34195552803293,1.321278532652262,90.62711809416706,94.2070431491098,91.93109579777976,82.71264337620907,6.317066254285265,74.54191159560116,91.80150296873416
17,94.33740496697304,92.52860843902212,1.3111973892723805,90.85442295595637,94.2070431491098,91.93109579777976,83.50710845236148,6.232739299272973,75.60961721523047,91.80150296873416
18,94.33740496697304,92.54287323897648,1.5413511553412342,90.06197356972005,94.2070431491098,91.93109579777976,83.51330882965993,7.479780021472355,70.62489316534626,91.80150296873416
19,94.33740496697304,92.7370816184362,1.5100523353707935,90.06197356972005,94.2070431491098,91.93109579777976,84.42745581310488,7.348729442578149,70.62489316534626,91.80150296873416
20,94.33740496697304,92.7923355324491,1.375240406466463,90.67346875012802,94.2070431491098,91.93109579777976,84.65864686675748,6.712106178868203,74.5880371597473,91.80150296873416
21,94.33740496697304,92.34164260427262,4.869776505561324,90.67346875012802,94.2070431491098,91.93109579777976,84.41596939187541,9.206150505058336,74.50841512723287,91.80150296873416
22,94.33740496697304,93.14610958737504,1.1257117382106228,91.46920417621835,94.33740496697304,91.93109579777976,86.42843978229821,5.4561808812568415,77.94197232996196,91.93109579777976
23,94.33740496697304,93.23040384521906,0.998141558037334,91.05246192029868,94.33740496697304,91.93109579777976,86.8647635911245,4.832052642843889,76.60766574803519,91.93109579777976
24,94.33740496697304,92.84769642928993,4.52948827243468,90.62711809416706,94.33740496697304,91.93109579777976,86.4579286758379,8.109079560404616,74.46228956308673,91.93109579777976
25,94.33740496697304,93.42562821685992,0.8865224446760827,92.0070431491098,94.33740496697304,91.93109579777976,87.76388163215668,4.303838765027511,80.80150296873417,91.93109579777976
26,94.33740496697304,92.76067578388586,5.323376897712254,91.77956741322126,94.33740496697304,91.93109579777976,86.84290413022882,9.277353529711808,78.85278772623587,91.93109579777976
27,94.33740496697304,92.54422332997493,6.4203164941373165,91.7936196257288,94.33740496697304,91.93109579777976,86.64256091871879,9.769345215180426,79.46238207745506,91.93109579777976
28,94.33740496697304,92.56032500416777,6.422401679483783,91.7936196257288,94.33740496697304,91.93109579777976,86.70663666526478,9.785297447851834,79.00278772623588,91.93109579777976
29,94.33740496697304,92.87737942750029,4.581264481739618,91.47655945086449,94.2070431491098,91.93109579777976,86.59958745763431,7.7693525156548775,78.85278772623587,91.80150296873417
