gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.13214184093668,26.61893221857092,38.81617916357147,-5.796057750765372,91.91040554452876,86.72700044143625,18.21498597632725,32.303094073813874,-5.799092654460526,80.42250740418473
1,93.13214184093668,59.4990163333626,39.05101623655559,-5.768787562165216,92.80156720660923,86.72700044143625,45.34298074122895,35.13374698805555,-5.771906242763132,84.83216170110994
2,93.7001335721758,81.71407718282349,23.53834749941096,20.2651892629374,93.04550455779304,88.89405452609942,66.07771308476454,25.01266980007919,8.662269552834063,85.87980334684447
3,93.76304739758636,88.22841794343856,14.29723459740064,74.12634883054649,93.35436646383448,88.95657488308075,74.68766876640758,17.148510806555795,38.32472742265293,88.5500455922266
4,93.76304739758636,90.43564135888788,7.277866128540257,75.22203903382199,93.7001335721758,88.95657488308075,78.09486134461163,13.08332816781894,39.21894879092895,88.89405452609942
5,93.76304739758636,89.78478836139556,10.57036062550119,74.60017246401488,93.70043938352669,88.95657488308075,78.40398993158703,15.179669006103907,38.59851197576135,88.89435847840325
6,93.88801221164346,90.52831316086908,8.221366049614145,85.40895102719915,93.71271326328,89.88200618758324,79.19536971080905,13.904132341936643,47.72328846376283,88.90655749247195
7,93.88801221164346,90.31842993517157,10.202360106499768,86.56951600496184,93.71493585140854,89.88200618758324,79.72146495570748,14.360977482661584,53.52385026742618,88.90876605338761
8,93.92482618476618,90.81483083070204,6.300233104200716,74.57659096177028,93.76304739758636,89.91859563501554,79.70569334752241,13.615303447205044,38.57496916365565,88.95657488308075
9,93.92482618476618,89.91374545642967,11.220207081116216,85.15671519622039,93.7124036647676,89.91859563501554,78.1808487502576,15.622001340676915,49.24512443755763,88.90624979919323
10,93.92482618476618,90.44326933294568,9.197847456464,85.92488692563602,93.70655749247194,89.91859563501554,79.9583056860138,13.845866913015806,52.19907571153208,88.90043938352667
11,93.92482618476618,92.25823225703871,2.1772396448676967,89.32141125623943,93.7124036647676,89.91859563501554,82.8610975010371,7.720122343151222,66.87513966541685,88.90624979919323
12,93.92482618476618,91.94765809658014,4.529496223156925,89.33708950851337,93.71493585140854,89.91859563501554,82.9345644567264,9.154538888903923,66.93078231712909,88.90876605338761
13,93.92482618476618,92.03217922351055,4.111875770580768,90.1231677317413,93.71493585140854,89.91859563501554,82.85895459544075,9.216016822540826,70.71763876456617,88.90876605338761
14,93.92482618476618,91.07992010796448,10.598125638016606,88.27239816577784,93.71493585140854,89.91859563501554,82.08266414847206,12.88419282737251,62.46730647977073,88.90876605338761
15,94.08200618758325,91.58494805888176,5.908192570001534,86.59125028286124,93.92482618476618,90.87603602059674,82.2196766108762,12.05760139410863,53.62557457622973,89.91859563501554
16,94.08200618758325,92.04397321492333,3.88975582112713,87.92878378752457,93.92482618476618,90.87603602059674,82.76655007968483,10.73599491813562,59.60200586473507,89.91859563501554
17,94.08200618758325,92.04922473062588,3.7993816825131295,88.43250552318655,93.92482618476618,90.87603602059674,82.74777397352929,10.628577317836983,62.74670840550222,89.91859563501554
18,94.08200618758325,91.35296217810397,10.256796506927657,89.1051919675747,93.92482618476618,90.87603602059674,82.859497490608,12.943159565364004,65.85901587533657,89.91859563501554
19,94.08200618758325,92.24210288991044,2.9842747125993205,87.56125028286124,93.92482618476618,90.87603602059674,82.94069362954723,10.601455085477452,58.47557457622973,89.91859563501554
20,94.08200618758325,92.75105320858012,1.3621179788943043,90.51748942591736,93.92482618476618,90.87603602059674,84.68166361019443,6.719421157681444,74.95373815901101,89.91859563501554
21,94.08200618758325,90.75393662280004,9.573570657338282,86.04759954544163,93.92482618476618,90.87603602059674,81.28471184655899,14.379113071283111,53.08209439533466,89.91859563501554
22,94.08200618758325,91.8861536315144,5.701236198488791,89.02034557683169,93.92482618476618,90.87603602059674,82.83284075592488,10.664891627295091,65.41414165351286,89.91859563501554
23,94.08200618758325,91.08932234366743,7.477566428155795,84.8383054796546,93.8841471874424,90.87603602059674,81.69203682822531,13.385080747421158,46.55207343439273,89.87816400131769
24,94.08200618758325,92.15102582017217,4.24102997998922,89.39201051887247,93.92482618476618,90.87603602059674,83.4177628709833,9.91395093335042,67.22573352126209,89.91859563501554
25,94.08200618758325,91.79347261014289,5.660296247247148,86.60125028286124,93.91890716250306,90.87603602059674,82.75610970733734,11.84993361735303,53.675574576229735,89.91271326328003
26,94.08200618758325,89.46765279232933,14.790494802402309,74.19613375157603,93.91890716250306,90.87603602059674,80.03841140183216,17.930975443444275,38.39423642587179,89.91271326328003
27,94.08200618758325,91.28587935346756,10.414449309244766,84.21954103222852,93.92482618476618,90.87603602059674,83.08860114409386,13.804847117068334,45.17550806323905,89.91859563501554
28,94.08200618758325,91.97208869073285,5.661767351285957,86.84689542157057,93.71503761861273,90.87603602059674,83.61469276384597,11.427392510075482,54.80107276039853,88.94892869459684
29,94.08200618758325,92.68612859671663,2.1965268976413976,89.47554139723317,93.88291255681287,90.87603602059674,84.77676087262493,8.289206386301835,67.62924373419574,89.87693694587188
