gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.93173296930549,40.33607576059917,41.26129468289513,-1.4707552789821046,92.39486503108353,90.80669517527556,45.702099162185576,25.252971622524257,-1.1659403250251374,85.19185751001964
1,93.93173296930549,71.18157593843362,32.37511839986124,2.7411441269634333,92.46694944347853,90.80669517527556,61.13398301915376,21.24085629666232,22.41624522068493,85.19185751001964
2,94.1142533262868,85.7903953323272,16.551817847855308,58.322244721017896,92.92522211168551,91.46889138314545,70.29979985542643,13.65867803543984,48.29124522068483,85.97242708409763
3,94.17964417492168,88.91388170837659,9.51245684102471,85.11309106895436,93.93173296930549,91.77425332628682,73.26152419809937,13.853161632307105,50.27446546232751,90.80669517527556
4,94.17964417492168,89.6342835886601,8.615595394354813,85.93607146943772,93.93173296930549,91.77425332628682,75.15385663420373,13.439414031304072,53.66193701096072,90.80669517527556
5,94.22951600496184,90.87295366631564,3.2151582438601127,87.52227391066867,93.93173296930549,91.8238502674262,77.75495194029232,10.514967525949665,60.91911575187868,90.80669517527556
6,94.22951600496184,89.79464301510417,12.067601532955386,87.65797294232634,93.93173296930549,91.8238502674262,79.59741889585223,12.035600371772473,61.01982739098306,90.80669517527556
7,94.22951600496184,89.38402257664197,15.321666070252084,87.66324619773175,93.94112852958628,91.8238502674262,80.71156371129261,13.678538063938454,61.01982739098306,90.84007308282612
8,94.37051384715858,91.42557524603596,9.270029496387636,89.54094293767731,93.93839953295976,92.68506424239104,83.56099721226174,7.964293399520543,70.03719267657,90.82534262525786
9,94.37051384715858,92.33544090252,1.3076625883904964,89.5564893829246,93.94085898715454,92.68506424239104,83.9939775315738,5.999434086853031,70.56888281556871,90.83980498566903
10,94.37051384715858,92.44744116367907,1.250080342160744,90.29725591400886,94.11452286871854,92.68506424239104,84.53554584327017,5.608212017458511,74.84602990127271,91.46915948030252
11,94.37051384715858,92.47562225387529,1.4235238224351006,89.69131137760559,94.11964417492167,92.68506424239104,84.5660103834818,6.356716594467517,72.09660147921892,91.47425332628684
12,94.43051384715858,92.11631176804993,3.806624951387372,89.69131137760559,94.06237463248992,92.98506424239103,84.05877884925232,7.884719964023072,72.09660147921892,91.18898522912976
13,94.43051384715858,91.37225713082915,9.560984308537854,89.69131137760559,93.99307308282609,92.98506424239103,84.3042799532535,7.428000441552633,72.09660147921892,91.12004307093667
14,94.43051384715858,92.50168509643586,1.6369137485193592,89.69131137760559,94.10707308282608,92.98506424239103,85.15050885217947,5.100877065102597,73.28349929745778,91.46889138314545
15,94.43051384715858,92.37234511693184,1.6623675410756047,89.69131137760559,94.09093097958689,92.98506424239103,84.66131199477365,5.285375609267286,73.28349929745778,91.40504307093669
16,94.57010128507692,92.4238945784914,1.6152071618502644,90.0903113776056,93.93539953295976,93.36420156294976,84.82800460995604,5.082068298485179,74.12006344646025,90.81034262525786
17,94.57010128507692,90.97773310867927,11.10998794305213,90.4034215803562,93.93539953295976,93.36420156294976,84.0194186009848,9.656762437388377,75.70074420258564,90.81034262525786
18,94.57010128507692,91.2387939859378,10.464367933733046,90.53828771146767,94.00714578903523,93.36420156294976,84.389983555488,9.88123235856394,76.33990230261207,90.90574609784822
19,94.57010128507692,92.02909714455178,7.542085972411814,90.5357442025855,94.12264417492167,93.36420156294976,85.41373820533454,7.047092600299414,76.37307397402975,91.48925332628684
20,94.57010128507692,92.63716838174692,2.1323761793793725,90.966349578644,94.11964417492167,93.36420156294976,85.55773166133226,6.96740133449677,77.2586778880799,91.47425332628684
21,94.57010128507692,91.62032156211316,9.507001921219295,90.82578829688848,94.10718916066578,93.36420156294976,84.58097485441414,9.209853438881051,76.57813064338232,91.18415948030253
22,94.57010128507692,90.33048730212472,14.231320801074698,89.60516410446091,94.17964417492168,93.36420156294976,84.1855291813802,10.95586909548952,70.55669168480588,91.77425332628682
23,94.57010128507692,90.17367966899631,13.446590944462528,87.39763849420466,94.17964417492168,93.36420156294976,83.0222763639563,13.694970928976913,63.12018488664412,91.77425332628682
24,94.57010128507692,90.97667418330133,7.538674459830762,86.50600557821414,94.11436940412648,93.36420156294976,82.6549047729506,12.29164424161694,62.76058376180398,91.46889138314545
25,94.57603602059676,90.10687554765374,12.510412628381763,86.50600557821414,94.12264417492167,93.37010128507694,82.76436148203544,12.518302205086515,62.76058376180398,91.48925332628684
26,94.57603602059676,91.48166028795008,5.538681588117467,88.33242716757965,94.18564417492168,93.37010128507694,83.17673160303224,9.487172705621456,64.10812462954907,91.80425332628684
27,94.57603602059676,91.85232447918274,4.45566013901994,88.95957792603056,94.13206618342328,93.37010128507694,83.3585915363449,8.852715781294277,68.06639447326344,91.48925332628684
28,94.57603602059676,90.02919996432536,13.421953978903709,88.33443347134902,94.11452286871854,93.37010128507694,82.38354409029776,12.35057095746557,65.62398253636249,91.46915948030252
29,94.57603602059675,92.15190300928295,4.493289549066168,89.82812703543836,94.17964417492168,93.37010128507694,84.46697488986575,7.454339377336786,73.19538375012473,91.77425332628682
