gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,47.89075241723563,10.655987495628152,13.082299192187763,-5.4240378600502686,29.98698850694465,23.88853266049732,3.491428077302227,7.199768173755554,-5.428443406100996,13.984543227907112
1,47.89075241723563,19.84930461433784,9.63231607686414,3.1852080610114304,30.711732969305466,23.88853266049732,8.565104380390249,5.2780394014144525,-0.6194787570138809,14.706695175275508
2,65.4867698890877,24.756359993821142,9.195538867084627,12.608077470850706,39.47913724442423,33.48528730912747,11.272355278399262,5.017492624189327,4.603528815040999,19.27658723085734
3,65.69555119757801,28.497372785496168,10.998456199344856,21.39016649599641,48.047542022172486,33.693724713051985,13.333510335089784,5.995897308696378,9.386504271272418,24.04494593637239
4,65.69555119757801,31.076157278011333,12.095374011208303,20.570764282909664,56.65282639465392,33.693724713051985,14.712722795143726,6.610908593516735,8.76820668137513,28.65107600228812
5,74.44038476250675,32.96833754460937,14.398499528547168,12.422450249395917,65.49241852236787,38.43896933410343,15.725177884290352,7.884706352606915,4.418661969941786,33.49092708383474
6,74.5276537054991,37.21917890717644,14.628093281819766,20.988610426513908,65.73123415627025,38.52610930364773,18.056272198690657,8.025963051984766,8.98616274377442,33.72934129360158
7,74.5276537054991,41.91311262386716,15.171999549186683,21.36472276620428,74.44233446800348,38.52610930364773,20.630428916793168,8.317715925547033,9.361157548153216,38.440916227489744
8,88.54475872898637,46.319859611628445,15.691534071865858,29.82874302827372,74.5276537054991,68.86330840240885,23.398968433515616,9.789731960235164,13.826656544331197,38.52610930364773
9,88.54475872898637,47.321209963538976,18.28581088304624,12.368431073803016,83.57312162165364,68.86330840240885,24.09477630251075,11.3988353143842,4.364854523442308,43.83960893446093
10,88.54475872898637,51.05497398154832,18.770793676195307,29.27750785410318,86.06683613377609,68.86330840240885,27.03828863620596,13.618918263518184,13.475620303210397,57.13360515013919
11,91.18558654025024,50.19001700678573,19.078307363219004,21.47868417937844,87.6463936821072,82.30421948603879,27.1197126419297,15.362830327778331,9.505518582933368,64.01680278184291
12,91.18558654025024,54.0975812381973,18.691526644536072,29.97143066511117,87.89460377797785,82.30421948603879,30.155454201954885,16.626721253680586,13.969024460262014,66.8455349322447
13,91.18558654025024,53.53796732333128,21.31387967452214,21.013212473946588,87.87623644691907,82.30421948603879,29.828645103843897,17.3645714479219,9.209275009454403,66.76717232089425
14,91.18558654025024,52.686890390512,23.511127611060942,12.22042949519021,87.6463936821072,82.30421948603879,29.678393432060943,18.44496491251793,4.217343503849494,64.01680278184291
15,91.18558654025024,53.35909835896128,23.385233377230303,12.705700117559642,87.87623644691907,82.30421948603879,30.657786044736863,19.28024505638032,4.700692502087155,66.76717232089425
16,91.18558654025024,53.96451405645058,23.63651344811618,20.405862916141608,88.30994290638509,82.30421948603879,30.90964313026583,19.53038204667468,8.603694219427952,67.63247035059509
17,91.18558654025024,53.78581272280528,22.34031406932002,20.941504376490013,89.08558893384541,82.30421948603879,30.832563943637595,19.20386504499794,8.939168834728495,71.60014920629462
18,91.18558654025024,54.97762677168614,22.983437723095875,20.7130355180065,90.26235759477171,82.30421948603879,32.19250312056419,20.281572141246613,8.91011754089945,78.18915083569375
19,91.54610930364775,51.89877647894985,23.855861840646483,12.4648627605208,91.18558654025024,83.624567283296,30.52225825677656,21.419290785575324,4.460924744723502,82.30421948603879
20,91.54610930364775,56.90656517072871,21.808212346756807,21.61853144035871,91.18558654025024,83.624567283296,33.4574221584888,20.082092378848497,9.6139361636745,82.30421948603879
21,91.54610930364775,57.10737399416377,22.71118502173112,21.11725523435472,91.18558654025024,83.624567283296,33.727058591232066,20.40088692805824,9.114454759142406,82.30421948603879
22,91.54610930364775,58.76046628002008,21.906144203270728,21.357595211159584,91.18558654025024,83.624567283296,34.597061219412815,20.05240362782768,9.35405321926504,82.30421948603879
23,91.54610930364775,59.64580362049842,22.789858370792544,19.91417042312083,91.18558654025024,83.624567283296,35.52242151398707,20.640294147472886,8.112765955897931,82.30421948603879
24,91.54610930364775,59.17098221952247,23.2658976467916,21.49406187927064,91.18558654025024,83.624567283296,35.0627218971495,20.63171514831373,9.489997504962304,82.30421948603879
25,91.54610930364775,60.85883556681294,22.3618338376748,21.34247032722924,91.18558654025024,83.624567283296,36.090707015173344,20.184730147331656,9.33898298397063,82.30421948603879
26,91.54610930364775,61.51139720234592,23.267811629272927,21.17378124740892,91.20361267842011,83.624567283296,37.00408740632081,21.021353725947183,9.170835368860802,82.37023687590164
27,91.54610930364775,57.355097785370745,25.281709582293903,20.34329876671404,91.18558654025024,83.624567283296,33.87399542739087,21.2915036954192,8.541237724501583,82.30421948603879
28,91.54610930364775,59.242682004018505,24.979293297558893,20.729880368385825,91.20361267842011,83.624567283296,35.48411001742176,21.550498752771063,8.727983684983245,82.37023687590164
29,91.54610930364775,54.94303381546104,24.987194300712403,12.637091065258428,91.20361267842011,83.624567283296,32.50346996995405,21.609002827233862,4.632414650653354,82.37023687590164
