gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,91.45106227384332,28.09095925838692,37.52258033382366,-1.4677552789821044,89.93301301948917,79.2069385566596,34.625269560129006,22.450565978252506,-1.0512516467342554,72.02528862039831
1,91.82901301948915,66.15754760359471,34.43980028605881,0.0922447210178916,90.89511548220688,81.50528862039829,52.146256400129225,23.511631073165013,3.2988402289166654,76.8153711172114
2,93.1024619202987,84.17366625177031,15.817004349563092,46.638501742473686,90.86901301948916,86.85766574803526,64.07945656705103,13.773657875034234,33.59069364073093,76.70528862039833
3,93.44951600496186,86.71074190903703,13.09085108930893,84.66036090438102,91.6046859825546,87.92385026742623,68.21860827938953,12.599493929653216,53.87580212985279,79.97255968265951
4,93.44951600496186,88.36355208062761,10.38208997420128,87.574855438761,92.37030562006888,87.92385026742623,71.5689476666208,10.15472705746879,60.61947191145215,84.25461706487933
5,93.7552140260765,89.28928956495218,6.29589836858581,87.58887836233579,92.42345653829312,89.4295160049619,73.25380383583682,9.503721060475227,61.004318048717714,85.23234876619127
6,94.12094470078549,89.21987554096754,9.952387251494995,86.78795263484058,92.39486503108353,91.23521402607652,74.77552833618232,9.075826516260031,58.59784505884884,85.19185751001964
7,94.16889138314542,90.4781623023396,2.7598530345978283,87.8172257724248,92.44989234421736,91.76355803717009,75.73933683923151,7.320754871475571,62.22699316412357,85.26995097185743
8,94.16889138314542,88.46771665231476,13.420935234422258,86.61231014107796,92.62006516488468,91.76355803717009,75.04339662646765,12.347859785982507,56.36935387945334,85.25557853434096
9,94.16889138314542,89.90377093544028,9.76307010604168,88.53145736920038,93.74269509194092,91.76355803717009,77.75058799945313,11.292067624871503,65.00772381363149,89.91005833671592
10,94.16889138314542,89.61282189534968,8.72866006818601,85.51637026033737,93.57519263495588,91.76355803717009,78.07254837669558,9.342107662013513,64.5214307268307,89.66846041809666
11,94.16889138314542,90.94255036804309,4.102230488745958,89.4893782055397,93.3311618860446,91.76355803717009,79.40302837881697,7.103912140030553,69.7936412705649,87.8448344609484
12,94.16889138314542,90.4866684682831,6.3197069759703055,88.91598853429825,93.3251618860446,91.76355803717009,78.83361203116172,6.892653175474562,68.26310514406906,87.8148344609484
13,94.16889138314542,89.95991452741526,7.861188607737204,88.91598853429825,93.3301750902904,91.76355803717009,78.87233487771834,7.470804651519145,67.27656367655177,87.8148344609484
14,94.16889138314542,89.66762251255446,10.86854217590101,89.29885911459057,93.31923978069456,91.76355803717009,78.66890180689974,8.065636545506843,69.25548884293785,87.99658504712974
15,94.16889138314542,90.5523248083904,7.790363974331818,89.54940122505603,93.25302897487065,91.76355803717009,79.4848193172666,9.754715999090246,71.66181159822607,87.55616125498884
16,94.16889138314542,88.41706800387878,14.369508335559884,84.98405866525668,93.28536907576338,91.76355803717009,77.73042394128935,12.404096175641762,55.70289051767922,87.77289664221044
17,94.16889138314542,91.33131848133904,3.400686857071316,89.55811254826669,93.37370826762324,91.76355803717009,80.62627505258064,6.425225069583944,70.5947689530311,88.39576821973266
18,94.16889138314542,91.8100227814418,1.333805013273831,89.56523533540903,93.50105833671589,91.76355803717009,81.75290166263035,6.170959233101052,71.55567542156143,88.72010311630234
19,94.16889138314542,92.02549023826998,1.1555616599553886,90.19223533540902,93.67521013263968,91.76355803717009,82.85638135281555,5.208958529821809,73.85693495462876,89.55201823125238
20,94.22355803717006,92.19330993542222,1.1959474609937963,90.23259507451066,93.98355803717008,92.05825298494038,83.62172945406616,5.266115577770568,74.0687576314743,90.881808434287
21,94.22355803717006,91.40633348079685,7.283489221117025,90.04624073531016,93.98955803717008,92.05825298494038,82.55157062437688,9.498454538309105,73.85693495462876,91.33580652252576
22,94.22889138314542,91.36017018101596,6.204904545324934,90.23642023266136,94.0370382392024,92.06355803717008,82.73022388583566,8.967204466247695,73.91302464366035,91.16992695082332
23,94.22889138314542,92.29003629404691,1.240122282967129,90.25633854879209,94.0370382392024,92.06355803717008,83.9703273845418,5.524715056181205,75.7004060649047,91.1582529849404
24,94.22889138314542,92.14314236967076,1.184382602968543,90.25633854879209,93.92955803717008,92.06355803717008,83.34834204944406,5.254709624794851,75.3054762090203,90.5882529849404
25,94.22889138314542,92.29560650053196,1.0631457272628608,90.58841996593064,93.98655803717008,92.06355803717008,84.07197363545441,4.579150057581106,75.68103102409799,90.8732529849404
26,94.28355803717008,90.2151994652972,10.98806902353074,89.21389174937964,93.98655803717008,92.35825298494038,81.57095554328608,10.68889369263598,70.89987642160214,90.8732529849404
27,94.28355803717008,91.75392846759196,4.067799110892055,90.01981327504643,93.86655803717008,92.35825298494038,83.12400708486244,6.436879680803385,73.28789989655249,90.49977298659094
28,94.28355803717008,92.15359153385336,1.359492622542949,90.22602716487178,93.93763122663115,92.35825298494038,83.50045935794495,5.986531902245845,73.88193275220522,90.51477298659094
29,94.28355803717007,92.06198010426331,1.237621193919857,90.35042023266135,93.68269509194093,92.35825298494038,83.20983163182622,5.588858472156213,74.48302464366034,90.19505833671592
