gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,91.97611947915372,29.97118264638461,38.71194277865988,-5.908353941542398,91.49061166337202,79.96956207860757,18.03142921492148,28.285929860919783,-5.911066914968872,79.48657125383502
1,93.00278772623588,68.73275346010549,26.98812739226856,12.252024088039338,92.05939112062944,84.99605369405454,45.99232195599816,24.714307240593484,4.2488108113986485,81.9157701979763
2,93.00278772623588,78.35345683672399,19.4189336262148,39.20394224923463,92.79605369405454,84.99605369405454,55.1805090951142,21.54710570155558,19.20090734553948,84.76014292805843
3,93.20278772623588,83.63813697076297,14.936808479857469,48.20394224923463,92.8063903956636,85.99605369405454,61.64882494993424,18.6537865293652,24.20090734553948,84.03969915531128
4,93.40956741322128,86.58826036458831,10.477278680468991,66.45862631707446,93.00278772623588,87.00278772623588,65.11084166765517,15.863938366808638,34.45470792955236,84.99605369405454
5,93.40956741322128,88.51579302519461,8.081195577632013,74.18856151049512,93.00278772623588,87.00278772623588,69.7741462894674,14.734965978613468,38.38679453879778,84.99605369405454
6,93.40956741322128,89.44464772539713,9.168338107001064,87.62951600496184,93.20278772623588,87.00278772623588,73.39071077443427,14.113783531635246,58.823850267426174,85.99605369405454
7,93.40956741322128,90.62778735718835,7.447111994590191,87.62951600496184,93.21312671058516,87.00278772623588,76.77366252256196,12.145314417624714,58.823850267426174,86.04639039566361
8,93.40956741322128,90.90100468404016,7.802529685936965,87.62951600496184,93.40956741322128,87.00278772623588,78.8066901649982,11.686534907033836,58.823850267426174,87.00278772623588
9,93.40956741322128,91.2112791039814,8.413448187388243,87.80056484280828,93.40956741322128,87.00278772623588,80.62077121700693,10.807565666778457,58.9938408532954,87.00278772623588
10,93.40956741322128,91.94365240262152,4.56818831700096,88.00956741322126,93.40956741322128,87.00278772623588,81.39304152030206,8.38328542056309,60.00278772623589,87.00278772623588
11,93.40956741322128,92.1011927243286,4.564534372174038,88.01605208003815,93.40956741322128,87.00278772623588,82.16656024996254,8.181133742491857,60.00922842887199,87.00278772623588
12,93.40956741322128,92.19184661304652,4.575609972766329,88.01605208003815,93.40956741322128,87.00278772623588,82.60919749559982,8.244961614868444,60.00922842887199,87.00278772623588
13,93.40956741322128,92.48357997391338,1.6260795951814189,87.80056484280828,93.40956741322128,87.00278772623588,82.42087394780049,7.993798068893736,58.9938408532954,87.00278772623588
14,93.40956741322128,91.16201024573137,10.81082534756264,87.62951600496184,93.40956741322128,87.00278772623588,81.46736280956424,13.061951541163252,58.823850267426174,87.00278772623588
15,93.40956741322128,92.69536254991576,1.495776535408553,88.00956741322126,93.40956741322128,87.00278772623588,83.45661946649625,7.380026359038804,60.00278772623589,87.00278772623588
16,93.40956741322128,92.62864036704764,1.5724965417267682,88.00956741322126,93.40956741322128,87.00278772623588,83.11789121069893,7.836090468314224,60.00278772623589,87.00278772623588
17,93.40956741322128,92.86603378023295,1.2501838426085068,88.26274631484279,93.40956741322128,87.00278772623588,84.29126252345901,6.254064484317025,61.01552606686931,87.00278772623588
18,93.40956741322128,92.78949073659648,1.4109757955496591,88.07274631484279,93.40956741322128,87.00278772623588,83.90271068422602,7.092118788190222,60.06552606686931,87.00278772623588
19,93.40956741322128,92.68179686362896,1.5940694750367626,88.00956741322126,93.40956741322128,87.00278772623588,83.37904113944842,7.958624860443939,60.00278772623589,87.00278772623588
20,93.40956741322128,91.9096518695307,7.331216795677574,88.00956741322126,93.40956741322128,87.00278772623588,82.35092769714163,11.350426227245206,60.00278772623589,87.00278772623588
21,93.40956741322128,91.71178522839963,8.505467146988542,88.00956741322126,93.40956741322128,87.00278772623588,82.99309732227864,11.986098137637216,60.00278772623589,87.00278772623588
22,93.40956741322128,92.22177368316964,7.284467699610873,88.00956741322126,93.40956741322128,87.00278772623588,83.91104878576381,10.14171681738062,60.00278772623589,87.00278772623588
23,93.40956741322128,92.07865068123752,7.325036215429667,88.00956741322126,93.40956741322128,87.00278772623588,83.19993236395352,11.01651065758019,60.00278772623589,87.00278772623588
24,93.40956741322128,92.46362836009166,1.965396105988569,88.00956741322126,93.40956741322128,87.00278772623588,82.28086029221238,9.828198894651008,60.00278772623589,87.00278772623588
25,93.40956741322128,91.3808112417058,8.528642062579271,87.80956741322126,93.40956741322128,87.00278772623588,81.35815450621864,13.158008141714165,59.00278772623589,87.00278772623588
26,93.40956741322128,92.45993684020064,1.9903839042506264,87.80956741322126,93.40956741322128,87.00278772623588,82.26918061339912,9.936400818872848,59.00278772623589,87.00278772623588
27,93.40956741322128,92.24324973955731,2.615124374417822,87.80956741322126,93.40956741322128,87.00278772623588,81.58849777376892,10.989386488330377,59.00278772623589,87.00278772623588
28,93.40956741322128,92.04783656848949,2.278840095226141,87.99956741322126,93.40956741322128,87.00278772623588,80.19305460961195,11.409854144706095,59.95278772623589,87.00278772623588
29,93.40956741322127,92.0939039088113,2.2653235104423377,87.80956741322126,93.40956741322127,87.00278772623588,80.42312149949345,11.342549842638052,59.00278772623589,87.00278772623588
