gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,90.07356122494232,14.497784313726031,27.02629717005717,-5.469104020386209,87.05788162462296,73.75067522005331,6.892316394483219,18.81723740410187,-5.473310212154929,58.522655540532114
1,90.79356122494232,36.90956986264413,34.23258445607707,-5.3230099791384085,90.07356122494232,77.3506752200533,22.534400840084373,26.37606585714214,-5.327876168789581,73.75067522005331
2,90.85356122494233,59.5385314029048,32.0938252572963,12.552930393376794,90.49024739636424,77.6506752200533,40.14695209566781,27.372950490101907,4.548619227555137,76.80798019020858
3,90.8652886203982,73.60821099601608,25.454721017497533,21.09463815194543,90.79356122494232,76.7015780410018,52.61431735456849,23.67589781439754,9.091917061831069,76.80798019020858
4,91.85354799471558,85.00511072411884,13.326012416664389,48.10566696833519,90.8541475947151,83.21103858311024,64.53770618916673,15.455713210715674,24.10291555798936,77.6506752200533
5,91.85354799471558,85.79558112370444,14.6524259901419,57.05457939139343,91.6735479947156,83.21103858311024,67.86004169403942,15.96466770973332,29.051965010819355,82.31103858311025
6,91.85354799471558,85.48793252923203,17.452734398025125,29.62723685074296,91.6795479947156,83.21103858311024,69.74748369262055,17.198172086883606,13.824562581946276,82.34103858311025
7,91.85354799471558,87.95841000063723,12.787362649655442,87.63199819135902,91.79354799471558,83.21103858311024,73.14507050118985,13.038535233602422,61.688518064540936,82.91103858311024
8,91.85354799471558,87.98140499763747,13.132678099274624,87.13070466769317,91.79354799471558,83.21103858311024,73.27607057591406,13.480507545053523,59.04782494583542,82.91103858311024
9,91.85354799471558,87.8928055050526,11.78793155735486,85.43535588068224,91.79354799471558,83.21103858311024,72.52432502769494,13.613620995033957,55.81807076121451,82.91103858311024
10,91.85354799471558,85.85913025791356,16.360978772128092,46.72201852586908,91.79518483717766,83.21103858311024,70.43630353236854,17.55864248368151,23.31935818615021,82.92467879596981
11,91.85354799471558,83.07921388421556,20.22224020044113,21.034327470545225,91.82764800149512,83.21103858311024,67.43402904875258,20.8917469430012,9.031758626254414,83.18520262744218
12,91.85354799471558,87.36167244422747,13.417460099383623,66.05431829419436,91.85354799471558,83.21103858311024,72.31322537151733,14.876898074168718,34.051704593564,83.21103858311024
13,91.85354799471558,86.45692628390769,15.307908170270156,65.59961854461133,91.85354799471558,83.21103858311024,71.37406592038194,16.75873673856265,33.79701708296757,83.21103858311024
14,91.85354799471558,82.85198338620279,21.572883690114963,20.699214205336755,91.85354799471558,83.21103858311024,68.23717740587652,21.844901858906294,8.697381024255094,83.21103858311024
15,91.85354799471558,83.57472245154786,21.53731500268391,20.278402109999607,91.85354799471558,83.21103858311024,69.72304269014256,21.28508466213703,8.47649638421197,83.21103858311024
16,91.85354799471558,83.9201894551591,20.356974641214062,20.63610560738589,91.85354799471558,83.21103858311024,69.41329136828283,20.792940109824578,8.83340468649774,83.21103858311024
17,91.85354799471558,83.5355907027063,21.67386015997973,12.282972298593778,91.85354799471558,83.21103858311024,70.30230332799677,21.68000950057928,4.279688223392588,83.21103858311024
18,91.85354799471558,86.2257251614987,18.005513561792636,21.09463815194543,91.85354799471558,83.21103858311024,73.01487937288019,17.839015306210122,9.091917061831069,83.21103858311024
19,91.85354799471558,85.0280881700632,19.44585468786183,21.05691770272304,91.85354799471558,83.21103858311024,71.862865655884,19.770612057852368,9.054289326540866,83.21103858311024
20,91.85354799471558,88.03510598177904,13.05447127399418,85.37701105120652,91.85354799471558,83.21103858311024,74.55312340451967,14.515966544150327,55.27476516465546,83.21103858311024
21,91.9135479947156,88.47530737541587,11.903859661055783,74.72505000861186,91.85354799471558,83.51103858311023,75.17253863969373,14.230227700298297,38.72316889317743,83.21103858311024
22,91.9135479947156,86.03033409941776,18.353105743795844,38.14430131543854,91.85654799471558,83.51103858311023,72.91794453215583,18.728217571182604,18.541706361128345,83.22603858311024
23,91.9135479947156,82.86182902690749,22.88058114088812,12.28264442856647,91.85654799471558,83.51103858311023,69.53108239761553,22.90231250588408,4.279361424843599,83.22603858311024
24,91.9135479947156,85.75999496418139,17.90950344419743,21.30210531907444,91.88764800149514,83.51103858311023,72.01805587370795,18.832673901265377,9.298754371483696,83.48520262744218
25,91.9135479947156,81.70232137792374,23.41580764795092,12.28264442856647,91.88764800149514,83.51103858311023,67.7411810028999,23.87912431582956,4.279361424843599,83.48520262744218
26,91.9135479947156,81.11233284627376,25.14723324116643,12.282972298593778,91.9135479947156,83.51103858311023,67.895138333486,24.49240294640416,4.279688223392588,83.51103858311023
27,91.9135479947156,81.98900937785794,24.495607561608853,12.28264442856647,91.9135479947156,83.51103858311023,69.51104030369068,23.87845839008319,4.279361424843599,83.51103858311023
28,91.9135479947156,81.3831700605754,24.985503073023608,12.28264442856647,91.9135479947156,83.51103858311023,68.88920162345437,24.490981322184453,4.279361424843599,83.51103858311023
29,91.91354799471559,84.5248870823368,21.3267306754161,12.314747835957942,91.91354799471559,83.51103858311023,71.83414246790177,20.827009458206618,4.311357822646801,83.51103858311023
