gen,best,mean,std,best_log,mean_log,std_log
0,87.28545414021546,21.33942255081245,36.78099838644909,87.28545414021546,21.33942255081245,36.78099838644909
1,87.30945414021546,47.4389011096831,38.20214533867866,87.30945414021546,47.4389011096831,38.20214533867866
2,87.30945414021546,72.89807063443989,27.18850576608805,87.30945414021546,72.89807063443989,27.18850576608805
3,89.22506919757657,83.75946794307546,12.04744393399502,89.22506919757657,83.75946794307546,12.04744393399502
4,89.22506919757657,85.64484164445393,7.916470662564119,89.22506919757657,85.64484164445393,7.916470662564119
5,89.22506919757657,87.06606593341206,0.7221668750105865,89.22506919757657,87.06606593341206,0.7221668750105865
6,89.22506919757657,86.64909921721731,4.429767730001603,89.22506919757657,86.64909921721731,4.429767730001603
7,89.22506919757657,86.76997220339302,4.397007701593686,89.22506919757657,86.76997220339302,4.397007701593686
8,89.22506919757657,86.82012208546963,4.466780335143527,89.22506919757657,86.82012208546963,4.466780335143527
9,89.468601842195,86.50352216010896,4.74028642431303,89.468601842195,86.50352216010896,4.74028642431303
10,89.468601842195,87.13061155613721,1.4240633920936834,89.468601842195,87.13061155613721,1.4240633920936834
11,90.73158405846216,87.26328542018597,1.3708500729959685,90.73158405846216,87.26328542018597,1.3708500729959685
12,90.73158405846216,87.28863897176961,1.1936489542554432,90.73158405846216,87.28863897176961,1.1936489542554432
13,90.73158405846216,87.47417536715238,1.196275777620641,90.73158405846216,87.47417536715238,1.196275777620641
14,90.73158405846216,87.95540526080542,1.299211089331636,90.73158405846216,87.95540526080542,1.299211089331636
15,90.80358405846216,88.08934919344671,1.4374279932521186,90.80358405846216,88.08934919344671,1.4374279932521186
16,90.80358405846216,88.08017808697191,1.480195123647849,90.80358405846216,88.08017808697191,1.480195123647849
17,90.80358405846216,88.26182567917124,1.8112272754694936,90.80358405846216,88.26182567917124,1.8112272754694936
18,90.80358405846216,88.51100907402073,1.7794189735014798,90.80358405846216,88.51100907402073,1.7794189735014798
19,90.80358405846216,88.75015018488617,1.4348988967416678,90.80358405846216,88.75015018488617,1.4348988967416678
20,90.80358405846216,89.14740195797822,1.0664396529310065,90.80358405846216,89.14740195797822,1.0664396529310065
21,90.80358405846216,89.04054294776343,1.51380848249656,90.80358405846216,89.04054294776343,1.51380848249656
22,90.80358405846216,89.18246595023149,1.2629465305737295,90.80358405846216,89.18246595023149,1.2629465305737295
23,90.80358405846216,88.31049581191547,4.509768129422596,90.80358405846216,88.31049581191547,4.509768129422596
24,90.80358405846216,88.7665652814806,2.1773075707108736,90.80358405846216,88.7665652814806,2.1773075707108736
25,90.80358405846216,88.9667264957547,1.8195529295325976,90.80358405846216,88.9667264957547,1.8195529295325976
26,90.80358405846216,87.8156055473537,7.8330257004963935,90.80358405846216,87.8156055473537,7.8330257004963935
27,90.80358405846216,87.46949659643141,11.433559568691477,90.80358405846216,87.46949659643141,11.433559568691477
28,90.81229565332998,88.45996441384192,6.122568027703079,90.81229565332998,88.45996441384192,6.122568027703079
29,90.81229565332998,88.44150555295438,2.5915062106789595,90.81229565332998,88.44150555295438,2.5915062106789595
