gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,87.57289246928256,21.55870325731,30.33920972950452,-5.71042701737487,75.01992960430579,59.24814186652407,10.205667683801472,17.123139241490467,-5.713732805509369,39.01740215365616
1,89.7363933782917,50.05860881241148,25.209076667930308,-2.70805020110221,75.97668377829112,68.60956741322141,26.0654260021876,15.052045396613831,-2.772588722239781,39.97269768311608
2,91.18326625757946,61.77152102710621,17.325047041769867,22.90380402186215,87.68106751473302,75.81639337829183,33.31017016062353,12.956671151332166,10.886979750563077,59.71621314385892
3,91.18326625757946,65.53141942984085,12.566854552078455,47.42196239173009,87.0251820447834,75.81639337829183,35.53015931012165,11.002055174757604,23.61963112398473,58.34217149766916
4,91.18326625757946,66.85207272819568,9.996221359569272,57.00729739352025,85.98978815655175,75.81639337829183,36.005119541060715,9.598213296522845,29.00480327574223,51.26894831573468
5,91.18326625757946,69.25441213788672,10.742982249431178,57.25379680945985,87.47535585582088,75.81639337829183,37.97302871327052,10.791249933770896,29.25060701409175,59.2168201489233
6,91.18326625757946,70.25590665552839,10.474889395551822,57.27218448026515,87.31362662359675,75.81639337829183,38.57210618997266,10.54065962835224,29.26893555687969,59.21814072713835
7,91.18326625757946,72.17641979572835,10.00598407590708,57.80230210713366,89.2887961166992,75.81639337829183,40.39165854776499,11.253694532171364,29.79678285657841,69.6417028326099
8,91.18326625757946,73.66523724885327,11.220531321485224,65.9812852787611,87.57606751473301,75.81639337829183,41.79244614895194,11.5830766238446,33.9788554384699,59.43963688905331
9,91.18326625757946,73.85085406541891,12.181212379586436,56.53679301840148,87.33889246928256,75.81639337829183,41.96611583838364,11.496131918618628,28.73434401360312,58.924809750575285
10,91.18326625757946,75.83835744470038,12.630058730265713,57.23933289736062,87.75589246928256,75.81639337829183,44.630360501140494,12.721973177704315,29.23618311739105,60.163141866524064
11,91.18326625757946,76.81047312795663,13.13431979814656,57.25379680945985,88.00948974078392,75.81639337829183,45.98176140183107,13.201567921436508,29.25060701409175,64.05502021013342
12,91.18326625757946,76.27616386007769,12.523291257164177,57.588743671438245,87.7651129328935,75.81639337829183,45.3402925081323,12.6585575002689,29.58427578426272,62.8386468403984
13,91.24326625757944,77.02213964630867,12.443552990589582,57.588743671438245,88.00189246928257,76.11639337829183,45.77175058117716,12.688068526638766,29.58427578426272,62.320417115217786
14,91.24326625757944,76.45664496591198,13.796751966532767,56.54915467790936,88.17889246928256,76.11639337829183,45.58212290813786,13.143678537591114,28.746663951405264,62.27814186652408
15,91.24326625757944,77.25447712089421,15.422942711627211,47.56221822103778,89.43521009440988,76.11639337829183,47.0462364368596,14.123854412501087,23.75971026078163,68.70191182170878
16,92.02326625757944,76.99088158801287,14.738617273590478,57.261059261792894,89.00152372939074,80.01639337829181,46.5530552113651,14.112885029975129,29.257842114185586,66.11241817069407
17,92.02326625757944,79.58372528723389,10.953614192301202,57.67188169998663,87.88188925724543,80.01639337829181,47.80583334935153,11.135064967576705,29.667040242412835,61.02912231531318
18,92.02326625757944,80.18652425682829,10.651278310157288,57.709510381176926,87.63588925724544,80.01639337829181,48.34377529951836,10.747450774759082,29.704483512526664,59.749760563329
19,92.02326625757944,81.22385508377653,10.356580316598018,57.72474441967223,88.17634924136995,80.01639337829181,49.89627641823394,11.055191508651276,29.71964057477409,62.527898844017656
20,92.02326625757944,83.15615452256506,8.71219058072612,57.73679434261217,87.77459786912593,80.01639337829181,51.92934485037247,10.073200103948585,29.73162901592831,60.19335394814509
21,93.40326625757945,84.09224408282229,8.544189155752067,57.69050974780559,90.3685854882894,86.91639337829174,54.10211378224646,10.69054031277751,29.68557741592524,71.7256817193797
22,93.40326625757945,83.44998421305698,10.488769236210317,57.53640823780052,90.88926625757944,86.91639337829174,54.132663625665344,12.253924255195074,29.532168600044248,74.34639337829184
23,93.40326625757945,79.64772284214544,14.12473052255029,48.64492975308752,90.85133164106834,86.91639337829174,50.79446034789019,14.6347905213157,24.64021628909797,73.82787185896137
24,93.40326625757945,81.14849627750732,12.74897392478228,57.46454681719036,90.1975854882894,86.91639337829174,52.66800172824125,13.888499816342833,29.460588380053327,70.87068171937969
25,93.40326625757945,82.39039247982652,10.662120357044074,57.64341372532799,90.16926625757944,86.91639337829174,53.54097787301153,12.752218779850873,29.63870783429057,70.74639337829183
26,93.40326625757945,84.2001848712411,8.732630056718081,65.59709374600146,89.76373702225608,86.91639337829174,55.36676702233354,11.087662973995196,33.79445870231923,68.74490871147492
27,93.40326625757945,84.76789674277369,8.760863687813698,65.59709374600146,88.8904111586974,86.91639337829174,56.23372433183129,10.226889492509706,33.79445870231923,65.76155444211246
28,93.40326625757945,83.59469197043597,11.57126081716097,57.65201366063817,88.71889246928257,86.91639337829174,55.18691914685517,12.06547561782136,29.647222647127787,64.97814186652407
29,93.40326625757943,83.97825301139484,11.134955416582775,65.59023600636668,88.59889246928256,86.91639337829174,55.5481334857223,11.751692731114835,33.78761735819749,64.37814186652407
