gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,57.56627799644576,2.479540858897136,13.44256015401822,-5.213172031636249,31.224054316261487,29.561920691076804,-0.7641143061421515,7.489930359148437,-5.218602321263264,14.82046000707481
1,66.57946500072771,9.494623385848756,16.826044528260155,-4.961480914832209,56.67042329931859,34.5750499825186,3.0397415801028065,9.322626567022033,-4.968461089508603,28.66859116008483
2,66.57946500072771,17.889855258188348,17.567532622168045,3.4010718887443296,58.01331102445642,34.5750499825186,7.604231674296187,9.66669750093356,-0.6026505759047079,29.80896624525829
3,66.57946500072771,24.12535714661919,15.346089297885252,4.009567413221264,58.01331102445642,34.5750499825186,11.040113257504892,8.448315511974583,0.0027877262358853,29.80896624525829
4,88.12219530497634,28.296919616250047,16.773821196604327,4.040770269236488,66.51448241018753,67.4809868456149,13.759138012357337,11.04599783356898,0.0337757051834666,34.51034412795241
5,90.22558927428166,31.85630945074619,18.24653621760177,4.3938396826471,66.57946500072771,76.06363040979646,16.27558836350386,13.724391924245763,0.3838990595893215,34.5750499825186
6,90.22558927428166,36.73036551256773,19.55198456644618,13.259069404768216,87.0065354048312,76.06363040979646,19.35233615455032,15.070699832924234,5.25030935967142,64.24185381236614
7,90.22558927428166,40.15171080512492,20.372791309139803,12.76198722735838,86.8600797365505,76.06363040979646,21.52568456994205,15.798259267088458,4.7566903577651525,61.69601296358259
8,90.22558927428166,46.06908581934804,23.520424045309813,12.667040242412837,89.09612634400072,76.06363040979646,25.719724886720336,18.65767345414676,4.662222111685508,70.79434219857534
9,90.22558927428166,48.05819928209289,25.94350453146161,11.193814921900234,89.09612634400072,76.06363040979646,27.90929987740656,21.1505618877446,3.391917068229999,70.95434475906907
10,90.22558927428166,53.72151675810568,23.86119261977152,12.44581965730188,89.10061508942108,76.06363040979646,31.04965450297584,19.778023850749577,4.441898691839801,70.99484274244233
11,90.22558927428166,58.07227423158576,25.036203890316884,12.445737080899956,90.22558927428166,76.06363040979646,34.91430652487171,21.32440339732731,4.441816251590292,76.06363040979646
12,91.38192571783378,53.566065457195336,28.832283123572,10.74263406663054,90.22558927428166,81.29968104798006,32.565424065044425,23.811317354218605,2.9415104043908413,76.06363040979646
13,91.38192571783378,52.4592720913889,26.962865096722023,4.432179966277322,90.22558927428166,81.29968104798006,30.89529465989728,22.0479202234922,0.4216936129210912,76.06363040979646
14,91.38192571783378,57.40161300305624,27.65575490191936,4.432179966277322,90.22558927428166,81.29968104798006,35.75682536765441,23.78550891858145,0.4674005068467437,75.86416872570453
15,91.38192571783378,54.0489641972453,30.31355844479976,2.88775498862699,90.2271005288613,81.29968104798006,33.93150506171099,25.34185234855321,-1.1144592454428102,76.06363040979646
16,91.38192571783378,59.70037110775061,28.9654850508019,3.133136889908882,90.22896510257075,81.29968104798006,38.60480603878375,25.335735435285795,-0.8697035767624841,76.06372835302072
17,91.38192571783378,63.52614619785096,29.24878206030408,3.5954072005171227,90.31467918578672,81.29968104798006,41.94933983371367,25.58244777366356,-0.4091189457461778,76.5847557029371
18,91.76559460889536,66.04232968102694,26.499146463792684,19.394425802808705,91.38192571783378,83.60355587220558,43.57202735977685,24.33608311020326,7.593618962128889,81.29968104798006
19,91.76559460889536,69.73766192064872,27.22969338330224,11.791929942145345,91.38192571783378,83.60355587220558,48.34495828402489,25.15374015675118,3.789915562755417,81.29968104798006
20,91.76559460889536,69.91691148254053,27.05878585427548,11.37940854621841,91.38192571783378,83.60355587220558,48.60827473691253,25.24409688419298,3.577313842081214,81.29968104798006
21,91.76559460889536,64.76623290383185,29.50260543655819,11.58571269301711,91.01540357214051,83.60355587220558,44.60313844515529,26.839117252670206,3.584073233236684,79.10894855077748
22,91.76559460889536,70.89469922979279,26.328013086194,11.93461282362516,91.24460825893404,83.60355587220558,49.65641006459671,24.71976409055502,3.932293600293128,81.30447455545996
23,91.76559460889536,66.98540279112505,27.217910921111205,11.819923583146943,91.24460825893404,83.60355587220558,45.25182897428508,25.282862971731014,3.817855365626488,81.30447455545996
24,91.76559460889536,69.53513007038335,25.854629755915603,11.854034956187023,89.93744668689759,83.60355587220558,46.586498359192085,23.62609249311496,3.851894834177069,75.37543470992811
25,91.76559460889536,73.7124683236743,22.89286964356672,20.158448065633152,90.56840609645926,83.60355587220558,50.391078554435,22.370290547849883,8.356769718762799,77.75043294170561
26,91.76559460889536,71.97559091936459,24.441120046818035,20.34923349347952,91.40110916238686,83.60355587220558,48.976636692266574,23.268466051809,8.347940725837756,81.41487478919133
27,91.76559460889536,69.3578608120288,26.368997480565145,20.54109042291377,91.76559460889536,83.60355587220558,47.66918408146933,24.950987050836645,8.539524945820151,83.60355587220558
28,92.06384284030166,69.07262328503523,26.192616963993853,19.753675249474817,91.76559460889536,84.38140678550386,47.24646016111719,24.94443653465943,7.952542242433071,83.60355587220558
29,92.06384284030166,71.92762512599894,24.743417451877754,11.848786152998485,91.76559460889536,84.38140678550386,49.44625431780758,24.075806648074963,3.8466551053744875,83.60355587220558
