gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,74.74617118842453,15.906233751574042,19.64881658150573,-5.82600010738045,56.74233241211736,38.74424995824664,6.460235477494549,10.830064283037515,-5.828945617610208,28.74041853593508
1,86.39140997390336,31.72852340158987,20.720659887958984,3.575049982518597,66.3188593380717,56.78939992297535,15.554765302658245,12.350069757288647,-0.429345628954441,34.11668677300384
2,86.39140997390336,42.59141500188834,20.440143601762912,12.803918876165811,86.39140997390336,56.78939992297535,21.77158247175737,12.877679155625216,4.798392190903208,56.78939992297535
3,86.39140997390336,49.435570081851736,17.766275858924665,21.63402398497815,86.39140997390336,56.78939992297535,25.600612342596666,11.67998659022904,9.629361971872338,56.78939992297535
4,86.39140997390336,54.11588853392792,14.778576309824226,22.581159392203404,86.39140997390336,56.78939992297535,28.017609685775906,9.930190977672607,10.569183201156688,56.78939992297535
5,86.39140997390336,58.54598651372847,12.104439272444552,38.77849771182578,86.39140997390336,56.78939992297535,30.695851542141,9.11502934576272,18.77651326719696,56.78939992297535
6,86.39140997390336,59.12352394531343,12.69181727387711,47.74233241211736,86.39140997390336,56.78939992297535,31.22541153294157,9.756145250308473,23.74041853593508,56.78939992297535
7,86.39140997390336,58.19607789150732,13.674395510811095,46.594122434302186,86.39140997390336,56.78939992297535,30.48984630338715,9.714355289536526,23.19148280763848,56.78939992297535
8,86.8137913760995,57.69603315250672,15.56192096324392,22.510654141712724,86.39140997390336,58.81173587691741,30.46990707740305,11.119702837260244,10.499129917234676,56.78939992297535
9,86.8137913760995,58.636033641207945,14.771296100717317,46.509049593744464,86.39140997390336,58.81173587691741,30.89003203292992,10.577891821050953,23.10689900710492,56.78939992297535
10,86.8137913760995,60.11881114149215,11.349108510727296,56.74233241211736,86.39140997390336,58.81173587691741,31.58886616166439,8.859320899246839,28.74041853593508,56.78939992297535
11,86.8137913760995,61.87304453389678,11.802093517478914,56.74233241211736,86.39140997390336,58.81173587691741,33.07099964383641,9.871143196118934,28.74041853593508,56.78939992297535
12,86.8137913760995,61.62813630853371,14.206483491444212,56.29811392123213,86.39232370491554,58.81173587691741,33.05014045368889,11.002914175605705,28.49618832743204,56.79031180235284
13,86.8137913760995,62.57406251381452,12.93820217552577,47.74233241211736,86.39232370491554,58.81173587691741,33.852109682195085,10.910611780976629,23.74041853593508,56.79031180235284
14,86.8137913760995,62.11604027408119,16.452291046460264,55.41421164499389,86.39242626905407,58.81173587691741,33.87402360623908,12.689288527432208,28.012245314364176,56.79041415653393
15,86.8137913760995,64.0452710492093,13.532556866577458,56.72241243878707,86.7944424384163,58.81173587691741,34.827336496100884,11.291842416092235,28.72053208091868,58.79242626905407
16,86.8137913760995,65.81888159267989,14.972103892130132,56.2952394406893,86.79342407327508,58.81173587691741,36.472915418730665,12.471251067974224,28.49331914003493,58.79140997390337
17,86.8137913760995,66.94568367927732,15.48749372513158,56.73575185858995,86.7944424384163,58.81173587691741,37.65569797887011,13.097419676573963,28.733850510554376,58.79242626905407
18,87.21585110906253,68.1646051666836,13.616564539433938,56.74204587838192,86.8137913760995,60.81379137609951,38.61066179019197,12.644004695366784,28.74013254850144,58.81173587691741
19,87.21585110906253,66.32533811782123,17.73460715684203,54.68261097140133,86.79252904401318,60.81379137609951,37.31531900148537,14.042855842621051,27.48111094741085,58.79051672067245
20,87.21585110906253,67.50257893237979,15.582502573164945,56.705927282786526,86.39140997390336,60.81379137609951,37.74864635304519,12.828176745425033,28.70407874585826,56.78939992297535
21,87.21585110906253,67.11061363423221,17.45805178816098,54.94276839498966,86.39140997390336,60.81379137609951,37.60458400406067,13.639899550071862,27.74084244393118,56.78939992297535
22,87.79342407327508,67.61992021998459,16.451826231119075,47.87094978993945,86.81342407327507,63.79140997390337,37.817919775488775,13.258162882250604,23.86877351051686,58.891409973903365
23,87.79342407327508,67.54824995692198,18.20275189386608,22.549289132325818,86.83277301095828,63.79140997390337,38.154112744772654,14.30568502991076,10.537594289447505,58.91071958176671
24,87.79342407327508,67.70155331281259,17.066671508112712,55.01268192259799,86.8137913760995,63.79140997390337,38.10741431128908,13.692816919095362,27.810305750506632,58.81173587691741
25,87.79342407327508,69.72896743456621,17.226080475797442,56.427610514517305,86.82277301095829,63.79140997390337,39.93494951992371,14.085367395916846,28.70351296895863,58.86071958176671
26,87.79342407327508,71.12098304870841,16.51426011779139,56.70536070448605,86.82277301095829,63.79140997390337,41.60687751682499,14.181994879061454,28.70351296895863,58.86071958176671
27,87.79342407327508,72.23477756777687,13.978320054207671,56.74233241211736,86.79342407327508,63.79140997390337,42.09680445837997,13.070020657505111,28.74041853593508,58.79140997390337
28,87.79342407327508,71.45064333985373,20.6867005777546,20.746858898417063,86.8137913760995,63.79140997390337,42.76852751745842,16.29264561523778,8.94383261654085,58.81173587691741
29,87.79342407327508,74.79636617806797,14.906236828527575,56.742332412117364,86.7944424384163,63.79140997390337,44.84235626194429,13.561797711204106,28.740418535935078,58.79242626905407
