gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,75.36164533066625,-0.074485482560724,12.705809715534462,-5.51619126467874,22.33271128886741,39.35809292906188,-2.320925671524455,6.98861858640144,-5.520206020764793,10.126709668378943
1,84.80518926293742,6.6830338335776,18.9369823362138,-5.176149732573829,39.98979696116408,47.36226955283418,1.487741554297373,10.659476722522198,-5.181783550292085,19.785552358478057
2,84.80518926293742,13.867803295302483,22.81189745880081,-5.1772670975084285,66.47957220695073,47.36226955283418,5.472413984096952,12.90053570447236,-5.182894707131321,34.47557508541642
3,84.80518926293742,19.41002212438108,21.849529911507897,-5.117993812416755,66.3275633744772,47.36226955283418,8.509266902204905,12.276891084701209,-5.123963979403259,34.32412776665268
4,85.36784596782226,24.433894878412715,23.00637077443159,-4.624972813284271,67.48014945938581,49.1240508968538,11.36856325315601,13.123869259050892,-4.634728988229636,35.14380031808763
5,89.60814186652397,34.87913510031076,23.11654647405142,4.290026196086116,84.83332209818165,69.44341372532814,17.5391261840645,14.263296399458564,0.2810543187557373,47.45035862003515
6,89.60814186652397,39.10319518321288,25.665492305223648,2.9559357987089627,85.36784596782226,69.44341372532814,20.087488517564985,16.021379328201846,-0.8478526227321724,49.1240508968538
7,90.34506424239105,45.481742576858366,24.65260986996417,12.82730282581574,86.18293231856241,72.57964417492182,24.121414491164227,16.33942910472554,4.821646396274277,53.22716171173564
8,90.34506424239105,52.23072721010287,23.189574327809403,21.53999075450629,87.12283144057704,72.57964417492182,28.32487828399948,16.18063467709401,9.535746251542095,57.226343344064034
9,90.34506424239105,54.43009423482883,21.75441568105425,21.698808493833447,87.78865493914462,72.57964417492182,29.732317424141243,15.84193666016657,9.69383244601148,60.32790545946424
10,90.34506424239105,56.82237993579419,20.92594119043949,30.21999096427015,89.60814186652397,72.57964417492182,31.396697280137925,15.925925496351452,14.216905001302484,69.44341372532814
11,90.34506424239105,61.41404241935747,20.165926092572303,30.58496079674675,88.77889246928257,72.57964417492182,34.27789480892972,15.43003192631629,14.580519025549656,65.27814186652407
12,90.83833644349735,68.19302080138299,18.004163100282963,39.49386199497114,89.62914186652397,74.75250552318671,39.75527844463605,15.990054748796128,19.489808433246832,69.54841372532813
13,90.83833644349735,73.07292504366438,16.2869809065948,39.74567500211948,90.0522096698185,74.75250552318671,44.08873511368724,15.932459825027022,19.7404635282462,71.58386831522108
14,90.83833644349735,71.67569898783341,21.180394989502226,21.283619817885047,90.0522096698185,74.75250552318671,43.84023797932037,18.27496059879578,9.478463657336436,71.58386831522108
15,90.83833644349735,71.19859903856681,19.271976115635987,38.9094407559904,90.02857458676087,74.75250552318671,43.1968823241988,17.48269764237112,19.10587685503928,71.32331700710675
16,90.83833644349735,70.84323310624762,20.807315543502288,30.02399790258793,90.02857458676087,74.75250552318671,43.35343861873589,18.300772202547904,14.220000884284127,71.32331700710675
17,90.83833644349735,74.38595983488739,18.306986051949863,39.00248143997906,90.02857458676087,74.75250552318671,46.28339324522927,17.229541140800496,19.19858853015104,71.32331700710675
18,91.13250552318658,77.00094994453629,16.561015748889375,39.51792360599371,90.0522096698185,76.2467084055024,47.772791062194365,16.109442865534948,19.51377147587563,71.37512852958643
19,91.13250552318658,78.9415920525132,15.340678638801526,56.42980407526669,90.15679627126204,76.2467084055024,50.61177242061042,16.03788336198576,28.82635937435372,71.91173296930562
20,91.30506424239104,75.09015911744841,18.245145495090064,30.64911102332518,90.83833644349735,77.37964417492184,47.34833594177448,17.586092430067826,14.644375200995167,74.75250552318671
21,91.30506424239104,80.23177193640339,13.827185763536995,56.88001284383721,90.83833644349735,77.37964417492184,51.87716650726392,15.500880781865686,29.076567274861155,74.75250552318671
22,91.30506424239104,78.29845571533862,14.695328638811151,39.605471528372505,90.2478732798738,77.37964417492184,49.85750973778483,15.968254846552226,19.600940413447915,72.33877159699966
23,91.30506424239104,73.67137768797906,21.06138854297456,30.006473753903386,90.15157458676086,77.37964417492184,46.27518082341413,18.70772050259637,14.202567508798376,72.14682968752702
24,91.30506424239104,79.66129180537139,13.202581716143811,48.58407783947305,90.15157458676086,77.37964417492184,51.00827261943119,15.475952571069271,24.579641707378563,72.14682968752702
25,91.30506424239104,81.65918606839392,12.69680011017953,57.51024258335453,90.17537939666188,77.37964417492184,53.76934446331643,15.061343278172718,29.50612221199508,72.27865013238794
26,91.30506424239104,79.0286144700556,15.459373329879355,48.4265325714812,90.17537939666188,77.37964417492184,51.04840308261803,16.427331966195208,24.42274241096701,72.27865013238794
27,91.30506424239104,81.67039422917833,12.58348193033662,56.91312510535087,90.70887312197776,77.37964417492184,53.85658144501738,15.153575726671509,29.109566575014945,74.888070193473
28,91.30506424239104,85.32298484457992,8.236526251244719,66.41989423239308,91.0271334591468,77.37964417492184,59.19624042380873,13.06685059059464,34.41612915763184,75.73335519397337
29,91.30506424239105,83.59640203131116,13.535996163771308,48.12590716274848,91.02713345914681,77.37964417492184,58.5304188256002,15.594835717302757,24.32150525939202,75.73335519397337
