gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,74.70658072115351,12.323478415899656,18.52269316524404,-5.82600010738045,39.192724354749096,38.70473399856036,4.437950623288851,10.285528961152856,-5.828945617610208,19.18972034085589
1,74.70658072115351,24.147441240363943,17.95610452953601,-5.424950017481403,48.608037836771096,38.70473399856036,11.02150463200359,9.905597199427692,-5.429345628954441,24.40512732608787
2,74.76363040979629,36.6281535225283,16.289595908909718,20.30735961141069,74.70658072115351,38.76167537496049,17.86346772128302,8.884828487689512,8.704282106734658,38.70473399856036
3,91.52926227199752,44.40434809073011,15.524515244827818,22.581159392203404,74.75797166656561,81.9269554658996,22.63321304325875,10.87228269766294,10.569183201156688,38.75602765211092
4,91.52926227199752,50.29308074045513,17.25516475625324,29.74494130941557,84.74639304042643,81.9269554658996,26.994415720035025,14.93313834370804,13.941919360677552,48.54437198233094
5,91.52926227199752,55.003563720567136,16.604430147424136,30.17385261710806,91.52926227199752,81.9269554658996,30.27293527667728,15.954911140477716,14.170907539406128,81.9269554658996
6,91.52926227199752,59.42900453741289,17.064580851443484,30.17991706964764,91.52926227199752,81.9269554658996,34.290639573211706,18.59337563664861,14.17695410451698,81.9269554658996
7,91.52926227199752,63.825648988521934,18.04847239420446,38.721497516752684,91.52926227199752,81.9269554658996,38.77539375298112,21.067937581653947,18.918559351806508,81.9269554658996
8,91.52926227199752,68.70427482481423,16.93381763025747,47.72523797875806,91.52926227199752,81.9269554658996,43.734126570422994,22.327918990700287,23.723356510658355,81.9269554658996
9,91.52926227199752,69.56523744462615,15.830331295871394,47.72523797875806,91.52926227199752,81.9269554658996,44.49112226935702,22.319651234077323,23.723356510658355,81.9269554658996
10,91.52926227199752,69.61575807812358,17.275867451774747,39.18229711715445,91.52926227199752,81.9269554658996,45.149646156766366,23.0214279329432,19.17932709230108,81.9269554658996
11,91.52926227199752,73.29675707223025,15.390809991549231,47.73090371629374,91.52926227199752,81.9269554658996,48.39867392907035,22.46054288025848,23.7290115681417,81.9269554658996
12,91.52926227199752,73.01699969612912,17.561632338349806,47.29917271991697,91.52926227199752,81.9269554658996,49.31086821442386,23.574414371267515,23.497235542967022,81.9269554658996
13,91.52926227199752,73.92835990049024,16.730323334849974,47.730809108886135,91.52926227199752,81.9269554658996,49.91025298983014,23.271146225886216,23.728917139407308,81.9269554658996
14,91.52926227199752,72.90629473041896,17.571991921113895,47.27615202219859,91.52926227199752,81.9269554658996,49.568168007555165,24.02479492425876,23.474257678633727,81.9269554658996
15,91.52926227199752,73.88899922488031,17.877203903672765,47.77500312373928,91.52926227199752,81.9269554658996,51.33490026654674,24.6304763327118,23.773025641861096,81.9269554658996
16,91.52926227199752,72.80951849416788,17.55369904855371,47.77742373192863,91.52926227199752,81.9269554658996,49.487336078306335,24.160241670712303,23.77544157072464,81.9269554658996
17,91.52926227199752,72.97722755157666,16.896515690165632,47.72412061382346,91.52926227199752,81.9269554658996,49.56712594274792,24.10055338075156,23.72224122278264,81.9269554658996
18,91.52926227199752,71.99459148418082,17.26433493651008,47.72891713940731,91.52926227199752,81.9269554658996,48.5443681827328,24.11538698574937,23.72702874271904,81.9269554658996
19,91.52926227199752,74.97517953551836,17.170549050414493,47.7158658389292,91.52926227199752,81.9269554658996,53.47697650020873,25.044780376977048,23.71400190549113,81.9269554658996
20,91.52926227199752,76.19031048274766,16.056196319807587,47.73090371629374,91.52926227199752,81.9269554658996,54.3961911391631,24.52374209020644,23.7290115681417,81.9269554658996
21,91.52926227199752,76.27139494867706,16.864785248760636,47.73242137782361,91.52926227199752,81.9269554658996,54.75725150694289,24.684850876684017,23.73052635601197,81.9269554658996
22,91.52926227199752,76.38038142698956,16.019903143386287,47.77321467800309,91.52926227199752,81.9269554658996,54.52224981832043,24.266477280902244,23.77124074258399,81.9269554658996
23,91.52926227199752,77.21628431725965,16.174164222475348,47.7290115681417,91.52926227199752,81.9269554658996,55.52616765465979,24.06907345229203,23.72712299345384,81.9269554658996
24,91.52926227199752,76.23002058655237,15.609156435856306,47.7290115681417,91.52926227199752,81.9269554658996,53.01991418429898,23.306615098339787,23.72712299345384,81.9269554658996
25,91.52926227199752,74.64774585587236,15.700894074076754,47.7290115681417,91.52926227199752,81.9269554658996,50.70163481142522,22.99443615667859,23.72712299345384,81.9269554658996
26,91.52926227199752,75.18714537277978,16.81185298795242,47.30096686587044,91.52926227199752,81.9269554658996,51.7770233428925,23.312179737408385,23.499026306928013,81.9269554658996
27,91.52926227199752,72.14134688644337,19.38223902809086,39.15336818737495,91.52926227199752,81.9269554658996,49.29913738139089,24.402455054360097,19.150477289287497,81.9269554658996
28,91.52926227199752,74.35797841579266,16.28254204256836,47.730809108886135,91.52926227199752,81.9269554658996,50.0998934000726,22.83680427985268,23.728917139407308,81.9269554658996
29,91.52926227199751,74.91649817594929,16.75312718407944,47.72891713940731,91.52926227199751,81.9269554658996,51.22637657796793,23.222670846854037,23.727028742719042,81.9269554658996
