gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,87.25935834262663,64.17002559165392,17.393027532558925,21.1054656278234,86.92058073750029,60.031939858864995,44.54132337867492,6.542708549759366,39.31652014772138,58.34687382999299
1,87.85011907701949,70.6614214588298,16.786451722286333,46.28920673607809,87.24731081331842,61.979599134282985,47.26840472659953,5.977321308542455,39.63641385400304,59.03200564388526
2,87.95061166337206,76.73557581324415,14.721410403396916,65.57684778578012,87.85011907701949,61.81520306650948,50.618039769931045,7.025470034389556,44.14432872323206,61.478739483207775
3,88.85353194306671,83.88379896766497,6.595160042066872,66.0572006248733,87.95320843538022,66.49173230259895,55.20877188727575,6.549880560374944,44.17032444241873,62.06345940043941
4,89.41357331188757,84.18211397037916,12.007368359517526,74.53520262744206,88.91475974579784,69.91520306650949,57.69329851021529,7.115419451194549,44.17032444241873,66.4922298191416
5,89.77357331188759,87.63822970093592,2.285776980690205,86.67316819497442,89.2965733118876,71.7152030665095,61.85034133522761,4.791110851444256,55.26800219911847,69.3302030665095
6,89.77357331188759,86.82781423732612,6.4682705947948165,85.89868678180726,89.3562415741262,71.7152030665095,62.28735812865387,5.737766175479457,54.73237326000813,69.3152030665095
7,89.77357331188759,87.36465810415902,5.311226767276427,86.51744022837839,89.3592415741262,71.7152030665095,63.58424840159264,5.269907836012359,57.69071104249294,69.3302030665095
8,89.77357331188759,87.36465810415902,5.311226767276427,86.51744022837839,89.3592415741262,71.7152030665095,63.58424840159264,5.269907836012359,57.69071104249294,69.3302030665095
9,89.77357331188759,84.4933619650292,14.85568010608586,65.10641428443438,89.3592415741262,71.7152030665095,62.4550904208507,8.15949564579547,44.46979966453895,69.3302030665095
10,89.77357331188759,83.29182941721378,16.18256604151705,48.07291273935724,89.3592415741262,71.7152030665095,62.20442747866755,8.122879394721995,39.5682984748967,69.3152030665095
11,89.77357331188759,84.55256773895577,16.188327691277287,64.72740353551592,89.47092215439014,71.7152030665095,63.12184682131599,8.591871641825342,44.51108611156628,69.6275761998331
12,89.77357331188759,82.62008341219682,17.987553450472276,21.447040415078384,89.48272354838878,71.7152030665095,62.3947050398557,8.17649073953805,44.555463328329765,69.3425761998331
13,89.77357331188759,78.10120992869236,24.578358577823913,12.579244249817252,89.42862691354186,71.7152030665095,60.774168449924026,10.442642285285531,39.57065437104555,69.31732202765794
14,89.77357331188759,78.10120992869236,24.578358577823913,12.579244249817252,89.42862691354186,71.7152030665095,60.774168449924026,10.442642285285531,39.57065437104555,69.31732202765794
15,89.77357331188759,84.09572471678808,16.660576845690304,47.1735364480685,89.52322890233346,71.7152030665095,63.65033529789536,6.780131643984069,44.644267491750014,70.07959913428301
16,89.77357331188759,84.88004123410902,13.31344565475788,66.0375968565134,89.53274612281118,71.7152030665095,63.137193356856386,7.599241331806101,44.37781958702771,70.13959913428302
17,89.77357331188759,87.31405746465907,9.195446060550262,86.47236308437839,89.7160560914099,71.7152030665095,65.23883555873572,6.267790616768378,57.864538492824295,71.27959913428302
18,89.77357331188759,86.09082696617125,9.507440436359332,66.02596129656015,89.77357331188759,71.7152030665095,64.15799020351494,7.531475333600932,44.519153176150574,71.66529259965802
19,89.77357331188759,86.09082696617125,9.507440436359332,66.02596129656015,89.77357331188759,71.7152030665095,64.15799020351494,7.531475333600932,44.519153176150574,71.66529259965802
20,89.77357331188759,84.3646091731646,14.004702324113897,57.038419513546685,89.71657331188761,71.7152030665095,62.79522007030567,10.240272289082528,44.482547103535296,71.37766573298163
21,89.77357331188759,84.3646091731646,14.004702324113897,57.038419513546685,89.71657331188761,71.7152030665095,62.79522007030567,10.240272289082528,44.482547103535296,71.37766573298163
22,89.77357331188759,84.60852716677365,15.227703905598087,65.16813132141183,89.71657331188761,71.7152030665095,63.41020296717328,8.960423930589172,44.37959913428285,71.37766573298163
23,89.77357331188759,84.44920535116675,13.706671963054356,57.06168598255457,89.71357331188761,71.7152030665095,62.856337551405176,8.76811022645109,44.458512403046534,71.36266573298163
24,89.9666105112725,85.69122613461663,10.981047955341795,74.87082059904382,89.71357331188761,71.96266573298162,63.24694252076413,8.16236106499072,44.54446566470297,71.36266573298163
25,89.9666105112725,85.69122613461663,10.981047955341795,74.87082059904382,89.71357331188761,71.96266573298162,63.24694252076413,8.16236106499072,44.54446566470297,71.36266573298163
26,89.9666105112725,85.69122613461663,10.981047955341795,74.87082059904382,89.71357331188761,71.96266573298162,63.24694252076413,8.16236106499072,44.54446566470297,71.36266573298163
27,89.9666105112725,85.69122613461663,10.981047955341795,74.87082059904382,89.71357331188761,71.96266573298162,63.24694252076413,8.16236106499072,44.54446566470297,71.36266573298163
28,89.9666105112725,85.69122613461663,10.981047955341795,74.87082059904382,89.71357331188761,71.96266573298162,63.24694252076413,8.16236106499072,44.54446566470297,71.36266573298163
29,89.9666105112725,85.69122613461663,10.981047955341795,74.87082059904382,89.71357331188761,71.96266573298162,63.24694252076413,8.16236106499072,44.54446566470297,71.36266573298163
30,89.9666105112725,85.69122613461663,10.981047955341795,74.87082059904382,89.71357331188761,71.96266573298162,63.24694252076413,8.16236106499072,44.54446566470297,71.36266573298163
31,89.9666105112725,85.69122613461663,10.981047955341795,74.87082059904382,89.71357331188761,71.96266573298162,63.24694252076413,8.16236106499072,44.54446566470297,71.36266573298163
