gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,88.24041448585587,65.70043441711525,17.489343280755712,20.685432070490148,86.33786503108352,63.03616819497453,45.42360458214962,4.042135823948241,39.59282822853988,54.99822762014306
1,88.29616819497443,73.69796964050961,11.446561944321145,65.98579822211128,88.24041448585587,63.331939858865006,47.10099615741487,5.549607860514563,44.15602267983149,63.03616819497453
2,88.29616819497443,75.29770097164634,16.14880958688139,48.3059322894679,88.24041448585587,63.331939858865006,48.76746143369178,8.38921874388522,39.3062678611973,63.03616819497453
3,88.55466846406767,77.05242150151908,15.827097328295809,48.50486340284261,88.29616819497443,64.79061166337218,50.9569813364538,7.778630857065659,44.15645558296864,63.331939858865006
4,88.80283177470682,81.61461181706579,12.139755558277024,57.20537171822319,88.37358876911676,65.99874178945541,54.17285654046372,7.358005382294166,44.15645558296864,63.90561166337217
5,88.80283177470682,81.61461181706579,12.139755558277024,57.20537171822319,88.37358876911676,65.99874178945541,54.17285654046372,7.358005382294166,44.15645558296864,63.90561166337217
6,89.13991706964768,79.8367636510803,15.844098188309935,48.49908782125261,88.31761163801762,67.10168263345211,53.65660159294177,8.456675092171412,44.15645558296864,63.62061166337216
7,89.16322890233346,82.4975610822896,13.73424525948736,65.08817032680416,88.86823625229063,67.98188000615593,56.14734618061906,6.982232795784315,44.192944558677766,66.01783177470693
8,89.3596882233926,84.5432315093662,13.104917584028607,75.04036592759576,89.12735626999417,69.17699002086174,58.50998067104216,6.688011943630056,44.192944558677766,66.92059329182389
9,89.3596882233926,84.5432315093662,13.104917584028607,75.04036592759576,89.12735626999417,69.17699002086174,58.50998067104216,6.688011943630056,44.192944558677766,66.92059329182389
10,89.3596882233926,84.5432315093662,13.104917584028607,75.04036592759576,89.12735626999417,69.17699002086174,58.50998067104216,6.688011943630056,44.192944558677766,66.92059329182389
11,89.3596882233926,82.5371605885635,17.32347851198523,56.67606220958045,89.14108266128197,69.17699002086174,57.58105567908664,11.087472632045651,44.15136177338988,67.98212570689606
12,89.3596882233926,78.32384652013702,23.1684952599986,12.565627228040157,89.16322890233346,69.17699002086174,56.90540398459396,11.578311186279374,39.312577155648896,68.58704093504039
13,89.3596882233926,78.32384652013702,23.1684952599986,12.565627228040157,89.16322890233346,69.17699002086174,56.90540398459396,11.578311186279374,39.312577155648896,68.58704093504039
14,89.3596882233926,78.32384652013702,23.1684952599986,12.565627228040157,89.16322890233346,69.17699002086174,56.90540398459396,11.578311186279374,39.312577155648896,68.58704093504039
15,89.3596882233926,78.32384652013702,23.1684952599986,12.565627228040157,89.16322890233346,69.17699002086174,56.90540398459396,11.578311186279374,39.312577155648896,68.58704093504039
16,89.3596882233926,78.32384652013702,23.1684952599986,12.565627228040157,89.16322890233346,69.17699002086174,56.90540398459396,11.578311186279374,39.312577155648896,68.58704093504039
17,89.3596882233926,78.32384652013702,23.1684952599986,12.565627228040157,89.16322890233346,69.17699002086174,56.90540398459396,11.578311186279374,39.312577155648896,68.58704093504039
18,89.3596882233926,78.32384652013702,23.1684952599986,12.565627228040157,89.16322890233346,69.17699002086174,56.90540398459396,11.578311186279374,39.312577155648896,68.58704093504039
19,89.3596882233926,78.32384652013702,23.1684952599986,12.565627228040157,89.16322890233346,69.17699002086174,56.90540398459396,11.578311186279374,39.312577155648896,68.58704093504039
20,89.41106227384334,83.4356754863037,17.21709222123641,46.73143472493622,89.17305186838641,69.0069385566596,60.28884262656325,7.541936045840661,44.513180637298134,68.617207265177
21,89.41106227384334,83.4356754863037,17.21709222123641,46.73143472493622,89.17305186838641,69.0069385566596,60.28884262656325,7.541936045840661,44.513180637298134,68.617207265177
22,89.41106227384334,83.4356754863037,17.21709222123641,46.73143472493622,89.17305186838641,69.0069385566596,60.28884262656325,7.541936045840661,44.513180637298134,68.617207265177
23,89.69302464366021,86.76015876228756,8.767777206915873,85.10015556543726,89.3596882233926,71.40693855665961,63.12788542300274,6.137271506767214,50.750473267619256,69.01544112986971
24,89.69302464366021,85.70942359576594,12.7012345979586,84.6745971653992,89.3596882233926,71.40693855665961,63.00979538637415,7.176762689978886,47.11361388767176,69.0069385566596
25,89.69302464366021,86.90386240822394,8.938547685871361,85.11289246928256,89.36225692591513,71.40693855665961,62.624972128345654,8.391920252974217,46.948141866524054,69.01544112986971
26,89.69302464366021,85.52359404255859,12.622227472538585,84.84559716539921,89.42220003839182,71.40693855665961,62.564506449867686,6.527882902961227,47.97015247060509,68.91070983838712
27,89.69302464366021,85.52359404255859,12.622227472538585,84.84559716539921,89.42220003839182,71.40693855665961,62.564506449867686,6.527882902961227,47.97015247060509,68.91070983838712
28,89.69302464366021,86.089544078745,10.858354674989275,85.69744365307469,89.53719509610768,71.40693855665961,62.70691697290948,6.439784898948823,53.611371532173465,68.9154480028226
29,90.19936107665804,86.74232687688534,11.515629147422024,87.02799989261956,89.55401164869478,72.9152030665095,65.68926142617795,5.495217107765225,58.92936197187246,69.28848744765162
30,90.19936107665804,85.84595287733431,11.364777982881838,66.28377074729393,89.55401164869478,72.9152030665095,64.03810407633124,7.028092140389114,44.57924424981726,68.94643325637657
31,90.19936107665804,86.66387432039019,10.338134202253602,86.8112571687714,89.721682633452,72.9152030665095,65.00067715817845,6.027072364383724,58.39099518851206,69.79669509194107
32,90.19936107665804,87.05407200469055,9.596265777377656,86.82291687568059,89.7249332605432,72.9152030665095,65.66166301972672,6.24242185588032,58.31275549749066,70.09694446901662
33,90.19936107665804,83.08390592629812,17.594225339454237,47.18172933223805,89.80166273695147,72.9152030665095,63.88452547901743,8.071973993840665,44.687237552392965,70.39669509194108
34,90.19936107665804,84.50711551137246,13.585420082095954,56.852328277725995,89.80166273695147,72.9152030665095,63.63225238940845,8.412384567545109,44.57289447633591,70.39694446901663
35,90.19936107665804,84.50711551137246,13.585420082095954,56.852328277725995,89.80166273695147,72.9152030665095,63.63225238940845,8.412384567545109,44.57289447633591,70.39694446901663
36,90.50669517527557,83.30028440259372,19.11442340563081,21.543865489866505,89.8500050399759,73.70168263345214,64.44517875997694,9.81852921769718,44.57042483856944,70.42900559510572
37,90.50669517527557,79.90514145587036,21.37823898814391,21.00366164436085,89.85569517527554,73.70168263345214,62.04598388205565,11.133399698847272,44.29221538996012,71.27360177132266
38,90.50669517527557,82.73463071423313,18.37817844055127,21.54041448585584,90.08756655561233,73.70168263345214,63.77381672726386,9.732010707196851,44.338302771295545,71.6626204906695
39,90.50669517527557,85.38612045608785,9.149943280827442,57.51598734677466,90.08756655561233,73.70168263345214,62.77776493775572,9.39088395384715,44.2152601580179,71.6626204906695
40,90.50669517527557,83.12985745518733,16.367173318451183,48.54404193335342,90.08193326054318,73.70168263345214,61.65801793808524,11.536832658842515,44.192944558677766,71.59694446901662
41,90.56669517527554,82.42010038739683,19.365338914091335,12.606372453647635,90.10769517527557,74.00168263345213,61.53047276677735,11.72459610208603,44.193969484755186,71.70668263345212
42,90.56669517527554,82.42010038739683,19.365338914091335,12.606372453647635,90.10769517527557,74.00168263345213,61.53047276677735,11.72459610208603,44.193969484755186,71.70668263345212
43,90.56669517527556,87.83406102746825,7.995604443855652,86.65695642480907,90.50669517527557,74.00168263345213,66.66949376859928,6.514777587857774,57.407437618788926,73.70168263345214
44,90.56669517527556,87.83406102746825,7.995604443855652,86.65695642480907,90.50669517527557,74.00168263345213,66.66949376859928,6.514777587857774,57.407437618788926,73.70168263345214
45,90.56669517527556,87.83406102746825,7.995604443855652,86.65695642480907,90.50669517527557,74.00168263345213,66.66949376859928,6.514777587857774,57.407437618788926,73.70168263345214
46,90.56669517527556,87.83406102746825,7.995604443855652,86.65695642480907,90.50669517527557,74.00168263345213,66.66949376859928,6.514777587857774,57.407437618788926,73.70168263345214
47,90.56669517527556,87.83406102746825,7.995604443855652,86.65695642480907,90.50669517527557,74.00168263345213,66.66949376859928,6.514777587857774,57.407437618788926,73.70168263345214
48,90.56669517527556,87.83406102746825,7.995604443855652,86.65695642480907,90.50669517527557,74.00168263345213,66.66949376859928,6.514777587857774,57.407437618788926,73.70168263345214
49,90.56669517527556,87.83406102746825,7.995604443855652,86.65695642480907,90.50669517527557,74.00168263345213,66.66949376859928,6.514777587857774,57.407437618788926,73.70168263345214
50,90.56669517527556,87.83406102746825,7.995604443855652,86.65695642480907,90.50669517527557,74.00168263345213,66.66949376859928,6.514777587857774,57.407437618788926,73.70168263345214
51,90.56669517527556,87.83406102746825,7.995604443855652,86.65695642480907,90.50669517527557,74.00168263345213,66.66949376859928,6.514777587857774,57.407437618788926,73.70168263345214
52,90.56669517527556,81.8434653582714,19.29330334118255,21.58088144030922,90.50193326054318,74.00168263345213,62.61409419435852,12.991704614623483,44.29055109107845,73.69694446901664
53,90.56669517527556,81.8434653582714,19.29330334118255,21.58088144030922,90.50193326054318,74.00168263345213,62.61409419435852,12.991704614623483,44.29055109107845,73.69694446901664
54,90.56669517527556,81.8434653582714,19.29330334118255,21.58088144030922,90.50193326054318,74.00168263345213,62.61409419435852,12.991704614623483,44.29055109107845,73.69694446901664
55,90.56669517527556,81.8434653582714,19.29330334118255,21.58088144030922,90.50193326054318,74.00168263345213,62.61409419435852,12.991704614623483,44.29055109107845,73.69694446901664
56,90.56669517527556,81.8434653582714,19.29330334118255,21.58088144030922,90.50193326054318,74.00168263345213,62.61409419435852,12.991704614623483,44.29055109107845,73.69694446901664
57,90.56669517527556,81.8434653582714,19.29330334118255,21.58088144030922,90.50193326054318,74.00168263345213,62.61409419435852,12.991704614623483,44.29055109107845,73.69694446901664
58,90.56669517527556,81.8434653582714,19.29330334118255,21.58088144030922,90.50193326054318,74.00168263345213,62.61409419435852,12.991704614623483,44.29055109107845,73.69694446901664
59,90.56669517527556,81.8434653582714,19.29330334118255,21.58088144030922,90.50193326054318,74.00168263345213,62.61409419435852,12.991704614623483,44.29055109107845,73.69694446901664
60,90.56669517527556,81.8434653582714,19.29330334118255,21.58088144030922,90.50193326054318,74.00168263345213,62.61409419435852,12.991704614623483,44.29055109107845,73.69694446901664
61,90.61173230259882,81.28794784172473,18.67639568575438,48.527729326328526,90.50669517527557,74.28679402095838,61.18555107389044,13.42840968918213,43.80779311539304,73.70168263345214
62,90.67669509194096,84.90932132650232,12.68741140927098,57.549128042541426,90.56894703164171,74.59173230259896,64.21551580740383,10.473350171477612,44.37959913428285,74.01593820282744
63,90.67669509194096,86.55387318201892,12.279976502755128,75.03886596017696,90.61173230259882,74.59173230259896,66.71209901697985,8.369893834946774,44.685898186594784,74.28679402095838
64,90.73173230259884,84.98632416413464,15.539276578189469,48.527729326328526,90.61173230259882,74.88679402095838,66.3583810748808,9.39964298167366,44.46225994242299,74.28679402095838
65,90.73173230259884,88.19648974446837,6.547532942305236,75.06129033819052,90.61498044206591,74.88679402095838,68.29283153482848,8.618644242222507,44.37959913428285,74.30204093504041
66,90.73173230259884,88.19648974446837,6.547532942305236,75.06129033819052,90.61498044206591,74.88679402095838,68.29283153482848,8.618644242222507,44.37959913428285,74.30204093504041
67,90.73173230259884,82.83387148914443,18.976257416483698,21.52353644806849,90.67944695247384,74.88679402095838,66.27508392105666,10.859769925155442,44.47739970507267,74.60648538851693
68,90.73173230259884,77.11059571866994,26.343097013499843,21.52353644806849,90.73173230259884,74.88679402095838,63.83140313567599,14.789409609993488,43.88981415745849,74.88679402095838
69,90.73173230259884,77.11059571866994,26.343097013499843,21.52353644806849,90.73173230259884,74.88679402095838,63.83140313567599,14.789409609993488,43.88981415745849,74.88679402095838
70,90.73173230259884,77.11059571866994,26.343097013499843,21.52353644806849,90.73173230259884,74.88679402095838,63.83140313567599,14.789409609993488,43.88981415745849,74.88679402095838
71,90.73173230259884,77.11059571866994,26.343097013499843,21.52353644806849,90.73173230259884,74.88679402095838,63.83140313567599,14.789409609993488,43.88981415745849,74.88679402095838
72,90.73173230259884,77.11059571866994,26.343097013499843,21.52353644806849,90.73173230259884,74.88679402095838,63.83140313567599,14.789409609993488,43.88981415745849,74.88679402095838
73,90.73173230259884,79.00761514717126,23.40105377425409,21.52353644806849,90.67944695247384,74.88679402095838,63.63617346935338,12.89040088103065,43.9107864627976,74.60648538851693
74,90.73173230259884,79.25488442366354,24.532749987528906,21.523536448068484,90.73173230259884,74.88679402095838,64.73520391333375,12.717057651724362,43.96635785914513,74.88679402095838
75,90.73173230259884,78.6105763674561,26.048713939750197,21.076332875701446,90.73173230259884,74.88679402095838,65.88309008865653,13.558328530965415,44.66676596256214,74.88679402095838
76,90.73173230259884,78.6105763674561,26.048713939750197,21.076332875701446,90.73173230259884,74.88679402095838,65.88309008865653,13.558328530965415,44.66676596256214,74.88679402095838
77,90.73173230259884,78.6105763674561,26.048713939750197,21.076332875701446,90.73173230259884,74.88679402095838,65.88309008865653,13.558328530965415,44.66676596256214,74.88679402095838
78,90.73173230259884,78.6105763674561,26.048713939750197,21.076332875701446,90.73173230259884,74.88679402095838,65.88309008865653,13.558328530965415,44.66676596256214,74.88679402095838
79,90.73173230259884,78.6105763674561,26.048713939750197,21.076332875701446,90.73173230259884,74.88679402095838,65.88309008865653,13.558328530965415,44.66676596256214,74.88679402095838
80,90.73173230259884,78.6105763674561,26.048713939750197,21.076332875701446,90.73173230259884,74.88679402095838,65.88309008865653,13.558328530965415,44.66676596256214,74.88679402095838
81,90.73173230259884,78.6105763674561,26.048713939750197,21.076332875701446,90.73173230259884,74.88679402095838,65.88309008865653,13.558328530965415,44.66676596256214,74.88679402095838
82,90.73173230259884,78.6105763674561,26.048713939750197,21.076332875701446,90.73173230259884,74.88679402095838,65.88309008865653,13.558328530965415,44.66676596256214,74.88679402095838
83,90.73173230259884,78.6105763674561,26.048713939750197,21.076332875701446,90.73173230259884,74.88679402095838,65.88309008865653,13.558328530965415,44.66676596256214,74.88679402095838
84,90.73173230259884,78.6105763674561,26.048713939750197,21.076332875701446,90.73173230259884,74.88679402095838,65.88309008865653,13.558328530965415,44.66676596256214,74.88679402095838
85,90.73173230259884,82.50999420557739,21.738042172453124,21.52353644806849,90.73173230259884,74.88679402095838,68.14509729409447,11.89978972232733,44.291149900630785,74.88679402095838
86,90.73173230259884,82.50999420557739,21.738042172453124,21.52353644806849,90.73173230259884,74.88679402095838,68.14509729409447,11.89978972232733,44.291149900630785,74.88679402095838
87,90.73173230259884,82.50999420557739,21.738042172453124,21.52353644806849,90.73173230259884,74.88679402095838,68.14509729409447,11.89978972232733,44.291149900630785,74.88679402095838
88,90.73173230259884,82.50999420557739,21.738042172453124,21.52353644806849,90.73173230259884,74.88679402095838,68.14509729409447,11.89978972232733,44.291149900630785,74.88679402095838
89,90.73173230259884,82.50999420557739,21.738042172453124,21.52353644806849,90.73173230259884,74.88679402095838,68.14509729409447,11.89978972232733,44.291149900630785,74.88679402095838
90,90.73173230259884,80.23030991176032,23.69550428978196,21.523536448068487,90.73173230259884,74.88679402095838,67.6330997456787,11.381942048940449,44.580672671738704,74.88679402095838
91,90.73173230259884,80.23030991176032,23.69550428978196,21.523536448068487,90.73173230259884,74.88679402095838,67.6330997456787,11.381942048940449,44.580672671738704,74.88679402095838
92,90.73173230259884,80.23030991176032,23.69550428978196,21.523536448068487,90.73173230259884,74.88679402095838,67.6330997456787,11.381942048940449,44.580672671738704,74.88679402095838
93,90.73173230259884,78.80434879566765,24.80906811941714,21.52353644806849,90.73173230259884,74.88679402095838,66.79762145120067,11.756431898272254,44.580672671738704,74.88679402095838
94,90.73173230259884,78.96150622189585,24.640297821053476,12.579465000727716,90.73173230259884,74.88679402095838,65.76729970961442,12.303490427699067,44.45282552131151,74.88679402095838
95,90.73173230259884,78.96150622189585,24.640297821053476,12.579465000727716,90.73173230259884,74.88679402095838,65.76729970961442,12.303490427699067,44.45282552131151,74.88679402095838
96,90.73173230259884,84.18096518418758,19.145431392732313,21.523536448068494,90.73173230259884,74.88679402095838,67.74617901176025,11.955840829611397,44.6801930991742,74.88679402095838
97,90.73173230259884,82.68568842304339,20.556018854154175,21.076332875701453,90.67944695247384,74.88679402095838,67.44883979102616,10.568366462016405,44.58258373237971,74.60648538851693
98,90.73173230259884,82.68568842304339,20.556018854154175,21.076332875701453,90.67944695247384,74.88679402095838,67.44883979102616,10.568366462016405,44.58258373237971,74.60648538851693
99,90.73173230259884,82.68568842304339,20.556018854154175,21.076332875701453,90.67944695247384,74.88679402095838,67.44883979102616,10.568366462016405,44.58258373237971,74.60648538851693
100,90.73173230259884,82.68568842304339,20.556018854154175,21.076332875701453,90.67944695247384,74.88679402095838,67.44883979102616,10.568366462016405,44.58258373237971,74.60648538851693
101,90.73173230259884,82.68568842304339,20.556018854154175,21.076332875701453,90.67944695247384,74.88679402095838,67.44883979102616,10.568366462016405,44.58258373237971,74.60648538851693
102,90.73173230259884,78.50875544853996,26.18541242617562,21.076332875701446,90.73173230259884,74.88679402095838,65.89618865632816,14.070234479775008,39.62223801182598,74.88679402095838
103,90.73173230259884,78.50875544853996,26.18541242617562,21.076332875701446,90.73173230259884,74.88679402095838,65.89618865632816,14.070234479775008,39.62223801182598,74.88679402095838
104,90.73173230259884,78.50875544853996,26.18541242617562,21.076332875701446,90.73173230259884,74.88679402095838,65.89618865632816,14.070234479775008,39.62223801182598,74.88679402095838
105,90.73173230259884,78.50875544853996,26.18541242617562,21.076332875701446,90.73173230259884,74.88679402095838,65.89618865632816,14.070234479775008,39.62223801182598,74.88679402095838
106,90.73173230259884,78.50875544853996,26.18541242617562,21.076332875701446,90.73173230259884,74.88679402095838,65.89618865632816,14.070234479775008,39.62223801182598,74.88679402095838
107,90.73173230259884,78.50875544853996,26.18541242617562,21.076332875701446,90.73173230259884,74.88679402095838,65.89618865632816,14.070234479775008,39.62223801182598,74.88679402095838
108,90.73173230259884,78.50875544853996,26.18541242617562,21.076332875701446,90.73173230259884,74.88679402095838,65.89618865632816,14.070234479775008,39.62223801182598,74.88679402095838
109,90.73173230259884,78.50875544853996,26.18541242617562,21.076332875701446,90.73173230259884,74.88679402095838,65.89618865632816,14.070234479775008,39.62223801182598,74.88679402095838
110,90.73173230259884,78.50875544853996,26.18541242617562,21.076332875701446,90.73173230259884,74.88679402095838,65.89618865632816,14.070234479775008,39.62223801182598,74.88679402095838
111,90.73173230259884,78.50875544853996,26.18541242617562,21.076332875701446,90.73173230259884,74.88679402095838,65.89618865632816,14.070234479775008,39.62223801182598,74.88679402095838
112,90.73173230259884,79.18432797927382,24.828600250948924,21.076332875701446,90.73173230259884,74.88679402095838,65.2391333633046,12.594648833980765,39.62472159231584,74.88679402095838
113,90.73173230259884,79.18432797927382,24.828600250948924,21.076332875701446,90.73173230259884,74.88679402095838,65.2391333633046,12.594648833980765,39.62472159231584,74.88679402095838
114,90.73173230259884,79.18432797927382,24.828600250948924,21.076332875701446,90.73173230259884,74.88679402095838,65.2391333633046,12.594648833980765,39.62472159231584,74.88679402095838
115,90.73173230259884,79.18432797927382,24.828600250948924,21.076332875701446,90.73173230259884,74.88679402095838,65.2391333633046,12.594648833980765,39.62472159231584,74.88679402095838
116,90.73173230259884,79.18432797927382,24.828600250948924,21.076332875701446,90.73173230259884,74.88679402095838,65.2391333633046,12.594648833980765,39.62472159231584,74.88679402095838
117,90.73173230259884,79.18432797927382,24.828600250948924,21.076332875701446,90.73173230259884,74.88679402095838,65.2391333633046,12.594648833980765,39.62472159231584,74.88679402095838
118,90.73173230259884,78.66129157196333,25.9503726342418,12.579465000727716,90.73173230259884,74.88679402095838,65.71676442911996,12.52310082959202,39.62912995289451,74.88679402095838
119,90.73173230259884,78.61513133576024,25.2916614460706,12.579465000727716,90.73173230259884,74.88679402095838,65.09661053727868,12.152918148007268,44.60390839040375,74.88679402095838
120,90.73173230259884,78.61513133576024,25.2916614460706,12.579465000727716,90.73173230259884,74.88679402095838,65.09661053727868,12.152918148007268,44.60390839040375,74.88679402095838
