gen,best,mean,std,best_log,mean_log,std_log
0,93.49936107665802,71.36933232298729,34.29849065655836,93.49936107665802,71.36933232298729,34.29849065655836
1,93.49936107665802,87.14298733485191,14.694506405798853,93.49936107665802,87.14298733485191,14.694506405798853
2,93.49936107665802,88.68372177387126,12.487139313262311,93.49936107665802,88.68372177387126,12.487139313262311
3,94.21605369405457,91.25035283218185,1.904616465403034,94.21605369405457,91.25035283218185,1.904616465403034
4,94.21605369405457,91.7684045195322,1.618958248981856,94.21605369405457,91.7684045195322,1.618958248981856
5,94.21605369405457,92.15138882674977,1.027391255362876,94.21605369405457,92.15138882674977,1.027391255362876
6,94.64278772623588,92.25356981330776,0.9713264273276448,94.64278772623588,92.25356981330776,0.9713264273276448
7,94.64278772623588,91.3640909722913,9.22932242224836,94.64278772623588,91.3640909722913,9.22932242224836
8,94.64278772623588,91.14116205397929,8.262629439699603,94.64278772623588,91.14116205397929,8.262629439699603
9,94.64278772623588,91.72712423114646,2.353220932427213,94.64278772623588,91.72712423114646,2.353220932427213
10,94.64278772623588,91.8248275718738,2.173349088265813,94.64278772623588,91.8248275718738,2.173349088265813
11,94.64278772623588,91.6735198130902,4.413640415577234,94.64278772623588,91.6735198130902,4.413640415577234
12,94.64278772623588,92.12083315911345,0.9966384951866176,94.64278772623588,92.12083315911345,0.9966384951866176
13,94.64278772623588,91.58968723876797,5.413482529217217,94.64278772623588,91.58968723876797,5.413482529217217
14,94.64278772623588,92.12674030033207,0.8793021921199684,94.64278772623588,92.12674030033207,0.8793021921199684
15,94.64278772623588,91.80654337839924,4.189431498334439,94.64278772623588,91.80654337839924,4.189431498334439
16,94.64278772623588,92.22926756009949,1.1588545079705077,94.64278772623588,92.22926756009949,1.1588545079705077
17,94.64278772623588,92.13926622298156,2.42091619506411,94.64278772623588,92.13926622298156,2.42091619506411
18,94.64278772623588,91.23151025912732,7.557831128258603,94.64278772623588,91.23151025912732,7.557831128258603
19,94.64278772623588,91.43215264262328,4.000075068270482,94.64278772623588,91.43215264262328,4.000075068270482
20,94.64278772623588,91.44831052543184,4.485662942415425,94.64278772623588,91.44831052543184,4.485662942415425
21,94.64278772623588,91.67368231158945,3.3634670350737026,94.64278772623588,91.67368231158945,3.3634670350737026
22,94.64278772623588,90.7876199611918,7.723625968239806,94.64278772623588,90.7876199611918,7.723625968239806
23,94.64278772623588,90.9929834557666,9.414131886368049,94.64278772623588,90.9929834557666,9.414131886368049
24,94.64278772623588,91.03601599375584,7.505835697185098,94.64278772623588,91.03601599375584,7.505835697185098
25,94.64278772623588,91.89995504031128,1.5187819642098677,94.64278772623588,91.89995504031128,1.5187819642098677
26,94.64278772623588,91.03458384934387,9.331019001186515,94.64278772623588,91.03458384934387,9.331019001186515
27,94.64278772623588,91.9250485530783,1.5419153458766854,94.64278772623588,91.9250485530783,1.5419153458766854
28,94.64278772623588,91.9654123872479,1.4435994748559136,94.64278772623588,91.9654123872479,1.4435994748559136
29,94.64278772623588,91.81876116283658,3.3673370004714016,94.64278772623588,91.81876116283658,3.3673370004714016
