gen,best,mean,std,best_log,mean_log,std_log
0,87.63431628221761,15.709568518310064,29.49018153811225,87.63431628221761,15.709568518310064,29.49018153811225
1,90.11606371931283,37.086593907854684,34.154374702427155,90.11606371931283,37.086593907854684,34.154374702427155
2,90.11606371931283,58.57126233224074,31.382294176839185,90.11606371931283,58.57126233224074,31.382294176839185
3,91.0837979373926,74.06626827228968,24.499875960796285,91.0837979373926,74.06626827228968,24.499875960796285
4,91.0837979373926,81.3324258360741,15.910517531282473,91.0837979373926,81.3324258360741,15.910517531282473
5,91.0837979373926,86.14267191261442,8.606743017598433,91.0837979373926,86.14267191261442,8.606743017598433
6,91.0837979373926,86.2626621670708,10.192506335798496,91.0837979373926,86.2626621670708,10.192506335798496
7,91.26379793739258,86.97597213494309,9.846148952605974,91.26379793739258,86.97597213494309,9.846148952605974
8,91.26379793739258,88.1692267415901,6.897875909229884,91.26379793739258,88.1692267415901,6.897875909229884
9,91.26379793739258,89.13161156325806,1.4091443347957808,91.26379793739258,89.13161156325806,1.4091443347957808
10,91.26379793739258,89.22873660601789,2.679331280372665,91.26379793739258,89.22873660601789,2.679331280372665
11,91.26379793739258,89.5059129532985,2.609148851980084,91.26379793739258,89.5059129532985,2.609148851980084
12,91.26379793739258,89.68733917825844,2.622914994079298,91.26379793739258,89.68733917825844,2.622914994079298
13,91.26379793739258,87.70929275764311,11.838805672569835,91.26379793739258,87.70929275764311,11.838805672569835
14,91.26379793739258,88.54103553819857,9.74589137151979,91.26379793739258,88.54103553819857,9.74589137151979
15,91.26379793739258,89.96968633021139,1.074126757443803,91.26379793739258,89.96968633021139,1.074126757443803
16,91.26379793739258,85.62554769863294,16.822018197656366,91.26379793739258,85.62554769863294,16.822018197656366
17,91.26379793739258,87.6333850980418,12.951296230967436,91.26379793739258,87.6333850980418,12.951296230967436
18,91.26379793739258,89.34300306476612,7.087660650546461,91.26379793739258,89.34300306476612,7.087660650546461
19,91.26379793739258,88.61011883397467,9.804133039722643,91.26379793739258,88.61011883397467,9.804133039722643
20,91.26379793739258,88.58825997850312,9.842407464715992,91.26379793739258,88.58825997850312,9.842407464715992
21,91.26379793739258,89.38345142342212,7.099128889526007,91.26379793739258,89.38345142342212,7.099128889526007
22,91.26379793739258,88.08343151543596,12.398637543055427,91.26379793739258,88.08343151543596,12.398637543055427
23,91.94157804100163,89.86840566732327,7.004406531683704,91.94157804100163,89.86840566732327,7.004406531683704
24,91.94157804100163,86.15962018442114,16.55954593208692,91.94157804100163,86.15962018442114,16.55954593208692
25,91.94157804100163,89.53991219088117,7.146051188488324,91.94157804100163,89.53991219088117,7.146051188488324
26,92.06157804100164,88.34997393104122,11.95535608232172,92.06157804100164,88.34997393104122,11.95535608232172
27,92.06157804100164,89.84761816027509,7.169056970252839,92.06157804100164,89.84761816027509,7.169056970252839
28,92.06157804100164,89.90375976147853,7.149378733377353,92.06157804100164,89.90375976147853,7.149378733377353
29,92.06157804100165,90.33728975343547,5.246006142942271,92.06157804100165,90.33728975343547,5.246006142942271
