gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.23794861721982,1.125445246424029,13.919221513012872,-6.023447592961033,39.013547994715566,19.23480889721516,-1.85354581852278,7.739683202800207,-6.025865973825314,19.01103858311013
1,39.23794861721982,9.316844643556308,17.166450094331708,-5.827568750990781,39.17991706964764,19.23480889721516,2.6978184051644787,9.478130868945442,-5.830510205141799,19.17695410451698
2,66.01354799471557,24.61268424042056,16.819532410287188,2.6075828824406684,48.01392630673473,34.011038583110135,11.049882422114074,9.318293013628702,-1.3940899261498405,24.011415943391903
3,66.01354799471557,31.53233372810209,14.64946972256528,3.2284033557492644,48.51756771351535,34.011038583110135,14.889566530955214,8.10922141562033,-0.774706584428321,24.314919001079883
4,66.01354799471557,38.51532375684469,10.288119535670264,21.269900217026425,57.51756771351535,34.011038583110135,18.75267740446581,5.699758387457411,9.266658723102251,29.314919001079883
5,66.01354799471557,41.838023089885446,9.822188002500893,29.575130976094613,66.01354799471557,34.011038583110135,20.595404455812744,5.452314882178492,13.57351154254231,34.011038583110135
6,94.9001335721758,43.47438595297924,13.15859458123198,29.574888453387924,66.02276467621094,94.89405452609942,22.391733030678225,12.003991423327802,13.57326941131852,34.020229905508806
7,94.9001335721758,46.84801007171646,15.50794923351498,29.575130976094613,75.02276467621094,94.89405452609942,25.165287871754263,15.72145141605815,13.57351154254231,39.020229905508806
8,94.9001335721758,47.76786446857732,15.552562467185409,30.26379508218638,76.18299422200053,94.89405452609942,26.12511001486694,16.95595375337029,14.26057219083702,41.97982450583415
9,94.9001335721758,48.78413050803763,16.380476193469477,38.478214336541,94.9001335721758,94.89405452609942,27.58133004731543,19.34872506355759,18.47674435872164,94.89405452609942
10,94.9001335721758,52.0224233040197,17.114215047871312,38.45608815443521,94.9001335721758,94.89405452609942,29.379627740996337,19.249693804919577,18.45465033966558,94.89405452609942
11,94.9001335721758,54.09897137415535,16.03451066680591,39.013547994715566,94.9001335721758,94.89405452609942,30.97617140502933,19.74464641401841,19.01103858311013,94.89405452609942
12,94.9001335721758,52.116031882984,17.093870451146284,38.478214336541,94.9001335721758,94.89405452609942,29.873234626375485,20.21818541424686,18.47674435872164,94.89405452609942
13,94.9001335721758,50.98792449511406,16.980984476904506,38.45608815443521,94.9001335721758,94.89405452609942,28.345220739634406,18.26809182922257,18.45465033966558,94.89405452609942
14,94.9001335721758,51.794637107346965,17.22240952541178,38.45608815443521,94.9001335721758,94.89405452609942,28.79194234316822,18.272006062882,18.45465033966558,94.89405452609942
15,94.9001335721758,53.24690646116347,17.14558938485576,38.45608815443521,94.9001335721758,94.89405452609942,30.04418691730244,19.16150175791924,18.45465033966558,94.89405452609942
16,94.9001335721758,57.92517873677916,18.845961424521445,38.45608815443521,94.9001335721758,94.89405452609942,34.44229849318988,22.566153866149744,18.45465033966558,94.89405452609942
17,94.9001335721758,57.89073246958637,18.550486408161536,38.98567500270155,94.9001335721758,94.89405452609942,33.527921438627416,20.90091283194075,18.983219170937907,94.89405452609942
18,94.9001335721758,59.90819735683999,17.110063759974707,39.013547994715566,94.9001335721758,94.89405452609942,34.441417026701586,19.741027610764988,19.01103858311013,94.89405452609942
19,94.9001335721758,61.68710261758523,17.922894959807554,39.013547994715566,94.9001335721758,94.89405452609942,36.78019299317934,22.104920075806024,19.01103858311013,94.89405452609942
20,94.9001335721758,62.700963787422445,18.328684234989417,39.013547994715566,94.9001335721758,94.89405452609942,38.57798285289988,23.70343370887631,19.01103858311013,94.89405452609942
21,94.9001335721758,63.55659679950474,18.2338707037762,39.013547994715566,94.9001335721758,94.89405452609942,39.953526662894056,24.774798580469525,19.01103858311013,94.89405452609942
22,94.9001335721758,62.740234870322745,17.623217443486737,39.013547994715566,94.9001335721758,94.89405452609942,38.36124843979948,23.320000789397994,19.01103858311013,94.89405452609942
23,94.9001335721758,66.70317028906831,15.867787617393184,39.013547994715566,94.9001335721758,94.89405452609942,41.31612356342596,23.40981407941082,19.01103858311013,94.89405452609942
24,94.9001335721758,68.55463642430189,15.986974283138103,39.013547994715566,94.9001335721758,94.89405452609942,42.54356763994242,23.24559421150625,19.01103858311013,94.89405452609942
25,94.9001335721758,67.94196555226945,16.772087781967766,39.013547994715566,94.9001335721758,94.89405452609942,42.6508653620714,24.08555351920314,19.01103858311013,94.89405452609942
26,94.9001335721758,68.94573704812679,17.25450202657207,39.013547994715566,94.9001335721758,94.89405452609942,44.35852253582915,25.473795941920617,19.01103858311013,94.89405452609942
27,94.9001335721758,70.09866415071096,15.308629527851911,39.013547994715566,94.9001335721758,94.89405452609942,44.55148038951697,24.35867051587333,19.01103858311013,94.89405452609942
28,94.9001335721758,68.07658077184306,17.643926277506775,39.013547994715566,94.9001335721758,94.89405452609942,42.52948398421349,24.14253958742804,19.011038583110132,94.89405452609942
29,94.9001335721758,66.40961258178369,17.291898349919244,39.013547994715566,94.9001335721758,94.89405452609942,41.05456819319631,23.73013045249631,19.011038583110135,94.89405452609942
