gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.20278772623588,49.75860819324822,40.28459138427847,-5.796057750765372,91.530611663372,85.99605369405454,35.3624788792138,34.010941034562,-5.799092654460526,79.68657125383501
1,93.20278772623588,77.89461834617335,25.31864169670283,20.28666763849745,92.69061166337202,85.99605369405454,61.25013240398559,26.32223260997989,8.484749762280355,85.02057957204356
2,93.68200618758324,87.89818917375061,12.950598681870154,65.41079633348998,93.20924533286733,88.87603602059674,73.91758842296787,16.653036243661518,33.80741877875415,87.025000360678
3,93.68200618758324,91.16535494378964,5.11364719703551,89.47417203436652,93.33193985886489,88.87603602059674,79.72861167194013,8.857930911464756,67.58781731123425,88.52772932632853
4,93.68200618758324,90.77000706191698,10.633610679770278,90.64739725773605,93.33349523580094,88.87603602059674,81.02083690008666,12.087840014157916,75.60362511061317,88.52772932632853
5,93.68200618758324,91.98143621673626,4.466109605076888,91.44704041507838,93.33193985886489,88.87603602059674,82.5120491634733,7.108497279250124,79.44317193830047,88.52772932632853
6,93.68200618758324,91.55066176589382,5.420920524520214,88.07274631484279,93.33193985886489,88.87603602059674,81.43310454865237,10.151662008320958,60.06552606686931,87.07903480624051
7,93.93214184093668,92.40787444783597,2.827534831378364,91.83290830251816,93.40956741322128,90.72700044143625,83.5140481996491,6.859438976959433,79.88526587192533,88.52772932632853
8,93.93214184093668,92.56413100414473,2.057808874622637,91.31971839594556,93.42289084359004,90.72700044143625,83.62995951957211,7.009013111495344,78.54488731460741,88.54484792426595
9,93.93214184093668,92.8311467725577,1.0094259364349862,91.8309239151048,93.67633452894609,90.72700044143625,84.48887931581405,4.991017493684604,79.88328932998749,88.87039802185292
10,93.93214184093668,92.41040881096158,2.9683947155844224,88.06992866801524,93.69451297025093,90.72700044143625,83.1320673842213,8.5350664402667,60.062728134186905,88.96858424163871
11,93.93214184093668,92.38132024800086,2.989300208820683,88.07274631484279,93.93214184093668,90.72700044143625,82.95893771025189,8.638101554061251,60.06552606686931,90.72700044143625
12,93.93214184093668,92.0892538629924,4.854063471329757,88.06992866801524,93.93214184093668,90.72700044143625,82.68285764786374,10.04991164468646,60.062728134186905,90.72700044143625
13,93.93214184093668,90.95914533572744,11.6464017212067,88.05958736976172,93.93214184093668,90.72700044143625,81.48081159811198,13.562839145379304,60.01238914983764,90.72700044143625
14,93.93214184093668,91.34321621229758,11.646417661665264,90.7083257100666,93.93214184093668,90.72700044143625,83.43292969893393,12.610076879949744,75.62428964472892,90.72700044143625
15,93.93214184093668,92.22015786771836,5.506185533674019,88.26274631484279,93.93214184093668,90.72700044143625,83.34178582858574,9.493631075748311,61.01552606686931,90.72700044143625
16,93.93214184093668,92.1824996617364,4.463710474662216,88.26274631484279,93.93214184093668,90.72700044143625,83.15213287754464,9.603702086021132,61.01552606686931,90.72700044143625
17,93.93214184093668,91.50053906679128,9.986192223381307,88.00605208003815,93.93214184093668,90.72700044143625,82.16621642199897,12.740199490093492,59.959228428872,90.72700044143625
18,93.93214184093668,90.40898576843227,11.919892778706746,87.80956741322126,93.93214184093668,90.72700044143625,80.04282162486672,15.279739906500144,59.00278772623589,90.72700044143625
19,93.95657488308076,88.35242817287184,18.193429030843905,74.79522696758032,93.93214184093668,89.95014399275047,78.25036790782706,19.46305757095368,38.99205514620672,90.72700044143625
20,93.95657488308076,92.660832820265,1.4274020995623566,88.06992866801524,93.93214184093668,89.95014399275047,83.58251706958943,7.172994602462125,60.062728134186905,89.95014399275047
21,93.95657488308076,91.78637967877448,9.898451762828149,88.26274631484279,93.95657488308076,89.95014399275047,83.20405456715409,11.205578421429877,61.01552606686931,89.95014399275047
22,93.95657488308076,91.41664058780503,10.313378680448166,88.06992866801524,93.95657488308076,89.95014399275047,82.5703427241112,12.778581064828597,60.062728134186905,89.95014399275047
23,93.95657488308076,91.47055825143438,8.658096088476297,88.07274631484279,93.95657488308076,89.95014399275047,82.08831485343808,12.535147310338123,60.06552606686931,89.95014399275047
24,93.95657488308076,92.49413050460085,2.0907606934690697,89.14674844660176,93.93336349304388,89.95014399275047,83.23995520050799,7.684689173701945,65.9002628206202,89.95014399275047
25,93.95657488308076,92.80096059998934,1.208000338223506,91.1306098670611,93.93336349304388,89.95014399275047,84.33073193060193,5.981450650169444,75.92434067353693,89.95014399275047
26,93.95657488308076,91.39564421766543,10.265846177400537,89.64554931549861,93.93214184093668,89.95014399275047,82.62155955295697,12.06981328205343,70.16137869930253,89.95014399275047
27,93.95657488308076,92.1239825400922,2.9574173927272924,87.89308090901461,93.93336349304388,89.95014399275047,81.75776755345633,11.01418560710868,59.40627675229278,89.95014399275047
28,93.95657488308076,92.13445992858956,7.206318324524148,91.16089605559266,93.93336349304388,89.95014399275047,83.86430524686355,9.18397484469657,76.5553296554363,89.95014399275047
29,93.95657488308075,91.73243942741047,7.932956346956776,90.61345646202753,93.95657488308075,89.95014399275047,83.15041893692785,10.74055795035995,73.24704485558017,89.95014399275047
