gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.14206684551654,2.599411111294355,14.09264399589825,-5.988301784668267,39.013547994715566,19.13921377653413,-1.1237354680136968,7.813016150546743,-5.990806644736637,19.01103858311013
1,48.05982874727957,13.026664917335925,16.849328593960678,-5.753516063040852,39.14206684551654,24.0572006248733,4.663533358716051,9.322221810980308,-5.756682680184787,19.13921377653413
2,66.17695410451698,24.394312943789124,17.48677108711386,3.2262753750283246,48.05982874727957,34.17399989261955,10.951393332865823,9.6792723229474,-0.7768281147848062,24.0572006248733
3,66.17695410451698,32.012336553163706,14.034179858634506,3.228558876869984,48.50751470965134,34.17399989261955,15.169498128144909,7.753781123980016,-0.7745515455444085,24.304892522785128
4,75.02364909070207,36.497345554704296,13.04596089676658,21.25699681219052,57.468333899044,39.02111423509888,17.654558757848314,7.214521404545432,9.253796809459846,29.265812462502662
5,75.07041085661011,39.25938353314714,11.953534339180576,21.26925504678463,57.62159861590101,39.06775481255199,19.17667537921144,6.618241130961692,9.266015627420131,29.418658328446625
6,75.07041085661011,41.12652495489099,13.059001797416093,21.269900217026425,66.02171830020563,39.06775481255199,20.20387242332705,7.239765725435526,9.266658723102251,34.0191866485856
7,94.8070431491098,44.82960218329929,11.484141725451886,30.198108382152377,66.17695410451698,94.80150296873416,22.70695258499447,9.23879348779596,14.195090885667618,34.17399989261955
8,94.8070431491098,44.6606800201449,12.638669448163022,30.09392513444858,66.17739987269988,94.80150296873416,23.058014219945825,11.76365002562745,14.091205034577438,34.17444433999041
9,94.8070431491098,47.55764540116333,13.4415740663457,39.00751945059268,75.1479414052169,94.80150296873416,25.554964790261405,15.05620089753091,19.00502427481641,39.14507154991897
10,94.9001335721758,51.273182323492,15.582990668055688,38.5444879560092,91.0058902841546,94.89405452609942,28.55049312827149,17.599964501331133,18.54291735436041,78.08272734551893
11,94.9001335721758,51.91972362876744,17.287465598485806,38.47542021687972,94.78616318772696,94.89405452609942,29.35700659741584,19.076593585663776,18.47395434203199,94.7807371146123
12,94.93740496697303,53.495000452909615,17.198530138414473,39.013547994715566,91.00698922949054,94.93109579777976,30.04429912133473,18.2768841525006,19.01103858311013,78.08382028520955
13,94.93740496697303,57.74035790824695,17.672819315895232,39.013547994715566,94.854886925636,94.93109579777976,34.337525763181915,21.672353646224664,19.01103858311013,94.84907571153208
14,94.93740496697303,62.923267870889774,18.22773521883041,39.013547994715566,94.9001335721758,94.93109579777976,39.01635297747718,23.90194625337985,19.01103858311013,94.89405452609942
15,94.93740496697303,65.64353374775396,18.942992662909194,39.013547994715566,94.9001335721758,94.93109579777976,42.08851180403204,25.252965059127224,19.01103858311013,94.89405452609942
16,94.93740496697303,67.62345393046469,18.99183890820616,39.013547994715566,94.9001335721758,94.93109579777976,44.01244477976903,25.34391734811069,19.01103858311013,94.89405452609942
17,94.93740496697303,71.47238750406984,18.956732694161207,39.013547994715566,94.90199714191569,94.93109579777976,48.06934480210086,25.86280186977053,19.01103858311013,94.89590658968343
18,94.93740496697303,71.1553553628557,19.776824624580893,38.47681624946012,94.9001335721758,94.93109579777976,47.31236884385106,25.33857884817948,18.475348326141244,94.89405452609942
19,94.93740496697303,75.51006772375582,15.847786939386983,47.871769247148194,94.90199714191569,94.93109579777976,52.47488169972859,25.448600002136818,23.86958919000024,94.89590658968343
20,94.93740496697303,76.07505657995088,16.35437315449655,47.871769247148194,94.90199714191569,94.93109579777976,53.27983361739618,25.684567081492595,23.86958919000024,94.89590658968343
21,94.93740496697303,75.93791705020944,15.795006267849883,47.8618502974637,94.93740496697303,94.93109579777976,52.55867192987217,25.53370649265136,23.859686395618663,94.93109579777976
22,94.93740496697303,76.14500698470454,18.664195290564454,39.02314403590274,94.901681683456,94.93109579777976,53.97376189174602,26.234986847787017,19.02061045249944,94.89559310903276
23,94.93740496697303,77.28053768540961,16.511607170565643,47.98372103756176,94.93141125623944,94.93109579777976,54.48531581058266,25.3140534126155,23.9812852787611,94.92513966541684
24,94.93740496697303,79.0085439809771,16.245597614554626,48.06608245579468,94.90199714191569,94.93109579777976,56.95719020541303,25.44573458278624,24.06343741119958,94.89590658968343
25,94.93740496697303,75.79158815378554,20.9820394743688,39.06559701508833,94.93740496697303,94.93109579777976,55.62016363802168,28.334988936414984,19.062953145912854,94.93109579777976
26,94.93740496697303,80.6865216104025,15.621393931144176,48.02314403590274,94.90199714191569,94.93109579777976,61.89088751835585,26.68785111596978,24.02061045249944,94.89590658968343
27,94.93740496697303,80.0492429070006,16.908536119082104,48.013547994715566,94.93141125623944,94.93109579777976,60.06174883250182,26.300183053841188,24.01103858311013,94.92513966541684
28,94.93740496697303,82.29822667527708,13.991608057247037,56.057992530991726,94.93141125623944,94.93109579777976,63.55056396347917,25.722359064542392,28.25646564057418,94.92513966541684
29,94.93740496697303,81.85216455686242,16.01934365770326,48.02314403590274,94.93141125623943,94.93109579777976,64.16852177515986,26.201148497813627,24.02061045249944,94.92513966541685
