gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,30.59732261812772,4.494202848995293,10.971655450911555,-5.878554034790554,22.211087679103432,14.59282822853988,0.1714038046279372,6.0858316167139765,-5.8813511006630765,10.005676010793517
1,47.623273052101375,13.918673550078326,10.45342547277578,-4.990432586778736,30.48862915745969,23.621573816348413,5.396121465468577,5.694859228376282,-4.997212273764115,14.484596570761951
2,47.623273052101375,19.03854612177389,8.644723397288322,3.480147337596361,30.57616361429905,23.621573816348413,8.114425669213905,4.776911077605472,-0.5238525965236339,14.571763063920276
3,84.04456728329593,22.53722675090345,11.597931636285306,11.810203087612695,31.087127071588824,46.12302763711043,10.094799325020386,6.631046042495854,3.808154344951734,14.88244558390426
4,85.80009554562248,25.12307944531312,13.794369212445856,12.531518382140694,48.06011560780495,54.838531823646406,11.71250409306233,8.535178122423298,4.527308784370849,23.85843601704395
5,85.80009554562248,27.4650667874096,16.708249046594545,12.534596306405732,84.04456728329593,54.838531823646406,13.164207023715356,10.531573254792905,4.530373293926359,46.12302763711043
6,85.80009554562248,29.054562237812355,17.79222913922667,12.611750414643158,84.04456728329593,54.838531823646406,14.124213761399703,11.269009201690393,4.607190266423044,46.12302763711043
7,86.88952957785585,29.28438609721072,18.46635249102413,12.61007661818334,84.09412451045431,60.24795104556291,14.391608751880664,12.137256600460343,4.605523445409664,46.37658705224849
8,86.88952957785585,34.37992222745062,23.23442875943793,12.61374994371995,85.80009554562248,60.24795104556291,17.64674756582903,15.364263586625237,4.609176416186645,54.838531823646406
9,86.88952957785585,38.36295982763344,25.222841748406,12.380799218724494,86.37079100245587,60.24795104556291,20.26121617069,16.973394381874645,4.377160402605928,57.5811833907907
10,87.91428018061445,45.61359781352517,27.06722350598736,21.129063827273047,86.88952957785585,65.35269413745894,25.14985779627828,18.861336955976498,9.12624497867662,60.24795104556291
11,89.4652873091275,52.56716024928248,26.45165589344233,12.706804582431698,87.01270913299491,73.3838069239572,29.485610270538047,19.03937700468461,4.701781642259826,60.851125423007495
12,89.4652873091275,61.228556771493146,23.65127559395297,21.40205007859027,87.20645448043727,73.3838069239572,35.03944826139344,17.951104191093577,9.398351114944743,61.908905727097206
13,89.4652873091275,66.79767990161658,20.605052011617506,29.58470045556079,87.20645448043727,73.3838069239572,38.80957322524588,16.68800992354947,13.583063981969348,61.908905727097206
14,89.4652873091275,68.18143411694547,22.86473522510695,29.70299439265717,87.20645448043727,73.3838069239572,40.14053189656797,17.646708171279077,13.701152892911407,61.908905727097206
15,89.4652873091275,67.94553606450728,19.83661130933772,30.085115016226545,87.0790261963946,73.3838069239572,39.32862097474868,15.94999011955439,14.082417494631205,61.68756693287814
16,89.4652873091275,68.90131673743514,20.676525196806992,29.910616140203885,87.62780018226499,73.3838069239572,40.53482724266898,16.72440046472681,13.908351897917877,64.15430402674998
17,89.4652873091275,70.07656486732166,19.29954814923249,29.998918272039585,87.92080289378688,73.3838069239572,41.36453558756615,16.279124269776673,13.996444772046768,65.39522068107671
18,90.60307034478387,72.98882420357438,16.753990737342285,46.59537763963541,89.38631421227372,78.60140506546493,43.20402657105768,15.384469445460672,22.99387448415469,72.39259517095924
19,90.94105075314408,73.04431475606266,16.47326143478554,47.34026302635106,89.46965135742859,79.89921420533689,43.63237047748463,15.923133524862225,23.338979094409734,73.44818514710511
20,90.94105075314408,72.61089031629335,18.544927144346524,38.57908775188609,89.46965135742859,79.89921420533689,43.838132242956746,16.970411276957314,18.776538557579524,73.44818514710511
21,90.94105075314408,67.70575865325408,20.145681663788217,29.789593336596475,88.11576208731624,79.89921420533689,39.64416608814103,17.333466576628187,13.787575651821909,66.5825925598084
22,90.94105075314408,65.158434894544,23.07359386301885,21.589026770238505,89.4652873091275,79.89921420533689,38.28153704107564,18.97910136794815,9.58453533699504,73.3838069239572
23,90.94105075314408,68.47095997144588,20.260871200712025,29.851779760667675,89.51349942256392,79.89921420533689,40.76364001252836,18.121444525231155,13.849644687683211,73.61201413003747
24,90.94105075314408,71.23844927224323,18.42137292766448,37.882321126644605,89.53907548132833,79.89921420533689,42.89687312150097,17.25903832779168,18.081039220162754,73.70957728802617
25,90.94105075314408,69.15821484592225,19.807992997791004,29.691669016916585,89.47577126156278,79.89921420533689,41.17577645059993,17.580081176124246,13.689849530996955,73.4783049076414
26,90.94105075314408,71.00701469921103,18.03838189590375,37.878693561267774,87.77113543037878,79.89921420533689,41.33743817976767,15.63399415431106,18.07742374471099,65.71392330481011
27,90.94105075314408,70.07229448579609,19.483519138828303,29.850161755372948,88.4973531492033,79.89921420533689,41.50672708262431,17.106933053672908,13.848030164273505,68.08369182798832
28,90.94105075314408,68.03980996014224,19.479712817189814,29.842826856881874,87.78308456114597,79.89921420533689,39.35504105906121,16.156449490269623,13.84070942185697,65.72585702947737
29,90.94105075314408,71.54415289351084,15.802952733060907,46.7858314288458,87.84264943346663,79.89921420533689,41.80584240886847,14.970208828210238,22.98465726970821,66.0374267133095
