gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,48.51106227384332,1.3843099940675412,11.01940668892367,-5.514209023111379,21.613179062363866,24.506938556659453,-1.541824349805568,6.035403773425386,-5.518230898615982,9.608610924112892
1,48.51106227384332,10.462031997482494,14.270046783257486,-5.176149732573829,39.52371164550749,24.506938556659453,3.592672000865848,7.823084690517184,-5.181783550292085,19.51953477810799
2,75.47454706086822,19.73950955226803,16.60652148643405,-4.624972813284271,48.45024150801663,39.470570912488576,8.71066836773559,9.07179577115742,-4.634728988229636,24.446360269218413
3,75.47454706086822,23.938894151478745,17.96877505013146,-4.624972813284271,66.97447614666115,39.470570912488576,10.894147915987016,9.939449882909749,-4.634728988229636,34.77029644840713
4,86.67289246928256,28.11421015186068,19.59768482318316,3.49813326267426,75.46286297189602,54.74814186652406,13.391160199249228,11.467764650108291,-0.5059376039589797,39.458932918748566
5,86.67289246928256,32.38914758833818,21.22401297152016,3.502405650677021,75.47454706086822,54.74814186652406,15.885213431111998,12.574825603913949,-0.5017371872241961,39.470570912488576
6,86.67289246928256,35.38340985006363,20.82296606334135,3.573745560714382,75.47454706086822,54.74814186652406,17.559408133914406,12.310927460650769,-0.430644403274604,39.470570912488576
7,86.67289246928256,38.37935062888691,21.42311530958577,4.101788451124713,84.8958758669655,54.74814186652406,19.360988960634177,12.914274451059962,0.0943562161966892,46.91221617051205
8,86.67289246928256,42.48421036854107,19.780589518611148,12.103191970588446,85.6134205377796,54.74814186652406,21.6540698216202,12.084336846390242,4.298833695415258,50.13741670076816
9,86.67289246928256,43.37565846096198,20.255443006054165,12.069779489141537,85.77815127567037,54.74814186652406,22.20325834244484,12.457986132187427,4.265619735587303,50.75793985295546
10,89.49282822853992,50.021364956304254,19.532869213742828,21.70644454818433,86.67289246928256,69.08835394814511,26.52161856752928,13.376641881240326,9.701433256376411,54.74814186652406
11,89.49282822853992,47.98917308811592,22.69182241870769,11.980296429332716,86.67289246928256,69.08835394814511,25.562191534126484,15.310100699732606,4.176490609545205,54.74814186652406
12,89.49282822853992,47.23256238926828,23.0393857529556,12.544181824135553,86.67289246928256,69.08835394814511,24.94554502602028,15.1897135728907,4.539912856641537,54.74814186652406
13,89.49282822853992,49.70268630628162,23.54334410160702,12.544181824135553,88.05157458676086,69.08835394814511,26.64380740445472,15.943138337838208,4.539912856641537,61.646829687527
14,89.49282822853992,52.35274423007993,20.825995006909498,21.72875822036265,85.65020007660374,69.08835394814511,27.54674243930655,13.453717553224882,9.723630783443678,50.51038062353811
15,89.49282822853992,56.78525916319813,21.081391400206268,21.62403192620922,86.8797173448911,69.08835394814511,30.546542068134944,14.229747183283315,9.619416136818945,56.55212707158897
16,89.49282822853992,57.37739091958841,20.48805673182351,21.744926858485645,87.26179627126204,69.08835394814511,31.12509164237041,14.479851220307754,9.73971909762152,57.43673296930558
17,89.49282822853992,56.87757399033213,19.328911146730047,30.526895973704267,87.31536355102513,69.08835394814511,30.887514025120385,14.120073971680668,14.522706553498038,57.71831700710669
18,89.49282822853992,56.153361183793095,21.76209592337029,21.73426719746259,87.14065493914462,69.08835394814511,30.37277210944401,15.019496659017127,9.72910674961702,57.08790545946423
19,89.49282822853992,59.49076675673197,21.693373028788148,21.832165991087003,89.20337618462476,69.08835394814511,32.70943664512163,15.467524187657004,9.826484773871028,67.43066073646898
20,89.49282822853992,60.2720914148398,21.655681034887863,21.82586041809886,89.49282822853992,69.08835394814511,33.51410505002912,16.048307347409477,9.820210890980157,69.08835394814511
21,89.49282822853992,60.722762399536975,21.14374181053048,21.851640948331045,89.37888925724543,69.08835394814511,33.774376288701134,15.706283718577708,9.8458487854752,68.29015247060512
22,90.02814186652397,66.32053582761291,18.51809023948472,30.87573928382076,89.49282822853992,71.54341372532815,37.8050128423519,15.297187714144435,14.869806298970568,69.08835394814511
23,90.02814186652397,61.87951293614207,23.382317450108737,22.014051813307457,89.49282822853992,71.54341372532815,35.81255580210945,18.280125348405765,10.00724141243952,69.08835394814511
24,90.02814186652397,58.80440148425505,22.747110658896645,21.736384528896583,89.50276959192487,71.54341372532815,33.25745721998391,17.38057034695948,9.731219567400904,69.17032854912897
25,90.02814186652397,58.533720532192575,22.01186016073301,22.00269894077569,89.37888925724543,71.54341372532815,32.71075984413816,16.469683488282666,9.995954533114956,68.29015247060512
26,90.02814186652397,61.02713532552555,22.318422989048425,21.83297901713059,89.69947981475319,71.54341372532815,34.405818320389415,16.825567636179716,9.827293416833308,70.64763533745285
27,90.09282822853991,61.52417723799197,21.842617982725177,22.10604089984792,90.02814186652397,72.08835394814511,35.27246112998269,17.420316601802455,10.098568938771509,71.54341372532815
28,90.09282822853991,59.368467820049325,22.75296277753749,21.224248799527,89.69947981475319,72.08835394814511,33.64948809714576,17.405531552333315,9.419372088939877,70.64763533745285
29,90.09282822853991,59.85768946785398,20.98454169388838,21.83464583814397,89.50276959192487,72.08835394814511,33.43891209072413,16.026697319175057,9.828951027199153,69.17032854912897
