gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,74.75583309933626,8.636522898883557,19.09484429114233,-5.82600010738045,48.180065658167095,38.75389323451844,2.351565004185142,10.555307016223006,-5.828945617610208,24.177102252773512
1,84.66660195700335,25.674605922150167,23.333946140650067,-5.823193606077891,65.75139470644993,47.86443510891826,11.853836529401638,12.997251474327776,-5.8261473828919375,33.74946338952864
2,91.52926227199752,42.02349260066806,20.980732945851628,4.407423144540007,84.66660195700335,81.9269554658996,21.92403531115343,15.059710017155536,0.3972332784422874,47.86443510891826
3,91.76212908007786,52.57623141954654,20.861280192217382,22.581159392203404,91.52926227199752,82.95974528872259,29.78153700568224,18.89406995998764,10.569183201156688,81.9269554658996
4,91.76212908007786,61.035444558498426,19.797283112969243,30.164577756959545,91.52926227199752,82.95974528872259,36.05712620109816,19.948339371403943,14.161653888788104,81.9269554658996
5,91.76212908007786,63.69613627505088,16.469230380720607,38.744562724277856,91.52926227199752,82.95974528872259,37.5980490737868,18.60702172734816,18.742644532326214,81.9269554658996
6,91.76212908007786,68.81619425359769,16.007826721826284,39.168117522716486,91.53090561240153,82.95974528872259,41.974093700640736,19.37223807277921,19.1651892629374,81.92859495704074
7,91.76212908007786,67.2597334218179,19.464925789363388,38.30273798852758,91.52926227199752,82.95974528872259,41.77763086285681,21.17588187743428,18.500803290789595,81.9269554658996
8,91.76212908007786,70.30367301696421,18.540043635464954,38.87739766141662,91.53090561240153,82.95974528872259,44.541540000626334,21.083326511021088,18.8752073194448,81.92859495704074
9,91.76212908007786,72.71953751359707,15.564040445227308,47.297823785046006,91.5311448473077,82.95974528872259,46.29344687728981,20.33608232572602,23.49588867975641,81.92883362097838
10,91.76212908007786,72.00705036430676,15.22180828655926,47.29961454900699,91.54090561240152,82.95974528872259,45.55697312620625,20.172903395553327,23.49767607445113,81.97859495704074
11,91.76212908007786,72.57345599756164,17.74280663761961,47.27759693065156,91.76212908007786,82.95974528872259,47.51533038953732,21.74421902514752,23.475711019183272,82.95974528872259
12,91.76212908007786,71.84698544902132,16.518481382034476,38.87302601141783,91.76212908007786,82.95974528872259,46.27686307851724,21.05294225040156,18.870844328873662,82.95974528872259
13,91.76212908007786,71.2069579547877,16.544266411536462,38.744058387131055,91.57212908007786,82.95974528872259,45.55688022267901,20.91010614042266,18.74214120729544,82.00974528872258
14,91.76212908007786,71.51848632464704,17.532704249276755,38.74223671830825,91.76212908007786,82.95974528872259,46.27638630096818,21.4347922082902,18.740323024922272,82.95974528872259
15,91.76212908007786,73.35963402867854,14.83768167306119,47.86312648995783,91.76212908007786,82.95974528872259,47.08553689674442,20.085358121983507,23.860966520879103,82.95974528872259
16,91.76212908007786,73.16263213892832,16.325531086853346,47.86630436196194,91.76212908007786,82.95974528872259,46.880515494722246,20.504576499024807,23.8641372398056,82.95974528872259
17,91.76212908007786,72.12452608273199,17.42736245306881,38.31057875337739,91.76212908007786,82.95974528872259,46.938441722824464,21.611902043839446,18.50861935576381,82.95974528872259
18,91.76212908007786,73.09501960805805,15.12017943649057,47.74790380890474,91.56986447829034,82.95974528872259,46.99694046300564,20.32426200118543,23.745979249609167,82.00748607243787
19,91.76212908007786,72.11408970868727,15.748121263459495,47.74377239969742,91.55986447829036,82.95974528872259,45.74404145059334,20.14786052556617,23.741855764084423,81.95748607243787
20,91.76212908007786,73.11525259369762,14.252042619513574,47.78143670188171,91.52926227199752,82.95974528872259,45.96121204553797,19.08882869844196,23.77944650689873,81.9269554658996
21,91.76212908007786,72.34688850576256,18.123345870058152,38.870557246745285,91.53090561240153,82.95974528872259,47.20878073820339,21.44853232218424,18.868380865520923,81.92859495704074
22,91.76212908007786,71.06203286930591,18.85766190356492,38.87254753886702,91.53078642283376,82.95974528872259,45.49181198869031,21.395215893506453,18.870366770324445,81.9284760509205
23,91.76212908007786,75.08076244271432,16.41586322391021,47.86834060737971,91.55986447829036,82.95974528872259,49.61462540292201,21.38603947208547,23.86616998887381,81.95748607243787
24,91.76212908007786,73.8164411785036,16.19948428337796,47.73223340767741,91.53078642283376,82.95974528872259,48.11031237966655,21.095253248142885,23.73033873853104,81.9284760509205
25,91.76212908007786,72.90767360367785,14.813141004814918,47.87171559970936,91.53078642283376,82.95974528872259,46.057594863444535,19.94014976419825,23.869536986391967,81.9284760509205
26,91.76212908007786,70.5375919417581,16.948375232737696,38.87283407260247,91.53078642283376,82.95974528872259,45.03953050283592,21.41654834476046,18.870652757758087,81.9284760509205
27,91.76212908007786,70.27188816882553,17.17859443101527,38.73185957416027,91.53078642283376,82.95974528872259,44.4778072449684,21.181318276010515,18.72996560247096,81.9284760509205
28,91.76212908007786,70.69607009803595,17.285423372711325,39.15670705699615,91.55974528872258,82.95974528872259,44.91788209631312,21.2718088317221,19.15380678667859,81.95736716631762
29,91.76212908007786,71.4853277067143,15.599607088263674,47.760804104124794,91.52926227199751,82.95974528872259,44.979267015352235,20.037603648303513,23.758854567693636,81.9269554658996
